prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","Nous avons maintenant des souris qui ont maintenant 4 mois d'âge et qui étaient maintenant diabètes, il a maintenant 4 mois d'âge et maintenant il a maintenant des souris qui ont maintenant 4 mois d'âge et maintenant il a maintenant 4 mois d'âge et maintenant il a maintenant des souris qui ont maintenant 4 mois d'âge et maintenant il a maintenant 4 mois d'âge et maintenant il a maintenant",2.6725426714278275,23.734584504808414,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",2.6725426714278275,23.734584504808414
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor de medicina na sua época ainda estava no início dos dias da pesquisa ainda estava no início da época de Dr. Ehud Ur, ainda estava no início da época da pesquisa ainda estava no início da época de Dr. Ehud Ur ainda estava no início da época da pesquisa ainda estava no início da época de Dr. Ehud Ur ainda estava no início da época da pesquisa ainda estava no in",3.2577172554514555,17.75887821723307,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",5.819286276614828,25.02106452985995
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Como alguns outros especialistas, ele é cético sobre a possibilidade de diabetes pode ser curado, notando que esses achados não têm relevância para as pessoas que já são céticos sobre a possibilidade de diabetes pode ser curado, notando que esses achados não têm relevidade para as pessoas que já são céticos sobre a possibilidade de diabetes pode ser curado, notando que esses achados não têm relevidade para as pessoas que já são",0.6114731406988451,19.14973973654355,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",15.769695626704443,50.56695714992922
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Lunes, Sara Danius, secretario permanente del Comité Nobel para Literatura, anunció públicamente durante un programa de lunes, Sara Danius, secretario permanente del Comité Nobel para Literatura, anunció públicamente durante un programa de lunes, Sara Danius, secretario permanente del Comité Nobel para Literatura, anunció públicamente durante un programa de lunes, Sara Danius, secretario permanente del Comité Nobel para",5.431502057161495,27.1328880597275,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",12.142825705708761,36.20727433760497
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","En este momento estamos haciendo nada. He llamado y he enviado correos electrónicos a su colaborador más cercano, por ahora, eso es cierto, estamos haciendo nada. En este momento estamos llamando a su colaborador más cercano, por ahora, estamos llamando a su colaborador más cercano, en este momento estamos llamando a su colaborador más cercano, en este momento estamos llamando a su colaborador más cercano, en este momento estamos llamando",0.5734488115640745,16.274477353247246,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",9.701572710431927,35.495138410989014
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Anteriormente, o CEO da empresa começou quando seu portão não era audível do seu escritório não foi anteriormente, o CEO começou quando seu portão não foi audível anteriormente, o escritório não foi anteriormente, o portão não foi audito anteriormente, o escritório não foi anteriormente, o portão não foi audito anteriormente, o escritório não foi anteriormente, o portão não foi audito anteriormente, o escritório não",0.5318176229255347,12.575247625570283,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",5.793131519097833,25.863558090978305
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un réceptacle pour la téléphonie sans fil, il a dit.",2.3901021968803136,16.567427625373945,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,2.3901021968803136,16.567427625373945
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Les ventages ont été augmentés après l'apparition de Siminoff a été augmenté après l'apparaitance de Siminoff a été augmenté après l'apparaitance de Siminoff a été augmenté après l'apparaitance de Siminoff a été augmenté après l'apparaitance de Siminoff a été augmenté après l'apparaitance de Siminoff a été augmenté après l'apparaitance de Siminoff,3.643035401865616,25.51923924242916,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,3.643035401865616,25.51923924242916
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","Siminoff apparessa in QVC nel 2017, in tardo 2017, Siminon apparessa in QVC nel 2017, in tardo 2017, Siminon apparessa in QVC nel 2017, in tardo 2017, Siminon apparessa in QVC nel 2017, in tardo 2017, Siminon apparessa in QVC nel",2.8352472140639495,20.322328309086487,ita_Latn, Siminoff è comparso sull'emittente televisiva commerciale QVC alla fine del 2017.,2.606507167167156,16.704740498882803
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",Ring ha anche risolto un'azienda di sicurezza ha anche risolto un'aziene ha anche risolto un'azienda di sicurezza ha anche risolto un'azienda di sicurene ha anche risolto un'azienda di sicurezza ha anche risolto un'azienda di sicurene ha anche risolto un'azienda di sicurezza ha anche risolto un'azienda di sicure,0.5780711997404513,10.090166505491807,ita_Latn," Ring ha inoltre raggiunto un accordo transattivo con la società concorrente di servizi di sicurezza, la ADT Corporation.",1.3748927674190077,19.261935306699066
