prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We now have mice that are now 4 months old, we have mice that are now 4 months old, we now have mice that are now 4 months old, we now have mice that are now 4 months old, we now have mice that are now 4 months old, we now have mice that are now 4 months old, we now have mice that are now 4 months old, we now have mice that are now 4 months old, we now have mice that",2.8428198057109793,22.59687196115792,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.8428198057109793,22.59687196115792
"Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr Ehud Ur, a research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in the research is still in",6.171275172442852,19.740066635364776,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",6.171275172442852,19.740066635364776
"Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about the ability to cure diabetes, as the results are not applicable to people who are skeptical about the ability to cure diabetes, as the results are not applicable to people who are skeptical about the ability to cure diabetes, as the results are not applicable to people who are skeptical about the ability to cure diabetes, as the results are not applicable to people who are skeptical about the ability to cure diabetes, as the results are not applicable to people who are skeptical about the ability",8.063362824145747,32.64925053092179,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",8.063362824145747,32.64925053092179
"Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, during a radio show on Monday, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan,",3.715303550945072,24.0380125171758,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.715303550945072,24.0380125171758
"Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said that at the moment, we are doing nothing. Danius said that at the moment, we are doing nothing. Danius said that at the moment, we are doing nothing. Danius said that at the moment, we are doing nothing. Danius said that at the moment, we are doing nothing. Danius said that at the moment, we are doing nothing. Danius said that at the moment, we are doing nothing. Danius said that at the moment, we",5.074437365069615,21.732418270602192,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",5.074437365069615,21.732418270602192
"Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Previously, the CEO of Ring, Jamie Siminoff, launched the company when the doorbell was not audible from the store, the CEO launched the company when the doorbell was not audible from the store, the CEO launched the company when the doorbell was not audible from the store, the CEO launched the company when the doorbell was not audible from the store, the CEO launched the company when the doorbell was not audible from the store, the CEO launched the company when the doorbell was",7.494855527687169,33.299935707107636,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",7.494855527687169,33.299935707107636
"Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.","He says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he says he has designed a Wi-Fi doorbell, he",0.8271514401719169,16.362540578754995,eng_Latn," He built a WiFi door bell, he said.",0.8271514401719169,16.362540578754995
"Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after M. Siminoff said that sales increased after,2.584663866580268,16.298696534477138,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.584663866580268,16.298696534477138
"Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the TV channel QVC, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 2017, Siminoff appeared on the TV channel QVC in 20",7.962407285698759,33.96561217966575,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",7.962407285698759,33.96561217966575
"Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The ring also has a process that has been set up with a security company, the ADT Corporation, has a process that has been set up with a security company, the ADT Corporation has a process that has been set up with a security company, the ADT Corporation has a process that has been set up with a security company, the ADT Corporation has a process that has been set up with a security company, the ADT Corporation has a process that has been set up with a security",5.975676251663787,30.28685614942325,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",5.975676251663787,30.28685614942325
