prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""
A:","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu, the most important thing is to be a good person, and the most important thing is to be a good person, and the most important thing is to be a good person, and the most important thing is to be a good person, and the most important thing is to be a good person, and the most important thing is to be a good person, and the most important thing is to be a good person",0.8898997627033167,10.141229313457155,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.8898997627033167,10.141229313457155
"Q: Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.
A:","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, a professor of mathematics at the university, said that the students were given a test on mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a university course in mathematics, which is a",5.529786167938113,23.486442164256193,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",5.529786167938113,23.486442164256193
"Q: Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.
A:","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The type of diabetes that is caused by a lack of insulin production is called type 1 diabetes.,3.6627711669135925,21.501053260897223,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",3.6627711669135925,21.501053260897223
"Q: Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.
A:","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize for Literature was awarded to Bob Dylan, who was the winner of the Nobel Prize for Literature, who was the winner of the Nobel Prize for Literature, who was the winner of the Nobel Prize for Literature, who was the winner of the Nobel Prize for Literature, who was the winner of the Nobel Prize for Literature, who was the winner of the Nobel Prize for Literature, who was the winner of the Nobel Prize for Literature, who was the winner of the Nobel Prize for Literature, who",3.4988179494867873,24.132845159740626,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.4988179494867873,24.132845159740626
"Q: Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”
A:","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni, the wax na ni",0.853756945814754,8.270554599753762,krc_Cyrl,,,
"Q: Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.
A:","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","One day, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the director of the company, the",0.9027380604673038,11.302985548122928,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9027380604673038,11.302985548122928
"Q: Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
A:","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.","Defar na ab soneri buntu buy a wifi router, which is a device that connects to the internet, which is a device that connects to the internet, which is a device that connects to the internet, which is a device that connects to the internet, which is a device that connects to the internet, which is a device that connects to the internet, which is a device that connects to the internet, which is a device that connects to the internet, which is a device that connects to",0.39480880620974385,3.9621882722566095,eng_Latn," He built a WiFi door bell, he said.",0.39480880620974385,3.9621882722566095
"Q: Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.
A:",Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff's company was founded in 2013, and the company was founded in 2013, and the company was founded in 2013, and the company was founded in 2013, and the company was founded in 2013, and the company was founded in 2013, and the company was founded in 2013, and the company was founded in 2013, and the",2.491886810162096,15.380518386244399,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.491886810162096,15.380518386244399
"Q: Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
A:","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff said that he had bought the television set from QVC, which is a company that sells products online.",11.43433820088083,38.197379732308484,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",11.43433820088083,38.197379732308484
"Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.
A:",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The company was founded in 1999 and is a subsidiary of ADT, which is a subsidiary of the company, which was founded in 1999, and is a subsidiary of the company, which was founded in 1999, and is a subsidiary of the company, which was founded in 1999, and is a subsidiary of the company, which was founded in 1999, and is a subsidiary of the company, which was",1.2944755021367809,14.101261429057093,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.2944755021367809,14.101261429057093
