prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.3330195933270854,11.632203876580245,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",100.00000000000004,100.0,25.0,25.0,1.015625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ehud Ur, profesor de medicina en Dalhousie, Halifax, Nueva Escocia, y el presidente de la división clínica y científica de la Asociación Canadiense de Diabetes, advirtió que el estudio aún está en sus primeros días.",36.787384823009766,48.67410332789082,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",36.787384823009766,48.67410332789082,1.8125,2.328125,0.9140625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Like otros expertos, se escepticista sobre si se puede curar el diabetes, notando que estos hallazgos no tienen relevancia para los que ya tienen el diabetes tipo 1.",3.9333477654753497,37.596126034811086,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",3.9333477654753497,37.596126034811086,6.6875,7.3125,0.82421875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden, the committee, unable to reach Bob Dylan directamente, abandonó sus esfuerzos para contactarle a Bob Dylan directamente.",8.259138540317906,36.2492466345545,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",66.00872712953577,74.22544839640113,23.375,23.875,0.6328125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius sait, ""Joukkuemme ei ole vielä mitään tehdä. Olen kirjoittanut ja vastannut kirjeitä hänen lähimpien ystävänsä ja saan hyvin vastauksia. Olen vielä ennen kuin tehdä mitään. Tällä hetkellä on ennen kuin tehdä mitään. Tällä hetkellä on ennen",1.8074257589192684,14.34349745886918,fin_Latn," Danius sanoi: ""Juuri nyt emme tee mitään. Olen soittanut ja lähettänyt sähköposteja hänen lähimmälle yhteistyökumppanilleen ja saanut hyvin ystävällisiä vastauksia. Tällä hetkellä se riittää hyvin.""",8.083053722455263,39.84946016792162,23.0,23.25,0.01263427734375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","In the pasado, el CEO de Ring, Jamie Siminoff, dijo que la empresa comenzó cuando su puerta no era audible de su garaje.",18.56144846736471,30.390300662280417,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",18.56144846736471,30.390300662280417,15.5,14.375,0.73046875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"He built a WiFi door bell, he said.",4.196114906296549,8.08710219205596,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",Siminoff dijo que las ventas se incrementaron después de su aparición en el episodio de Shark Tank en el que el panel de Shark Tank rechazó la financiación para la startup.,34.75591391876624,50.419575289184905,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",34.75591391876624,50.419575289184905,3.296875,2.390625,0.96484375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.",12.58709907916938,29.405345419328878,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",11.713638028818439,28.142336784049597,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",100.00000000000004,100.0,25.0,25.0,0.984375
