prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""This is a very important result,"" said Dr. Jean-Paul Desplanches, a researcher at the University of Montreal and the lead author of the study.",2.182713528285681,13.513313097993022,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.578571354943003,14.526202328648258,13.625,18.375,-0.048095703125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","“We are not there yet,” he said. “We need to do more research to see if this is a good treatment for people with type 2 diabetes.”",0.5547597326685839,9.78089712299413,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.0685087776155455,14.546650991014157,10.125,11.4375,-0.044677734375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","The study, published in the journal Diabetes, is the first to show that a certain type of diabetes can be cured in mice. The researchers used a new type of stem cell, called induced pluripotent stem cells, to create insulin-producing cells that were then transplanted into the pancreas of mice with Type 1 diabetes. The cells were able to produce insulin and reverse the disease. The study is a promising step toward a cure for Type 1 diabetes, but it is too early to",0.4410697260161533,17.985338613839055,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.068750039821329,30.598529052717637,22.125,21.25,-0.017578125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","The Nobel Prize in Literature is awarded by the Swedish Academy, which is composed of 18 members. The Academy is responsible for the selection of the laureate, and the members of the Academy are responsible for the selection of the laureate. The Academy is not responsible for the communication with the laureate. The Academy is not responsible for the communication with the laureate. The Academy is not responsible for the communication with the laureate. The Academy is not responsible for the communication with the laureate.",0.4828430985349124,15.679264682418772,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",7.211740393786227,27.03069098322002,24.375,24.75,0.000396728515625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","I think that's a good idea. I have sent an email to the closest collaborateur of Danius, and I have received a very friendly reply. For now, that is certainly enough.",1.9971642602081159,20.615991316574185,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",28.68584834259436,52.51335178462037,10.875,16.25,0.416015625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","The company was founded in 2013, and Siminoff was the CEO until 2018. He is now the company's chief innovation officer.",2.3253904800826364,11.22336313631859,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",6.405315741989084,21.807467388013166,13.6875,22.75,-0.008056640625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"I don't know, I don't know if it's a WiFi door bell, I don't know if it's a door bell, I don't know if it's a WiFi, I don't know if it's a bell, I don't know if it's a Q, I don't know if it's a W, I don't know if it's a I, I don't know if it's a F, I don't know if it's a U, I don",0.0,5.991061305386473,eng_Latn," He built a WiFi door bell, he said.",2.8169368208044285,20.780349827263013,17.125,20.625,-0.00469970703125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"The company has not disclosed the amount of money it has raised since the episode, but it has raised more than $1 million, according to the company’s website.",0.7494649400626471,13.183647351460367,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.5790460212418518,20.310231874092494,15.1875,23.5,-0.0283203125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","Siminoff, who is a former model, has been a regular on the channel since 2013. She has also appeared on the channel’s sister channel HSN.",4.492398578415928,19.339534720882543,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",5.7182166807135,32.6849985638594,9.125,18.25,-0.04150390625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",The ADT Corporation is a company that provides security services to residential and commercial customers. It is a major competitor of Ring.,3.4901807086831904,24.98031242388359,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",6.798898171917449,39.7241620922407,1.515625,5.1875,0.90625
