prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,�我们现在有4个月的老鼠，我们有4个月的老鼠，现在，我们有4个月的老鼠，我们现在有4个月的老鼠，我们有4个月的老鼠，现在，我们有4个月的老鼠，我们现在有4个月的老鼠，我们现在有4个月的老鼠，我们现在有4个月的老鼠，我们现在有4个月的老鼠，我们现在有4个月的老鼠，我们现在有4个月的老鼠，我们现在有,2.9364381923017713,11.50642988370766,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,2.9364381923017713,11.50642988370766
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,从 1999 �年， 1999 �年， 1999 �年， 1999 �年， 1999 年， 1999 �年， 1999 �年， 1999 年， 1999 年， 1999 年， 1999 年， 1999 年，,0.7484434654224331,0.42643923240938164,zho_Hant, 位於新斯科舍省哈利法克斯的戴爾豪斯大學醫學教授、加拿大糖尿病協會臨床及科學部門主席埃胡德·烏爾 (Ehud Ur) 醫師警告說，此研究仍在初期階段。,0.5648729097007756,0.17217630853994492
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,与一些专家，他认为糖尿病的治愈， 与一些专家， 他认为糖尿病的治愈， 与一些专家， 他认为糖尿病的治愈， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家， 与一些专家，,2.12550356585073,7.648894909209448,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,2.12550356585073,7.648894909209448
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,1999年，在瑞典， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年， 1999年,1.185844816139374,1.6400188674576994,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,1.0826594965188039,1.477988161175857
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼斯说，目前，我们正在进行的，丹尼斯说，目前，我们正在进行的，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，目前，丹尼斯说，,1.0456344408015668,3.2477586230234667,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,1.0456344408015668,3.2477586230234667
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，环的门铃在环的门铃的门铃在环的门铃的门铃在环的门铃在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门在环的门的门,0.9119981239179452,2.239234379617663,zho_Hans, 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,0.9119981239179452,2.239234379617663
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他建了一个WiFi门铃，他,0.9925897411011104,13.789918571229093,yue_Hant, 他說，他製造了一個WiFi門鈴。,0.9483627137510544,5.296951562964368
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013年，Siminoff在《 2013年，Siminoff在《 2013年，Siminoff在2013年，Siminoff在2013年，Siminoff在2013年，Siminoff在2013年，Siminoff在2013年，Siminoff在2013年，Siminoff在2013年,0.7104889092469343,3.8057269970259044,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,1.3576630145622517,9.1253155040745
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017年晚，Siminoff在2017年，2017年，Siminoff在2017年，2017年，Siminoff在2017年，2017年，2017年，2017年，2017年，2017年，2017年，2017年，2017年，20,0.9668670750672484,6.176571267611356,nob_Latn, I slutten av 2017 dukket Siminoff opp på QVC som er en TV-kanal for shopping.,1.7995423963268318,10.16514089428907
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,�环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与竞争的安全公司，环也与,1.4164386425851325,3.548477640613813,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.380515593898734,1.0553630802186826
