prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that são diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que usavam a ser diabéticos que",3.1388443639963564,20.041223313325176,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",3.1388443639963564,20.041223313325176,25.0,25.0,-0.027099609375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e",5.856742451481698,21.83137651714259,gla_Latn," Dh’earail an Dr. Ehud Ur, ollamh lèigh-eòlais aig Oilthigh Dalhousie ann an Halifax, Albainn Nuaidh agus cathraiche air an roinn chlinigeach is saidheansail aig Comann an Lònchraois Chanadaich gu bheil an obair-rannsachaidh fhathast aig ìre tòiseachaidh.",6.607465133535738,14.238324551986603,23.75,24.0,0.0732421875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O: O:,0.0,0.0,umb_Latn," Ndeci olonoño vikuavo, eye okute atatahãi nda uvei wo ndiabete upondola oku sakuiwa, poku molã okuti cosi calingiwako ale kacikuete esilivilo lialua kuava va kuete ondiabete yo tipo 1.",0.0,0.0,23.125,20.625,-0.05078125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, a secretária permanente do Comitê Nobel para a Literatura da Suécia, anunciou durante um programa de rádio na Sveriges Radio, em Estocolmo, que o comitê, incapaz de chegar a Bob Dylan diretamente, abandonou suas tentativas de chegar a ele.",33.963507920005505,50.98908583903504,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",33.963507920005505,50.98908583903504,5.25,6.5,0.8046875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Atualmente, estamos fazendo nada. Eu liguei e mandei um e-mail para o colaborador mais próximo e recebi respostas muito amigáveis. Por enquanto, isso é certamente o suficiente.",33.97771618187685,61.08214243214548,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",33.97771618187685,61.08214243214548,5.09375,5.28125,0.984375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","O, sim, o, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim, sim,",0.853756945814754,4.338487491459831,krc_Cyrl,,,,23.0,20.375,-0.08251953125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, ele disse.",7.603985612048923,18.508534558521067,eng_Latn," He built a WiFi door bell, he said.",66.06328636027612,74.02480058337812,25.0,25.0,0.93359375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episódio onde a equipe do Shark Tank declinou o financiamento da startup.,20.024038608182167,37.50200055263149,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,50.157292402603986,65.32226315273424,24.625,23.75,0.64453125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",Siminoff apareceu no canal de TV de compras QVC em 2017.,26.46285640035245,43.92648488791401,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",26.46285640035245,43.92648488791401,3.03125,2.828125,1.015625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","The Ring also settled a lawsuit with competing security company, the ADT Corporation.",13.120438849148208,25.67148446116339,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",94.2615147681512,98.97577940943914,25.0,25.0,0.91796875
