prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",Now we have rats with 4 months old rats that are not now have rats with 4 months old rats with now have rats with 4 months old rats with now have rats with 4 months old rats with now have rats with 4 months old rats with now have rats with 4 months old rats with now have rats with 4 months old rats with now have rats with 4 months old rats with now have rats with 4 months old rats with now have rats with 4 months,1.1300336857625821,15.119226287444679,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.1300336857625821,15.119226287444679
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor, Ehud, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the doctor, the",0.981959920620957,7.28987331925617,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.981959920620957,7.28987331925617
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As as similar as some other experts, they are similar as some as similar as some as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar as as similar",2.247214659528974,11.301252727815617,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.247214659528974,11.301252727815617
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Tuesday, the Swedish Academy, the Swedish Academy, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday, on Tuesday on Tuesday on Tuesday on Tuesday on on Tuesday on on Tuesday on on Tuesday on on Tuesday on on Tuesday on on Tuesday on on Tuesday on on Tuesday on on on Tuesday on on on Tuesday on on on on on on on on on on on on on on on on",4.099292773077375,13.94329918821238,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.099292773077375,13.94329918821238
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said: ""At this moment we are not doing anything. We have been sent a message, and it is at this moment, we are not doing anything at this moment, we have been sent a message, at this moment, we are not doing at this moment, at this moment, we have been sent a message, at this moment, at this moment, at this moment, at this moment, at this moment, at this moment, at this moment, at this moment, at",2.1734345800431525,19.63523925230331,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.1734345800431525,19.63523925230331
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the company, Jamie Simin, said that the company was founded when the company was the CEO of the company, the CEO of the company, the CEO of the company, the CEO of the company, the CEO of the company, the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO of the CEO",1.195258491917312,18.350299495668423,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.195258491917312,18.350299495668423
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.",He mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he mounted a camp on a camp on a he,0.3861597174812796,3.824336602570317,eng_Latn," He built a WiFi door bell, he said.",0.3861597174812796,3.824336602570317
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff said that sales increased after the sales increased after the Siminoff said that sales increased after the sales increased after the Simin said that sales increased after the sales increased after the Simin said that sales increased after the sales increased after the Simin said that sales increased after the sales increased after the Simin said that sales increased after the sales increased after the Simin said that sales increased after the sales increased after the Simin said that sales increased after the sales increased after the Simin,2.6724036620502734,15.435899762798522,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.6724036620502734,15.435899762798522
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.",Siminoff was shown on the TV of the TV of the Siminoff was shown on the TV of the TV of Siminoff was shown on the TV of the TV of Siminin on the TV of the TV of Siminin on the TV of Siminin on the TV of Siminin on the TV of Siminin on the TV of Siminin on the TV of Siminin on the TV of Siminin on the TV of Siminin on,1.5802501953717363,9.96408080680258,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.5802501953717363,9.96408080680258
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",The company has also gained a cause of the company has also gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of the company has gained a cause of,0.4444663946379789,11.44528990802478,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.4444663946379789,11.44528990802478
"Q: Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.
A:","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although a experimental vaccine is able to reduce the death of the Ebola, a drug is not considered adequate to reduce the death of the Ebola, although a experimental vaccine is able to reduce the death of the Ebola, a drug is not considered adequate to reduce the death of the Ebola, a experimental vaccine is able to reduce the death of the Ebola, a drug is not considered adequate to reduce the death of the Ebola, a experimental vaccine is able to reduce the death of the Ebola, a drug is not",3.1961807788421437,24.883382771313588,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",3.1961807788421437,24.883382771313588
"Q: Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.
A:","Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","A um coquetel de anticorpos, ZMapp, initially, a um coquetel de anticorpo, ZM, a um coquetel de anticorpo, ZM, a um coquetel de anticorpo, ZM, a um coquetel de anticorpo, ZM, a um coquetel de anticorpo, ZM, a um coquetel de anticorpo, ZM, a um coquetel de",5.594640014908005,19.299555089355618,por_Latn," Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.",10.905489063268494,26.51116019474439
"Q: ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.
A:","ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","ZMapp was used as a control, which means that scientists used ZMapp as a control, which means that scientists used ZM as a control, which means that ZM used as a control, which means that ZM used as a control, which as a control, which as a control, which as a control, which as a control, which as a control, which as a control, which as a control, which as a control, which as a control, which as a",4.126980440912854,25.184377590737235,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",4.126980440912854,25.184377590737235
"Q: A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.
A:",A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is the American team is,0.4724186878758777,9.124311210042404,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,0.4724186878758777,9.124311210042404
"Q: Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.
A:","Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC that our athletes and clubs are better served by advancing with changes in our organization, instead of descerting the US with the agreement that athletes and clubs are better served by advancing with changes in the US with the US with the agreement that athletes and the US with the agreement that athletes and the US with the US with the agreement that athletes with the US with the US with the agreement that athletes with the US with the US with the with the US with the with the US",10.98287277724847,40.20257613505589,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",10.98287277724847,40.20257613505589
