prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.,, Pittman sug- gested that conditions wouldn't improve until sometime next week.,0.0,2.55404966647159,0.0,16.227780997880327,eng_Latn,73.51460991014885,92.46272146917045
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.,, Cada marcha o marcho dura aproximadamente 17 días.,0.0,23.19738545826629,0.0,51.02912947254927,spa_Latn,23.197385458266286,51.02912947254927
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Las distintas construcciones tienen diferentes capacidades, son susceptibles de tener distintas longitudes y grados de agudeza; también requieren un procesamiento diferenciado para dar sentido a la entrada y números disímiles para que funcionen de forma óptima."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," La construcción de las diferentes construcciones tiene diferentes capacidades, son sensibles a diferentes longitudes de onda y tienen diferentes grados de acentuación, también requieren diferentes números para trabajar de manera óptima.",0.8379704668482366,16.755124151017426,20.00479550783261,48.14461498507354,spa_Latn,16.755124151017426,48.14461498507354
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Se calcula que el tifón se desplaza en dirección a China a 11 km/h.,, El Niño es un fenómeno meteorológico que se produce en el océano Pacífico. El Niño se produce cuando el…,0.0,2.075273865705644,0.0,14.72821935024234,spa_Latn,2.075273865705644,14.72821935024234
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Massa debe estar fuera durante al menos lo que resta de la temporada 2009.,, Massa is due to be out for at least the rest of the 2009 season.,0.0,2.445593937240363,0.0,18.445819291083616,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Una de las principales ventajas de Charlotte, en Carolina del Norte, es que ofrece un buen número de opciones de calidad para familias.",," Charlotte, North Carolina, has a lot of options for families. The city has a lot of great restaurants, shopping, and entertainment. It is also home to the Charlotte Hornets, a professional basketball team.",0.0,2.1432834272474053,0.0,24.21108791285123,eng_Latn,14.651860136741403,44.9249403134638
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Esto hace que las lentes con zoom económicas no sean fáciles de utilizar en condiciones de poca luz o sin flash.,, Este hace que los lentes de zoom sean difíciles de usar en condiciones de poca luz sin un flash.,0.0,22.53586332850095,0.0,52.889279876115424,spa_Latn,22.53586332850095,52.889279876115424
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:", Es tradición que el futuro sucesor del trono se enliste directamente en el ejército tras finalizar su educación escolar.,, El modelo de la corona era el modelo de la corona que se usaba en la corte de los reyes de España.,0.0,2.252278368576829,0.0,14.740062649563153,spa_Latn,2.252278368576829,14.740062649563153
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Se define a la célula como la más pequeña unidad estructural y funcional que forma un organismo (cosas) vivo.,, Unicellular organisms are the smallest living organisms. They are unicellular organisms.,0.0,1.364746595866222,0.0,15.509973125959394,eng_Latn,7.665460920021378,30.637414519526946
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Los principales investigadores principales sostienen que esto puede permitir la detección precoz del cáncer, la tuberculosis, el VIH y la malaria en pacientes de países de bajos recursos, donde la tasa de supervivencia de enfermedades como el cáncer de mama puede ser la mitad de la de los países más avanzados.", Translate the following sentence from Spanish to English:, Elucidate the role of lead in the development of the human body.,0.0,0.0718056963773125,3.664479779157174,4.377952398988851,eng_Latn,0.3810726176278541,8.693371522138783
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," Alemania asignó al ataque el nombre en clave de «Operación Lobo Marino». El ejército británico estaba bastante débil, debido a que había perdido la mayoría de las armas pesadas y los suministros durante su evacuación de Dunkerque.", Translate the following sentence from Spanish to English:," Alemania se nombra la invasión ""Operation Sealion"" en 1940. La mayoría de los armamentos británicos y sus suministros habían sido perdidos cuando evacuó de Dunkirk, por lo que la fuerza de la armadura era bastante débil.",0.0,6.903787119147154,4.932167097435525,38.080263472673984,spa_Latn,6.903787119147154,38.080263472673984
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Estos no son demasiado ágiles, debido a lo cual el camino debe dar un largo giro rodeando las montañas Transantárticas para alcanzar la meseta.", These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.," Son, these are not very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.",1.432548017297354,1.493369524819332,16.17721979910872,16.959468021475075,eng_Latn,85.05650670233544,93.29822707699809
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Existen infinitas variantes posibles, pero esto continúa siendo a lo que la mayoría de la gente se refiere cuando habla de «ir a Disneylandia».", Translate the following sentence from Spanish to English:, Esta es la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la respuesta de la,0.0,1.1442091493682365,7.695588689771866,9.593433223328447,spa_Latn,1.1442091493682363,9.593433223328447
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:"," Una Feria Mundial (por lo general llamada Exposición Mundial, o tan solo Expo) es un festival internacional de gran envergadura donde convergen artes y ciencias.",, Unesco World's Fair is a large international festival of arts and sciences. It is held every four years in the…,0.0,1.1693999141913576,0.0,17.857384091614183,eng_Latn,37.548703074103265,53.0582360348666
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Para examinar a la víctima, usted primero debe inspeccionar la escena a efectos de garantizar su propia seguridad.",," Para verificar la víctima, debes primero examinar la escena para asegurar su seguridad.",0.0,13.009440850191105,0.0,45.41235747009985,spa_Latn,13.009440850191105,45.41235747009985
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:"," Posteriormente, en 1639, Jeremiah Horrocks, un astrónomo oriundo de Inglaterra, logró ver un tránsito de Venus.", Translate the following sentence from Spanish to English:," En el año 1639, un astrónomo inglés llamado Jeremiah Horrocks observó una transit de Venus.",0.0,23.30457746535031,8.693076854556194,41.021656690398174,spa_Latn,23.30457746535031,41.021656690398174
