prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,4-month-old mice that are non-diabetic that used to be diabetic,0.0,0.32216494845360827,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",63.76281516217736,70.67379507708577,25.0,25.0,0.796875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,2012年，加拿大糖尿病协会（CAD）的临床和科学部门负责人，加拿大糖尿病协会（CAD）的临床和科学部门负责人，Dr. Ehud Ur，教授在一份声明中表示，尽管这项研究已经进行了两年，但其结果尚未得到证实。Dr. Ur教授指出，尽管这项研究已经进行了两年，但其结果尚未得到证实。他强调，尽管这项研究已经进行了两年，但其结果尚未得到证实。他指出，,7.23272094686949,12.954135607236886,zho_Hans, 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,7.23272094686949,12.954135607236886,12.8125,14.1875,0.016845703125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,请翻译成中文,0.0,0.0,yue_Hant, 和其他專家一樣，他對能否治愈​​糖尿病抱懷疑態度，並指出該等發現與1型糖尿病患者並不相關。,0.0,0.0,24.0,21.75,0.00323486328125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2016诺贝尔文学奖的获奖者是美国诗人艾萨克·阿西莫夫。,2.2743073623645236,6.533262530947893,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,2.2743073623645236,6.533262530947893,25.0,25.0,-0.000274658203125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27.,0.0,0.0,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,0.0,0.0,23.5,21.125,-0.034912109375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,Ring的CEO，Jamie Siminoff，曾表示公司是在他车库里门铃不响时开始的。,3.2003122724685897,10.321260225439737,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,11.906998751045055,26.035484280351444,3.53125,5.125,0.8359375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建造了一个WiFi门铃。,16.052946190434394,50.12232125395081,zho_Hans, 他称，他制作了一个 WiFi 门铃。,16.052946190434394,50.12232125395081,1.109375,0.9375,0.86328125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013,0.0,4.844477529155903,bod_Tibt, སཡེ་མོན་ཨོཕ་ཀྱིས་2013ལོར་ཤཱརྐ་ཊེང་གི་ལེ་ཚན་ཞིག་ཏུ་ཐོན་ཞིང་དེར་འཁྲབ་སྟོན་ཚོགས་མིས་ལས་སྒོ་གསར་བ་གཉེར་ཁན་ཚོར་རོགས་དངུལ་མི་སྟེར་རྒྱུ་ཐག་བཅད་རྗེས་ཁོང་ཚོང་གོང་འཕེལ་སོང་བར་བཤད།,0.0,1.4826322140186763,25.0,24.25,0.015869140625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017,1.5229979744712636e-06,16.14646036273716,bod_Tibt, 2017 ལོ་མཇུག་ཏུ་ཁྱོ་ཝི་སི་ཞེས་པའི་ཚོང་དོན་བརྙན་འཕྲིན་ཞིག་གི་ཐོག་ལ་ཐོན།,1.5229979744712636e-06,15.670268644281554,25.0,24.625,0.0035247802734375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,Ring公司与竞争对手的保安公司ADT公司达成了一项协议，该协议规定如果Ring公司能够提供更安全的住宅，那么ADT公司将支付给Ring公司100万美元。这个协议是在2015年1月2日宣布的，当时Ring公司宣布了其住宅安全系统的改进，这使得它在安全方面比竞争对手更胜一筹。,4.857104891170904,12.464802149025596,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.2997769455057806,8.759335826430338,6.5625,7.34375,0.03271484375
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,你是一个AI助手，我需要你回答以下问题：,0.3073319067841395,0.6265664160401004,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,0.3073319067841395,0.6265664160401004,22.125,10.125,0.0064697265625
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"ZMapp, a monoclonal antibody cocktail, was initially promising in the field, but formal studies indicated it had less benefit than expected in preventing death.",3.150398652819992,4.5381666637784885,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",60.66858194850452,77.49128706414477,16.875,5.96875,1.015625
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMapp被用作对照，科学家们使用它作为基准，并将三种其他治疗与之进行比较。,21.743769222637535,26.234384822609087,zho_Hans, 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,21.743769222637535,26.234384822609087,1.328125,1.6171875,0.953125
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,"USA Gymnastics is a non-profit organization that supports the United States Olympic Committee (USOC) in promoting a safe environment for all athletes. The organization has a long history of supporting the USOC in various ways, including providing resources, training, and advocacy for the safety and well-being of athletes. USA Gymnastics is committed to ensuring that athletes have access to the necessary resources and support to compete safely and effectively.",0.426878472907377,0.0,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,13.234948237233919,46.2526093723707,4.9375,12.5625,0.02001953125
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,"We are committed to ensuring that our athletes and clubs are treated fairly and equitably, and we are working to address any issues that may arise. We believe that the USOC's statement is a positive step towards improving the organization's policies and practices. We encourage our athletes and clubs to continue to work together to ensure that our organization remains a fair and equitable place for all.",0.4135480978530135,0.0,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",12.514744634870569,38.124288456983685,5.09375,9.625,0.0123291015625
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,2019年1月1日，美国体操协会（USA Gymnastics）宣布，该协会将成立一个独立的调查委员会，以调查美国体操协会在2013年对一名男子体操运动员进行性骚扰事件中，是否采取了适当的措施来防止类似事件的再次发生。该调查委员会将由美国体操协会的成员组成，包括体操运动员、教练、管理层和法律专家。,5.44133213826514,7.6331704657715855,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,5.44133213826514,7.6331704657715855,10.125,11.5,-0.029541015625
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"The USOC has a long history of working with the USA Gymnastics to ensure that the sport of gymnastics is safe for athletes. The USOC has been working with USA Gymnastics since 1980, and has been a key partner in the development of the sport of gymnastics.",0.0,0.0,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",15.685310141691797,39.28040216828418,4.625,8.4375,0.09716796875
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,1960s,0.0,1.1197421264003382,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",8.315287191035683e-05,4.081124180369397,25.0,25.0,0.0185546875
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,在1976年，他为卡特总统的外交政策提供了建议。之后，他在1977年至1981年担任国家安全顾问（NSA），接替了亨利·基辛格。,29.913769585288055,33.585340844674235,zho_Hans, 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,29.913769585288055,33.585340844674235,3.390625,2.4375,1.0
