prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", M. Pittman a laissé entendre que les conditions ne s'amélioreraient pas avant la semaine prochaine., Pittman a suggéré que les conditions ne s'amélioreraient pas avant la semaine prochaine., Pittman a déclaré que les conditions ne s'amélioreraient pas avant la semaine prochaine.,75.17092946515983,75.17092946515983,78.74225253536797,79.19483914050393,fra_Latn,75.17092946515983,79.19483914050393
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Chacun de ces raids ou chacune de ces razzias dure environ 17 jours., Chaque de ces rampages nomades ou marches dure environ 17 jours., Chaque de ces rampages nomades ou marches dure environ 17 jours.,24.74477295896413,24.74477295896413,50.81436267335954,50.81436267335954,fra_Latn,24.744772958964134,50.81436267335954
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi."," Les différentes constructions ont des capacités différentes, sont sensibles à différentes longueurs d'onde et ont des degrés de netteté différents, elles nécessitent également différents traitements pour faire sens de l'entrée et différents nombres pour fonctionner de manière optimale."," Les constructions différentes ont des capacités différentes, sont sensibles à différentes longueurs d'onde et ont des degrés de netteté différents, elles nécessitent également différents traitements pour faire sens de l'entrée et des nombres différents pour fonctionner de manière optimale.",32.10028383945834,30.176253155773725,59.916235470659,59.793919309885325,fra_Latn,29.980608823645515,59.793919309885325
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", On estime que le typhon se dirige vers la Chine à une vitesse de 11 km/h., Le typhon est estimé à se déplacer vers la Chine à onze kph., Le typhoon est estimé à se déplacer vers la Chine à onze kph.,14.543850872444349,13.120438849148208,36.114339086430256,34.2991679999499,fra_Latn,13.120438849148208,34.2991679999499
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Il est prévu que Massa soit absent au moins jusqu'à la fin de la saison 2019., Massa devrait être hors de service pour au moins le reste de la saison 2009., Massa est à l'écart pour au moins le reste de la saison 2009.,14.736784367377547,15.794135942355249,33.685266422975765,35.810754797742696,fra_Latn,15.794135942355249,35.810754797742696
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles."," L'un des points forts de Charlotte, Caroline du Nord, est qu'il a une abondance d'options de haute qualité pour les familles."," L'un des points forts de Charlotte, Caroline du Nord, est qu'elle a une abondance d'options de haute qualité pour les familles.",45.92339012220896,45.92339012220896,76.5583332674248,76.57035315775416,fra_Latn,45.92339012220896,76.57035315775416
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Cela rend les objectifs zoom peu coûteux difficiles à utiliser dans des conditions de faible luminosité sans flash., Cela rend les objectifs zoom bon marché difficiles à utiliser dans des conditions de faible luminosité sans flash., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,73.00980876386181,4.280605508930598,87.14962015723803,21.81309228391918,eng_Latn,100.00000000000004,100.0
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Dans la tradition, l'héritier du trône faisait son service militaire après avoir fini ses études."," Traditionnellement, l'héritier du trône allait directement dans l'armée après avoir terminé l'école."," Traditionnellement, l'héritier du trône irait directement dans l'armée après avoir terminé l'école.",33.6170468567365,32.43564830635163,42.52795464943173,42.45263131857296,fra_Latn,32.43564830635163,42.45263131857296
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant., Une cellule est l'unité structurelle et fonctionnelle la plus petite d'un organisme vivant., Une cellule est l'unité de structure et de fonction la plus petite d'un organisme vivant.,59.460355750136046,39.968063846798266,88.91173466130844,71.5663404111665,fra_Latn,39.968063846798266,71.5663404111665
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Selon les chercheurs principaux, cela pourrait permettre une détection précoce du cancer, de la tuberculose, du VIH et du paludisme chez les patients des pays à faible revenu, où le taux de survie à des maladies telles que le cancer du sein peut être deux fois moins élevé que dans les pays riches."," Les chercheurs principaux disent que cela peut apporter une détection précoce du cancer, de la tuberculose, du VIH et de la malaria aux patients dans les pays à faible revenu, où les taux de survie des maladies telles que le cancer du sein peuvent être la moitié de ceux des pays plus riches."," Les chercheurs principaux disent que cela peut apporter un diagnostic précoce du cancer, de la tuberculose, du VIH et de la malaria aux patients des pays à faible revenu, où les taux de survie des maladies telles que le cancer du sein peuvent être la moitié de ceux des pays plus riches.",53.165430659185546,48.5644885191886,69.97583326393185,64.74141169090785,fra_Latn,49.49135287096707,64.74141169090785
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie."," L'Allemagne a codé l'attaque ""Opération Sealion"". La plupart des armes lourdes et des fournitures de l'armée britannique avaient été perdues lorsque l'armée a évacué de Dunkerque, donc l'armée était assez faible."," L'Allemagne a nommé l'attaque ""Opération Sealion"". La plupart des armes lourdes et des fournitures de l'armée britannique avaient été perdues lorsque l'armée a évacué de Dunkerque, donc l'armée était assez faible.",15.578556423316927,15.720841112222066,37.47732488332614,37.38007440097299,fra_Latn,15.720841112222066,37.38007440097299
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.", Ces-ne sont pas très agiles donc le sentier doit faire un grand détour autour des montagnes Transantarctiques pour venir sur la plate-forme.," Ces ne sont pas très agiles, donc le sentier doit faire un long détour autour des montagnes Transantarctiques pour arriver sur la plate-forme.",22.863827356995497,36.22885385046556,51.70016010701101,61.00369931087296,fra_Latn,36.22885385046556,61.00369931087296
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Une infinité de variations sont possibles, mais c’est ce qu’entendent la plupart des gens lorsqu’ils parlent d’« aller à Disney World »."," Il y a des variations infinies possibles, mais cela reste ce que la plupart des gens ont en tête quand ils parlent de ""aller à Disney World""."," Il y a des variations infinies possibles, mais c'est ce que la plupart des gens ont en tête quand ils parlent de ""aller à Disney World"".",13.785646846949897,18.802693379673308,56.944494623014094,58.49173927250907,fra_Latn,18.802693379673308,58.49173927250907
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:", Une exposition internationale (communément appelée exposition universelle ou tout simplement expo) est un grand festival international des arts et des sciences.," Une foire mondiale (communément appelée foire mondiale, ou simplement foire) est un grand festival international d'arts et de sciences."," Une foire mondiale (communément appelée Exposition mondiale, ou simplement Expo) est un grand festival international des arts et des sciences.",34.560054646264724,55.81357083199894,54.88867696860547,67.38278284433214,fra_Latn,55.81357083199894,67.38278284433214
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux."," Pour vérifier la victime, vous devez d'abord inspecter la scène pour vous assurer de votre sécurité."," Pour inspecter la victime, vous devez d'abord inspecter la scène pour vous assurer de votre sécurité.",12.586347848916263,12.586347848916263,41.21089043924128,41.28354134021084,fra_Latn,12.586347848916265,41.28354134021084
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:"," Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus."," Alors, quelques années plus tard en 1639, un astronome anglais nommé Jeremiah Horrocks a observé un transit de Vénus."," Puis, quelques années plus tard en 1639, un astronome anglais nommé Jeremiah Horrocks a observé un transit de Vénus.",74.6190694519013,77.83669107578284,83.25541022390453,86.72730477526383,fra_Latn,77.83669107578284,86.72730477526383
"Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A:"," Néanmoins, il existe de nombreuses façons de boire le café dans le monde entier qui valent la peine d'être expérimentées."," Cependant, il existe de nombreuses façons distinctes de boire du café dans le monde qui valent la peine d'être expérimentées."," Néanmoins, il y a de nombreuses façons distinctes de boire du café dans le monde qui valent la peine d'être expérimentées.",67.32916112291822,63.75802935592934,78.82022584188401,78.51424669433352,fra_Latn,63.75802935592934,78.51424669433352
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A:"," Au cours des trois dernières décennies, bien qu’elle soit officiellement restée un État communiste, la Chine a développé une économie de marché."," Au cours des trois dernières décennies, malgré le fait qu'elle reste officiellement un État communiste, la Chine a développé une économie de marché."," Au cours des trois dernières décennies, malgré le fait qu'elle reste officiellement un État communiste, la Chine a développé une économie de marché.",68.56347391431373,68.56347391431373,81.1587905508106,81.1587905508106,fra_Latn,68.56347391431373,81.1587905508106
"Q: Hopefully, most people will realise that their long term best option is to work together with others.
A:", Il est à espérer que la plupart des gens réaliseront que leur meilleure option à long terme est de travailler ensemble., J'espère que la plupart des gens se rendront compte que leur meilleure option à long terme est de travailler ensemble avec les autres., Espérons que la plupart des gens se rendent compte que leur meilleure option à long terme est de travailler ensemble avec les autres.,51.02904728977014,51.02904728977014,74.19279939372335,74.55453043318818,fra_Latn,51.02904728977014,74.55453043318818
"Q: Photons are even smaller than the stuff that makes up atoms!
A:", Les photons sont même plus petits que les particules formant les atomes !, Les photons sont encore plus petits que la matière qui compose les atomes!, Les photons sont encore plus petits que la matière qui compose les atomes!,26.46015952359329,26.46015952359329,59.29158261125884,59.29158261125884,fra_Latn,26.46015952359329,59.29158261125884
"Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A:", Ils offrent normalement une plus grande largeur de bande et une meilleure qualité de service. Elles sont cryptées et donc plus difficiles à espionner., Ils offrent normalement une bande passante plus élevée et une meilleure qualité de service. Ils sont chiffrés et donc plus difficiles à espionner., Ils offrent normalement une bande passante plus élevée et une meilleure qualité de service. Ils sont chiffrés et donc plus difficiles à espionner.,57.80267265952183,57.80267265952183,73.32873822811469,73.32873822811469,fra_Latn,57.80267265952183,73.32873822811469
"Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A:"," Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques."," Les personnes qui ont ce type de pensée ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques."," Les gens avec ce type de pensée ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.",76.75762232917613,86.14111497229192,92.69012746412363,87.72389336283028,fra_Latn,86.14111497229192,87.72389336283028
"Q: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.
A:"," À l'issue de la course, Keselowski reste en tête du Championnat des pilotes avec 2 250 points."," Après la course, Keselowski reste le leader du championnat des pilotes avec 2 250 points."," Après la course, Keselowski reste le leader du championnat des pilotes avec 2 250 points.",54.86501767972344,54.86501767972344,71.65422224200715,71.65422224200715,fra_Latn,54.86501767972344,71.65422224200715
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A:"," En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa."," En général, rester dans un pays étranger pendant une période prolongée nécessitera d'obtenir un visa à l'avance."," En general, permanecer en cualquier país extranjero durante un período prolongado requerirá que obtenga un visado con anticipación.",19.61887304255141,1.996819088094332,47.29265641693626,22.071958930022735,spa_Latn,24.669426816409512,48.25585021468838
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A:"," La ville de Pékin en Chine sera l'hôte des Jeux Olympiques d'hiver en 2022, ce qui en fera la première ville à avoir accueilli les Jeux d'été et ceux d'hiver."," La ville de Pékin en Chine sera la ville hôte des Jeux Olympiques d'hiver en 2022, ce qui en fera la première ville à avoir accueilli les deux Jeux Olympiques d'été et d'hiver."," La ciudad de Beijing en China será la ciudad anfitriona de los Juegos Olímpicos de Invierno en 2022, lo que la convierte en la primera ciudad en haber albergado tanto los Juegos Olímpicos de Verano como de Invierno.",68.60732307725957,3.2381854102225693,86.58435125745065,20.875753578034054,spa_Latn,39.39062827696348,57.845524805414406
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A:", L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons., Les algues produisent une neurotoxine qui peut désactiver les nerfs chez les humains et les poissons., L'algue produit une neurotoxine qui peut désactiver les nerfs chez l'homme et le poisson.,60.5985641306705,52.46789370600703,77.71313648623614,65.63380070982546,fra_Latn,52.46789370600703,65.63380070982546
"Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A:"," Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés."," Au début de la guerre, ils se déplaçaient principalement sur la mer, mais à mesure que le radar se développait et devenait plus précis, les sous-marins ont été contraints de descendre sous l'eau pour éviter d'être vus."," Au début de la guerre, ils se déplaçaient principalement sur la mer, mais à mesure que le radar se développait et devenait plus précis, les sous-marins ont été contraints de descendre sous l'eau pour éviter d'être vus.",24.29205534757569,24.490602072107794,41.370121458980186,41.370121458980186,fra_Latn,24.490602072107794,41.370121458980186
