prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.
A:","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We have now, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past, the animals that were in the past,",0.5367712622457371,9.751092510910892,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.5367712622457371,9.751092510910892,22.625,23.625
"Q: نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.
A:",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The research is still in its first year, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr Andrew, Dr",3.779349503007022,13.585283799589314,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.35896057761679323,0.0,21.875,18.125
"Q: مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.
A:",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The research has not been done by the same group, it is not clear if it is the same group, it is not clear if it is the same group, it is not clear if it is the same group, it is not clear if it is the same group, it is not clear if it is the same group, it is not clear if it is the same group, it is not clear if it is the same group, it is not clear if it is the same group, it",0.5076469172229491,13.011178496743337,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.5076469172229491,13.011178496743337,21.125,23.875
"Q: في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.
A:",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","In the end, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee,",1.8054761209346077,11.635298066867406,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.8054761209346077,11.635298066867406,21.875,16.375
"Q: قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".
A:","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The author, David, he said, ""I'm not sure if it's true that, David, he said, ""I'm not sure if it's true that, David, he said, ""I'm not sure if it's true that, David, he said, ""I'm not sure if it's true that, David, he said, ""I'm not sure if it's true that, David, he said, ""I",1.5182183979200934,14.130390536292442,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.5182183979200934,14.130390536292442,25.0,25.0
"Q: في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.
A:",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","In the past, Ringe, James, the CEO of Ringe, I noticed that the CEO of Ringe, James, Ringe, James, Ringe, James, Ringe, James, Ringe, James, Ringe, James, Ringe, James, Ringe, James, Ringe, Ringe, James, Ringe, Ringe, Ringe, James, Ringe, Ringe, Ringe, Ringe, Ringe, Ringe, Ringe",0.5313758914626825,12.024259365734254,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.3553524757138724,4.128294303579123,22.5,21.25
"Q: قال إنه صنع جرس باب يعمل بتقنية واي فاي.
A:",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.","The door is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it is made by the inventor, it",0.3737501979518193,5.015313329016649,eng_Latn," He built a WiFi door bell, he said.",0.3737501979518193,5.015313329016649,21.25,23.875
"Q: قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.
A:",قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The CEO, Sam, Sam, the CEO, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam, Sam,",0.35896057761679323,2.7563372517528215,krc_Cyrl,,,,25.0,18.625
"Q: في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.
A:","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.","In the summer of 2017, ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the ""Simeon"", the",0.44970938060393545,10.482584185576194,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.44970938060393545,10.482584185576194,21.125,21.625
"Q: كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.
A:",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT, the company ADT,",1.0735425244914742,11.493683912708594,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.0735425244914742,11.493683912708594,15.0625,12.8125
