prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added that the mice we keep are diabetic, but they were once diabetic, he added that the mice we keep are diabetic, but they were once diabetic, he added that the mice we keep are diabetic, but they were once diabetic, he added that the mice we keep are diabetic, but they were once diabetic, he added that the mice we keep are diabetic, but they were once diabetic, he added that the mice we keep are diabetic, but they were once diabetic, he added that the",1.8590871350546228,18.878813144634957,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.8590871350546228,18.878813144634957,24.625,25.0
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The study is still in its early stages, Dr. Efrat, a professor at the University of Haifa, is still in its early stages, the study is still in its early stages, the study is still in its early stages, the study is still in its early stages, the study is still in its early stages, the study is still in its early stages, the study is still in its early stages, the study is still in its early stages, the study is still in its early",4.420868225622503,25.373343068672945,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",4.420868225622503,25.373343068672945,21.0,24.625
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical that it can cure diabetes, and the other experts are skeptical that it can cure diabetes, and like other experts, he is skeptical that it can cure diabetes, and like other experts, it can cure diabetes, and like other experts, it can cure diabetes, and like other experts, it can cure diabetes, and like other experts, it can cure diabetes, and like other experts, it can cure diabetes, and like other experts, it can cure diabetes, and",6.1921498400131805,28.18333434712589,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.1921498400131805,28.18333434712589,25.0,25.0
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy has been unable to contact Dylan, who has been unreachable by the Swedish Academy, which has been unable to contact Dylan, who has been unreachable by the Swedish Academy, which has been unreachable by the Swedish Academy, which has been unreachable by the Swedish Academy, which has been unreachable by the Swedish Academy, which has been unreachable by the Swedish Academy, which has been unreachable by the Swedish Academy, which has been unreachable by the Swedish Academy, which has been unreachable by the Swedish Academy, which",4.159449456926678,19.990652977533617,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.159449456926678,19.990652977533617,18.25,21.375
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Darias said that he has done nothing so far, but has made calls to his close associates, and has done nothing so far, but has made calls to his close associates, he has done nothing so far, but has made calls to his close associates, he has done nothing so far, but has made calls to his close associates, he has done nothing so far, but has made calls to his close associates, he has done nothing so far, but has made calls to his close associates,",0.9569925742898276,18.955778231957314,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.9569925742898276,18.955778231957314,24.375,25.0
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, previously, the doorbell rang from the garage, which was previously the doorbell, which rang from the garage, the doorbell rang from the garage, which previously, the doorbell rang from the garage, which previously, the doorbell rang from the garage, which previously, the doorbell rang from the garage, which previously, the doorbell rang from the garage, which previously, the doorbell rang from the garage, which previously, the doorbell rang from the garage, which previously, the doorbell rang from",1.0960111403612864,17.709384443961522,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.0960111403612864,17.709384443961522,22.5,22.875
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.","He is said to have made a doorbell that rings with Wi-Fi, he is said to have made a doorbell that rings with Wi-Fi.",2.9776653071789863,27.70165274156427,eng_Latn," He built a WiFi door bell, he said.",2.9776653071789863,27.70165274156427,14.625,14.0
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"After appearing on the show, he said that sales have skyrocketed since appearing on the show, he said that sales have skyrocketed after appearing on the show, he said that sales have skyrocketed after appearing on the show, he said that sales have skyrocketed after appearing on the show, he said that sales have skyrocketed after appearing on the show, he said that sales have skyrocketed after appearing on the show, he said that sales have skyrocketed after appearing on the show, he said that sales have skyrocketed after appearing on the",0.9313985864710081,16.36993507433321,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.9313985864710081,16.36993507433321,20.125,22.75
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, Siminoff appeared on QVC, a home shopping channel, in the second half of 2017, Siminoff appeared on QVC, a home shopping channel, in the second half of 2017, Siminoff appeared on QVC, a home shopping channel, in the second half of 2017, Siminoff appeared on QVC, a home shopping channel, in the second half of 20",6.590635722871875,32.65945631322636,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",6.590635722871875,32.65945631322636,24.25,23.5
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has also settled a lawsuit with a competing security company, Ring has also settled a lawsuit with a competing security company, Ring has also settled a lawsuit with a competing security company, Ring has also settled a lawsuit with a competing security company, Ring has also settled a lawsuit with a competing security company, Ring has also settled a lawsuit with a competing security company, Ring has also settled a lawsuit with a competing security company, Ring has also settled a lawsuit with a competing security company, Ring has also settled",7.1969251735401185,30.981663506641034,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",7.1969251735401185,30.981663506641034,19.375,23.125
