prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Agora temos 4 meses de idade, os ratos agora têm 4 meses de idade, agora temos ratos que têm 4 meses de idade.",20.313943660946666,39.58139098935226,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",20.313943660946666,39.58139098935226
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","O professor Ehud Ur, professor de medicina na Universidade Canadense alertou que a pesquisa está em seus estágios iniciais.",9.743128294090418,30.176095430325212,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",9.743128294090418,30.176095430325212
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como outros especialistas, ele é cético sobre se a diabetes pode ser curada, pois, como outros especialistas, ele é cético sobre se a diabetes pode ser curada, pois, como outros especialistas, ele é cético sobre se a diabetes pode ser curada, pois, como outros especialistas, ele é cético sobre se a diabetes pode ser curada, pois, como outros especialistas, ele é cético sobre se a diabetes pode ser curada, pois, como outros especialistas,",8.002060297253372,31.32591327472291,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",8.002060297253372,31.32591327472291
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Em segunda-feira, Sara Danius, a secretária permanente do Nobel disse que, em segundo lugar, a segunda-feira, a secretária permaneceu disse que, em segundo lugar, a segunda-feira, a segunda-feira disse que, em segundo lugar, a segunda-feira disse que, em segundo lugar, a segunda-feira disse que, em segundo lugar, a segunda-feira disse que, em segundo lugar, a segunda-feira disse que, em segundo lugar",10.383634087809018,24.561173249727055,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",10.383634087809018,24.561173249727055
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse que, agora, estamos fazendo nada. O que dizemos é que, agora, estamos fazendo nada. O que dizemos é que, agora, estamos fazendo nada. O que dizemos é que, agora, estamos fazendo nada. O que dizemos é que, agora, estamos fazendo nada. O que dizemos é que, agora, estamos fazendo nada. O que dizemos é que, agora, estamos fazendo nada. O que dizemos é que, agora, estamos",4.688286989285203,22.019227811047827,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",4.688286989285203,22.019227811047827
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Antes, o CEO da Ring disse que a empresa começou quando o sino não era audível da loja quando o sino não era audível da loja.",13.175997294480199,32.53787560987876,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",13.175997294480199,32.53787560987876
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Ele construiu um alarme de porta, ele disse.",8.054496384843702,25.950560998234867,por_Latn," Ele montou uma campainha sem fio, disse.",8.054496384843702,25.950560998234867
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff disse que as vendas aumentaram depois que a aparição de Siminoff disse que as vendas aumentaram depois que a aparição de Siminoff disse que as vendas aumentaram depois que a aparição de Siminoff disse que as vendas aumentaram depois que a aparição de Siminoff disse que as vendas aumentaram depois que a aparição de Siminoff disse que as vendas aumentaram depois que a aparição de Siminoff disse que as vendas aumentaram depois que a aparição de Sim,5.326922472783453,24.828372434677377,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",5.326922472783453,24.828372434677377
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","No final do ano de 2017, Siminoff apareceu na televisão, no final do ano de 2017, Siminoff apareceu na televisão, no final do ano de 2017, Siminoff apareceu na televisão, no final do ano de 2017, Siminoff apareceu na televisão, no final do ano de 2017, Siminoff apareceu na televisão, no final do ano de 201",3.5011735399271164,27.996279742473746,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",3.5011735399271164,27.996279742473746
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","O Ring também resolveu um processo com a empresa de segurança, a ADT resolveu um processo com a empresa de segurança, a ADT resolveu um processo com a empresa de segurança, a ADT resolveu um processo com a empresa de segurança, a ADT resolveu um processo com a empresa de segurança, a ADT resolveu um processo com a empresa de segurança, a ADT resolveu um processo com a empresa de segurança, a ADT resolveu um processo com",4.801028122999338,23.723473530421188,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",4.801028122999338,23.723473530421188
