prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant des souris de quatre mois qui ne sont pas diabétiques, mais qui étaient diabétiques auparavant"", a-t-il ajouté.",43.8552880630306,63.21021967110199,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",43.8552880630306,63.21021967110199,1.5390625,1.484375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Le Dr Ehud Ur, professeur de médecine à l'Université de Dalhousie, à Halifax, en Nouvelle-Écosse, et le directeur de la division clinique et scientifique de l'Association canadienne de la diabète averti que la recherche est encore dans ses premiers jours.",59.14899087115092,73.73904622252668,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",59.14899087115092,73.73904622252668,5.90625,5.96875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Comme d'autres experts, il est sceptique de la possibilité de guérir le diabète, car ces résultats ne sont pas pertinents pour les personnes qui ont déjà le diabète de type 1.",46.65287399862174,60.97616990766524,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",46.65287399862174,60.97616990766524,0.6171875,0.75390625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le lundi, Sara Danius, la secrétaire perpétuelle du comité de la Littérature, qui a été le comité de la Littérature, a annoncé le lundi, Sara Danius, la secrétaire perpétuelle du comité de la Littérature, qui a été le comité de la Littérature, a annoncé le lundi, Sara Danius, la secrétaire perpétuelle",10.872974757323043,31.193257448092815,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",10.872974757323043,31.193257448092815,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a déclaré que, à l'heure actuelle, nous ne faisons rien. Nous avons appelé et envoyé des emails à l'heure actuelle, nous ne faisons rien. Nous avons appelé et envoyé des emails à l'heure actuelle, nous ne faisons rien. Nous avons appelé et envoyé des emails à l'heure actuelle, nous ne faisons rien. Nous avons appelé et envoyé des emails à l'heure",13.641649952880014,33.758536115799856,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",13.641649952880014,33.758536115799856,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Jusqu'à présent, le PDG de Ring, Jamie Siminoff, a déclaré que la société a commencé lorsque le son de la sonnette de la porte n'était pas audible dans le magasin de Ring, qui se trouvait dans le garage de Siminoff.",34.36398420847827,56.03164323983768,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",34.36398420847827,56.03164323983768,4.4375,5.28125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un porte-monnaie avec un WiFi, il a dit.",3.211547431691929,21.88090161048342,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,3.211547431691929,21.88090161048342,14.625,14.9375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff a dit que les ventes ont été augmentées après qu'il ait dit que les ventes ont été augmentées après qu'il ait dit que les ventes ont été augmentées après qu'il ait dit que les ventes ont été augmentées après qu'il ait dit que les ventes ont été augmentées après qu'il ait dit que les ventes ont été augmentées après qu'il ait dit que les ventes ont été augmentées après qu'il,5.859355319609405,22.694430872056703,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,5.859355319609405,22.694430872056703,23.375,23.625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En 2017, Siminoff a apparu sur la chaîne de télévision de vente à l'unité Siminoff a apparu sur la chaîne de télévision de vente à l'unité Siminoff a apparu sur la chaîne de télévision de vente à l'unité Siminoff a apparu sur la chaîne de télévision de vente à l'unité Siminoff a apparu sur la cha",9.734563349503109,37.8290007600998,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",9.734563349503109,37.8290007600998,22.5,24.875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Le Ring a également réglé un litige avec une société de sécurité concurrente, le Ring a également réglé un litige avec une société de sécurité concurrente, le Ring a également réglé un litige avec une société de sécurité concurrente, le Ring a également réglé un litige avec une société de sécurité concurrente, le Ring a également réglé un litige avec une société de sécurité concurrente, le Ring a également réglé un litige avec une société de sécurité concurrent",8.254812025006068,34.11938316754971,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",8.254812025006068,34.11938316754971,22.75,23.5
