prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4ヶ月の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子犬が糖尿病の子,0.542570281918038,3.7434248445877394,slv_Latn," ""Zdaj imamo 4 mesece stare miši, ki nimajo sladkorne bolezni, pa so imele sladkorno bolezen,"" je dodal.",0.4562454050880755,0.14697236919459142,23.0,22.75,-0.015625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia, and chair of the clinical and scientific division of the Canadian Diabetes Association,は、ダラホスティ大学のハリーマン、ノースカロライニアン州のハリーマン、ドクターのエドゥル・ユーツ、ドクターのエドゥル・ユーツ、ドクターのエドゥル・",0.5848453286773275,3.531978435294635,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",38.51094572033575,72.3381819714343,24.5,24.125,-0.0185546875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他は糖尿病の治療法が、すでにType 1糖尿病患者の人は、この研究の結果は、糖尿病の治療法が、すでにType 1糖尿病患者の人は、この研究の結果は、糖尿病の治療法が、すでにType 1糖尿病患者の人は、この研究の結果は、糖尿病の治療法が、すでにType 1糖尿病患者の人は、この研究の結果は、糖尿病の治療法が、すでにType 1糖尿病患者の,0.5974325730225896,6.822041568684846,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.5974325730225896,6.822041568684846,25.0,25.0,-0.0302734375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,バンド・ドニールは、2016年、ノーベルト・コンピュテントの「文学」の委員会の「ドニール」は、2016年、ノーベルト・コンピュテントの「文学」の委員会の「ドニール」は、2016年、ノーベルト・コンピュテントの「文学」の委員会,0.9567988698025511,8.213615719365327,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,0.9567988698025511,8.213615719365327,25.0,25.0,-0.00518798828125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウスは、「現在、何も行っている。彼の最も近い協力者に電話をかけ、メールを送り、友達の回答が非常に良い。現在、これは、おそらく、十分である。」,7.902032337996771,20.463064071947848,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,7.902032337996771,20.463064071947848,7.8125,7.34375,0.58203125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、ジョン・シミノフの会社のCEO、ジョン・シミノフは、会社が、彼のガーディアンのドアが、彼のガーディアンのガーディアンが、彼のガーディアンのガーディアンが、彼のガーディアンのガーディアンが、彼のガーディアンのガーディアンが、彼,2.827041762122738,5.955954837391655,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,2.827041762122738,5.955954837391655,24.5,23.375,-0.00018310546875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,ワイルドネットドアベルを建設した、と言った。,6.837203339116283,12.55240695685324,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,6.837203339116283,12.55240695685324,5.5625,7.96875,0.5234375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,ブリッジの販売が増加した後、彼の2013年、シャーマン・タウンのエピソードで、このスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップのスタートアップ,3.367854330053479,8.665691598287397,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,3.367854330053479,8.665691598287397,22.0,20.5,-0.00933837890625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年、シミノフは、ショッピングテレビチャンネルQVCに出演した。,12.454180395012093,30.571350867780524,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,12.454180395012093,30.571350867780524,4.28125,4.96875,0.95703125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある ある,0.0,1.139538912191797,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,0.0,1.139538912191797,24.5,18.0,-0.041015625
