prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added that they have four months old mice without diabetes, but they had previously had diabetes.",3.394201704566131,29.55137388080853,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.394201704566131,29.55137388080853,2.328125,2.359375
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. E. H. U. (New Scotland University Professor of Diabetes, E. H. U. (New Scotland University Professor of Diabetes, E. H. U. (New Scotland University Professor of Diabetes, E. H. U. (New Scotland University Professor of Diabetes, E. H. U. (New Scotland University Professor of Diabetes, E. H. U. (New Scotland University Professor of Diabetes, E. H. U. (New Scotland University Professor of Diabetes,",1.220689202646045,19.67806998885461,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.220689202646045,19.67806998885461,13.25,13.625
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He holds a doubt about whether diabetes can be cured by this finding, which is not related to people with type 1 diabetes.",21.220193248343584,42.12582723331521,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",21.220193248343584,42.12582723331521,3.421875,3.71875
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, the Nobel Literature Committee announced that it could not directly contact Bob Dylan, and notified him that it had given up trying to contact him.",3.030029981739327,24.762881700092564,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.030029981739327,24.762881700092564,7.59375,8.0625
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Dan said that we are keeping our troops at a standstill. I sent him a phone call and sent him an email, and he received a friendly reply from the person who is our most trusted partner. That is enough for now. It is enough for now if we keep our troops at a standstill. It is enough for now if we keep our troops at a standstill if we keep our troops at a standstill if we keep our troops at a standstill if we keep our troops at",1.5279103502809235,28.49457454698246,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.5279103502809235,28.49457454698246,23.25,24.125
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the Ring Company once said that when the Ring Company was founded, he was not able to hear the doorbell ringing in the garage.",3.875554654561448,25.59262677932086,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.875554654561448,25.59262677932086,7.59375,7.0
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.",He called himself and made a WiFi doorbell.,17.747405280050266,40.20023246871501,eng_Latn," He built a WiFi door bell, he said.",17.747405280050266,40.20023246871501,5.21875,6.90625
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"In 2013, when he appeared on the ""Win the Smartest Company"" in the TV show, the sales volume of the company increased after he appeared on the TV show, the TV show refused to invest in the company in 2013 when he appeared on the TV show, the TV show refused to invest in the company in 2013 when he appeared on the TV show, the TV show refused to invest in the company in 2013 when he appeared on the TV show,",0.615104575845324,18.98260289833978,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.615104575845324,18.98260289833978,23.0,20.625
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Westman appeared on QVC in the New Year, Westman appeared on QVC in the New Year.",5.118164602105637,28.945147004072947,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",5.118164602105637,28.945147004072947,15.5625,15.8125
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The Ring company has reached a settlement with its competitors in a lawsuit over the Ring company has reached a settlement with its competitors in a lawsuit over the Ring company has reached a settlement with its competitors in a lawsuit over the Ring company has reached a settlement with its competitors in a lawsuit over the Ring company has reached a settlement with its competitors in a lawsuit over the Ring company has reached a settlement with its competitors in a lawsuit over the Ring company has reached a settlement with its competitors in a lawsuit over the Ring,1.36926360628083,17.508778193075727,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.36926360628083,17.508778193075727,14.875,21.625
