prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Мы теперь у нас 4-месячные мыши, которые были диабетические, до этого были диабетические, а мы теперь у нас 4-месячные мыши, которые были диабетические, до этого были диабетические, а мы теперь у нас 4-месячные мыши, которые были диабетические, до этого были диабетические, а мы теперь у нас 4-месячные мы",4.984649791742933,25.265370492290835,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",4.984649791742933,25.265370492290835,25.0,25.0,-0.021728515625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Др. Эдух Ур, профессор медицины в Далховском университете в Халеве, председатель клинической и научной секции Канадской диабетической ассоциации предостеряла, что исследование еще в ранние дни, а также, как и в ранние дни, это еще в ранние дни, а также, как и ранние дни, это еще в ран",13.900669577523864,36.9536780415044,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",13.900669577523864,36.9536780415044,21.25,19.5,-0.00421142578125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Так как некоторые другие эксперты сомневаются, что диабет может быть лечением, отмечая, что эти результаты не имеют отношения к людям, уже имеющие диабет, они не имеют отношения к людям, имеющие диабет.",25.000832366864074,50.06958110632069,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",25.000832366864074,50.06958110632069,16.625,16.125,0.474609375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","В понедне, Сара Даниус, постоянный секретарь Нобелевский Комитет по литературе, не смогла найти Боб Диле, не смогла найти Боб Диле, не смогла найти Боб Диле, не смогла найти Боб Диле, не смогла найти Боб Диле, не смогла найти Боб Диле, не смогла найти Боб Диле, не смог",11.832614798319284,23.661127713685303,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",11.832614798319284,23.661127713685303,23.375,25.0,-0.021240234375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал, ""Нынче мы ничего не делаем. Я вызвал и отправил электронные письмо к его ближнему коллеге и получил очень дружелюбные ответы. Для нынче это достаточно, конечно, это достаточно.""",29.306327583047246,53.575740370733996,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",29.306327583047246,53.575740370733996,13.625,14.0625,0.765625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлом, Ринг его дверь не слышно в его гараже не было, а его дверь не слышно в его гараже не было, а его дверь не слышно в его гараже не было, а дверь не слышно в его гараже не было, а дверь не слышно в его гараже не было, а дверь не слышно в его гараже не было, а двер",0.6217553215582283,14.984829124329243,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",0.6217553215582283,14.984829124329243,25.0,25.0,-0.00836181640625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi дверной звонок, он сказал.",26.31143291567556,43.07966579299662,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",26.31143291567556,43.07966579299662,6.5,6.71875,0.72265625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симиноф сказал, продавшие увеличил после его 2013 появление в эпизоде Shark Танок, где показатель продавших увеличил после его 2013 появление в эпизоде Shark Танок, где показатель увеличил после его 2013 появление в эпизоде Shark Танок, где показатель увеличил после его 2013 появление в эпизоде Shark Танок, где показатель увелич",2.798458929122065,25.988045112985393,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",2.798458929122065,25.988045112985393,25.0,25.0,0.01904296875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,В конце 2017 года Симиноф появилась на телеканале QVC.,54.7480772069673,68.50743641857737,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,54.7480772069673,68.50743641857737,2.171875,2.359375,0.875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",В Ранее заключил соглашение с конкурентской компанией ADТ Корпорация.,3.3734781434832977,16.028786472071957,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",3.3734781434832977,16.028786472071957,13.6875,13.3125,0.46875
