prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""The mice sont non-diabétiques, mais ils ont été diabétiques à l'origine,"" dit le médecin.",4.508341292495862,19.29431980581693,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",4.508341292495862,19.29431980581693,18.25,18.5,-0.01007080078125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","The research is in the early stages, mais la recherche est en cours. Il s'agit d'une étude de base qui a été menée par des chercheurs de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de",4.140496872357876,21.741526192886734,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",4.140496872357876,21.741526192886734,25.0,24.75,-0.020751953125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","The experts are right. The results of the étude de la Diabète de type 1 (Étude) ne sont pas liés à la Diabète de type 1. En effet, les résultats de l’étude ne sont pas liés à la Diabète de type 1. En effet, les résultats de l’étude ne sont pas liés à la Diabète de type 1. En effet, les résultats de l’étude ne sont pas",6.598485225186567,29.039681359919822,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",6.598485225186567,29.039681359919822,23.875,25.0,-0.02587890625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","The Swedish Academy, which is the institution responsible for the nomination of the lauréat, a lauréat, et le prix, a prix, a lauréat, a lauréat, et le prix, a lauréat, a lauréat, et le prix, a lauréat, a lauréat, et le prix, a lauréat, a lauréat, a lauréat, a la",1.1815126018368607,13.354796118844076,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",1.1815126018368607,13.354796118844076,25.0,25.0,-0.028076171875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius, on the other hand, a peu de temps, a fait une demande de financement de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université de l'Université",1.2897601157035765,13.051754445603377,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",1.2897601157035765,13.051754445603377,25.0,25.0,-0.022705078125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","The doorbell n'est pas audible de la maison de Siminoff, mais c'est un point fort de la société. En effet, la société a commencé lorsque son porte-son n'était pas audible de sa boutique dans son garage.",19.940430225921656,40.145915920046576,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",19.940430225921656,40.145915920046576,16.5,16.375,0.003814697265625
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un système de WiFi pour la porte, il a dit.",3.657015913414383,23.366919028164613,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,3.657015913414383,23.366919028164613,6.03125,5.84375,0.7421875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"The startup, qui a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en 2012, a été lancé en",0.6894315196865248,10.200215925212873,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,0.6894315196865248,10.200215925212873,25.0,25.0,-0.001953125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","The show, which was broadcast on le 15 décembre 2017, a été une émission de télévision américaine diffusée sur le réseau QVC. Il s'agissait d'une émission de télévision américaine diffusée sur le réseau QVC. Il s'agissait d'une émission de télévision américaine diffusée sur le réseau QVC. Il s'agissait d'une émission de télévision am",1.9674724300233066,16.714525055732732,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",1.9674724300233066,16.714525055732732,21.75,24.0,-0.026611328125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Yes, le ring a conclu une négociation avec la société ADT, la société concurrente, pour résoudre une affaire de sécurité.",7.432998184513635,37.451717376125046,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",7.432998184513635,37.451717376125046,8.0,8.5,0.158203125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","The vaccine, développé par la Fondation de la Recherche Médicale (FRM), est basé sur un vaccin déjà développé, le vaccin contre la maladie de la fièvre du Soudan (MFS), qui a été développé par la Fondation de la Recherche Médicale (FRM) et qui a été testé sur des animaux. Le vaccin contre la fièvre du Soudan (MFS) est",1.0695951901953333,20.31288876599803,fra_Latn," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",1.0695951901953333,20.31288876599803,24.625,24.875,-0.0185546875
