prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在有4个月大的老鼠，这些老鼠以前是糖尿病患者，现在已经不再是糖尿病患者了。",9.340399846325615,21.01153372379246,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,9.340399846325615,21.01153372379246
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,丹麦大学医学院的教授尤德·厄赫德警告说，这项研究仍在初期阶段。,7.747345959608294,12.205798653382582,zho_Hans, 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,7.747345959608294,12.205798653382582
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像一些专家一样，他怀疑糖尿病可以治愈，因为这些发现对那些已经患有糖尿病的人来说没有意义。,19.80538979330053,24.42922443024556,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,19.80538979330053,24.42922443024556
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,瑞典文学奖委员会宣布，由于无法直接联系鲍勃·迪伦，他们放弃了与他联系的努力。,9.693684683540024,17.400577206082467,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,9.693684683540024,17.400577206082467
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说，我们现在什么也没做。我们已经打电话和发电子邮件给他的最亲密合作者，并收到了非常友好的回复。现在，我们什么也没做。我们已经打电话和发电子邮件给他的最亲密合作者，并收到了非常友好的回复。,11.260143905109388,15.768779534970093,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,11.260143905109388,15.768779534970093
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，雷诺公司的首席执行官杰米·西莫夫表示，该公司开始时，他的门铃声在车间里并不响亮。,8.83417407870657,11.78498894311323,zho_Hans, 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,8.83417407870657,11.78498894311323
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他说他建造了一个无线门铃。,16.14682615668325,13.521885061860416,zho_Hans, 他称，他制作了一个 WiFi 门铃。,16.14682615668325,13.521885061860416
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,销售额增加后，2013年，他出现在鲨鱼池中，该节目小组拒绝提供资金，销售额增加后，他出现在鲨鱼池中，该节目小组拒绝提供资金。,6.59978572783985,13.199961382308103,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,6.59978572783985,13.199961382308103
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年年底，Siminoff 出现在购物电视频道QVC上。,5.237520761048587,20.475986712576248,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,5.237520761048587,20.475986712576248
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司还与竞争对手安防公司达成了和解协议。,20.37065649039253,20.719313124119044,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,3.3613183938332405,7.4011203126289
