prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在有4个月大的老鼠，现在已经有老鼠，现在有4个月大的老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在有老鼠，现在",2.5025099493273557,12.459121353722505,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,2.5025099493273557,12.459121353722505,15.375,18.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,糖尿病协会的临床和科学部门的教授尤德·厄赫德警告说，这项研究仍在初期，糖尿病协会的临床和科学部门的教授尤德·厄赫德警告说，这项研究仍在初期，糖尿病协会的临床和科学部门的教授尤德·厄赫德警告说，这项研究仍在初期，糖尿病协会的临床和科学部门的教授尤德·厄赫德警告说，这项研究仍在初期，糖尿病协会的临床和科学部门,5.220542067493218,11.329659147316534,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,1.0793917081576492,4.913897405100168,23.625,24.75
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像一些专家一样，他怀疑糖尿病可以治愈，因为这些发现对那些患有糖尿病的人来说，这些发现对那些患有糖尿病的人来说，这些发现对那些患有糖尿病的人来说，这些发现对那些患有糖尿病的人来说，这些发现对那些患有糖尿病的人来说，这些发现对那些患有糖尿病的人来说，这些发现对那些患有糖尿病的人来说，这些发现对那些患有糖尿病的人来说，这些发现对那些患有,6.98589101271945,16.275442493635577,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,6.98589101271945,16.275442493635577,21.875,22.125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,瑞典文学奖委员会宣布，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接联系到鲍勃·迪伦，未能直接,8.906044225654618,11.234626792610989,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,1.8307870873846852,3.222520789175155,20.75,23.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说，现在我们什么也没做。我打电话和发电子邮件给他的最亲密合作者，现在，我们什么也没做。丹尼乌斯说，现在，我们什么也没做。丹尼乌斯说，现在，我们什么也没做。丹尼乌斯说，现在，我们什么也没做。丹尼乌斯说，现在，我们什么也没做。丹尼乌斯说，现在，我们什么也没做。丹尼,2.6031218918890846,6.941742669534581,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,2.6031218918890846,6.941742669534581,20.0,23.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，环公司首席执行官詹姆斯·西莫夫表示，公司开始时，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门铃声以前，他的门,2.4446762313723074,7.542371886867525,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.4225876924527687,3.0777465545960956,11.875,16.125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他说，他建造了一个WiFi门铃，他说，他建造了一个WiFi门铃。,9.379601158083608,41.05297951026341,zho_Hans, 他称，他制作了一个 WiFi 门铃。,9.379601158083608,41.05297951026341,5.03125,4.625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013年，鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中，销售额增加了，因为鲨鱼坦克节目中,2.0694541690285693,6.886880859879323,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2.0694541690285693,6.886880859879323,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年年底，Siminoff在购物电视频道QVC上出现，在2017年底，Siminoff在购物电视频道上出现。,2.622723570535095,18.295109270845227,sna_Latn," Kokupedzisira kwegore ra2017, Siminoff aibuda panhepfenyuro yeQVC yepa terevhizheni yekutenga.",2.8182998883818935,9.876682949586453,9.4375,9.5625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司也与竞争对手安保公司达成协议，环形公司与竞争对手安保公司达成协议，环形公司与竞争对手安保公司达成协议，环形公司与竞争对手安保公司达成协议，环形公司与竞争对手安保公司达成协议，环形公司与竞争对手安保公司达成协议，环形公司与竞争对手安保公司达成协议，环形公司与竞争对手安保公司达成协议，环形,3.3975222869328414,7.885902474588208,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.40818026654097217,1.7713530529285093,12.625,19.0
