prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""私たちは今、糖尿病患者の4ヶ月齢のネズミは、糖尿病患者の4ヶ月齢のネズミは、糖尿病患者の4ヶ月齢のネズミは、糖尿病患者の4ヶ月齢のネズミは、糖尿病患者の4ヶ月齢のネズミは、糖尿病患者の4ヶ月齢のネズミは、糖尿病患者の4ヶ月齢のネズミは、糖尿病患者の4ヶ月齢のネズミは、",0.6061162699478887,4.398073978146779,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,0.6061162699478887,4.398073978146779,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,糖尿病学会の臨床部門の主任は、研究はまだ初期段階にあると、糖尿病学会の臨床部門の主任は、研究はまだ初期段階にあると、糖尿病学会の主任は、研究はまだ初期段階にあると、糖尿病学会の主任は、研究はまだ初期段階にあると、糖尿病学会の主任は、研究はまだ初期段階にあると、糖尿病学会の主任は、研究はまだ初期段階にあると、糖尿病学会の主任は、研究はまだ,4.0790088572627345,13.77584857086885,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.5734488115640745,3.375424405842102,24.375,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、糖尿病の専門家である他の人たちと同じように、,0.7739980789605583,7.0755917990499,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.7739980789605583,7.0755917990499,19.25,19.125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年、ノーベル文学賞を受賞したスウェーデンでは、2016年、ノーベル文学賞を受賞したスウェーデンでは、2016年、ノーベル文学賞を受賞したスウェーデンでは、2016年、ノーベル文学賞を受賞したスウェーデンでは、2016年、ノーベル文学賞を受賞したスウェーデンでは、2016,5.228130354310939,13.838605753316422,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,5.228130354310939,13.838605753316422,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウスは、現在、その最寄りの協力者は、その現在、ダニウスは、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は、現在、その最寄りの協力者は,0.5618036648822435,3.370227002711325,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,0.5618036648822435,3.370227002711325,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、この会社は、その会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は、以前、この会社は,0.43923912641022456,1.486587512078834,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.0,0.20946795140343527,19.75,18.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼らはWiFiドアベルを設置した。,8.591316733350183,18.53611049628657,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,8.591316733350183,18.53611049628657,4.75,4.78125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013年、シマンフは、その番組は、2013年、シマンフは、その番組は、2013年、シマンフは、その番組は、2013年、シマンフは、その番組は、2013年、シマンフは、その番組は、2013年、シマンフは、その番組は、2013年、シマンフ,1.261349706150616,6.789398343622263,zho_Hant, 西米諾夫表示當他 2013 年在《創業鯊魚幫》節目上露面後，銷售額提高了，當時節目評審拒絕投資這個新創公司。,0.5015572500202529,3.3566559456611222,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、2017年、ショッピングテレビチャンネルでは、,0.6600864627595707,9.134512867656213,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,0.6600864627595707,9.134512867656213,22.625,22.875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,警備会社との提携で、リングは、警備会社との提携で、リングは、警備会社との提携で、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は、警備会社は,0.7215075272071307,2.082751638996319,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,0.7215075272071307,2.082751638996319,20.25,21.5
