prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,“我们现在有 4 个月大的老鼠现在，我们现在有 4 个月大的老鼠，现在，我们现在有 4 个月大的老鼠，现在，我们现在有 4 个月大的老鼠，现在，我们现在有 4 个月大的老鼠，现在，我们现在有 4 个月大的老鼠，现在，我们现在有 4 个月大的老鼠，现在，我们现在有 4 个月大的老,7.711345268792882,16.301781078281802,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,7.711345268792882,16.301781078281802,21.25,22.75
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,埃胡德· 乌尔博士，加拿大糖尿病协会的早期研究阶段，研究人员在早期阶段，加拿大糖尿病协会的早期研究阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员在早期阶段，研究人员,10.531768411603137,15.95801663739106,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,4.217908247833548,7.054400576844168,11.75,12.75
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像其他专家一样，他怀疑这些发现与糖尿病患者在治疗上，这些发现与糖尿病患者在治疗上，像其他专家一样，这些发现与糖尿病患者在治疗上，这些发现与糖尿病患者在治疗上，像其他专家一样，在治疗上，这些发现与糖尿病患者在治疗上，像其他专家一样，在治疗上，这些发现与糖尿病患者在治疗上，像其他专家一样，在治疗上，像其他专家一样，在,6.174333104996992,13.70952513220891,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,6.174333104996992,13.70952513220891,23.125,23.375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,瑞典诺贝尔奖委员会在周一，萨拉·丹尼尔斯在周一，瑞典诺贝尔奖委员会在周一，瑞典诺贝尔奖委员会在周一，瑞典诺贝尔奖委员会在周一，瑞典诺贝尔奖委员会在周一，瑞典诺贝尔奖委员会在周一，瑞典诺贝尔奖委员会在周一，瑞典诺贝尔奖委员会在周一，瑞典诺贝尔奖委员会在周,12.3425503448857,11.625739901604033,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,2.247214659528974,3.8298666062772124,24.25,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说，现在我们正在做的事情是，丹尼乌斯说，现在我们正在做的事情是，丹尼乌斯在丹尼乌斯在 丹尼乌斯说，现在我们正在做的事情是，丹尼乌斯在丹尼乌斯在 丹尼乌斯在 丹尼乌斯在 丹尼乌斯在 丹尼乌斯在 丹尼乌斯在 丹尼乌斯在 丹尼,0.981959920620957,2.2254357537735694,zho_Hant, 戴紐斯說：「現在我們什麼都不做。我打過電話、也寄了電子郵件給他最親近的合作夥伴，也收到很友善的回覆。就現在來說，那樣的確就夠了。」,0.5367712622457371,2.3446247757491303,22.625,22.875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前， 瑞尔公司在 以前， 瑞尔公司在 瑞尔公司在 以前， 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在 瑞尔公司在,0.6085946165358774,2.360463061621978,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.44494988135165836,1.2961772024306368,21.375,20.5
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建造了无线门铃，他建造了无线门铃，他建造了无线门铃，他建造了无线门铃，他建造了无线门铃，建造无线门铃，他建造了无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门铃，建造无线门,0.9076566180443508,2.8758439910624967,zho_Hant, 他說他做了一個無線網路門鈴。,0.3994196212595157,1.1160714285714284,6.0625,6.96875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,辛莫菲尔在鲨鱼坦克节目播出后，销售额在 2013 年，辛莫菲尔在鲨鱼坦克节目播出后，销售额在 2013 年，销售额在 2013 年，销售额在 2013 年，销售额在 2013 年，销售额在 2013 年，销售额在 2013 年，销售额在 2,2.742746277657803,6.678899585654655,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2.742746277657803,6.678899585654655,22.25,23.75
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,2017 年晚些时候，辛莫菲尔在 2017 年，辛莫菲尔在 晚些时候，辛莫菲尔在 2017 年，辛莫菲尔在 晚些时候，辛莫菲尔在 2017 年，辛莫菲尔在 晚些时候，辛莫菲尔在 2017 年，辛莫菲尔在 晚些时候，辛莫,1.0713142940663258,8.005921102077117,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,1.0713142940663258,8.005921102077117,24.5,24.25
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司与竞争对手安防公司在诉讼中，环形公司与竞争对手安防公司在诉讼中，环形公司与竞争对手安防公司在诉讼中，环形公司与竞争对手安防公司在诉讼中，环形公司与竞争对手安防公司在诉讼中，环形公司与竞争对手安防公司在诉讼中，环形公司与竞争对手安防公司在诉讼中，环,3.4078648550776682,7.1371410323649505,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.4444663946379789,1.3632475762549774,14.75,20.375
