prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Мы теперь имеем 4-месячная корова, которая использует для лечения недиабетические корова, которые использовали для лечения, чтобы было недиабетические корова, которые использовали для лечения, чтобы было недиабетические корова, которые использовали для лечения, чтобы было недиабетические корова, которые использовали для лечения, чтобы было недиабетические корова, которые использовали для лечения, чтобы было недиабетические корова, которые использовали для лечения, чтобы",0.40487489115566133,13.382342633394012,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",0.40487489115566133,13.382342633394012
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Ур Давид Уэдович, профессор кафедры педиатрии в Даль-Шарле, Н.С. Даль-Шарле, и член-корпуса клинической и научной группы в Даль-Шарле, Н.С. Даль-Шарле, в настоящее время продолжают исследования.",1.7287246098054192,19.880297338946633,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",1.7287246098054192,19.880297338946633
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Вспоминая некоторые эксперты, он считает, что нельзя убрать диабетическая дисплазматическая болезнь, отмеченная Титаническим 1-м диабетической дерматитом. Исследовавшее это, ученые обнаружили, что эти исследования не имеют связи с пациентами, которые уже имеют Титанический 1-й диабетическая дерматит. Исследовавшее это, ученые обнаружили, что эти исследования не имеют связи с",4.39526065040199,31.582002745145243,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",4.39526065040199,31.582002745145243
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","Вторая заместитель директора Научного совета по литературе в Швеции Роберт Даниус, постоянный секретарь Научного совета по литературе в Швеции Роберт Даниус, заявил, что в воскресенье, 2016 года, в Швеции, в Рауль, в Швеции, на радиостанцию СВЕРСЫ, в Швеции, в Швеции, на радиостанцию СВЕРСЫ, в Швеции, в Швеции",9.798280312200367,28.782935581671644,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",9.798280312200367,28.782935581671644
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius сказал, ""Сейчас мы делаем ничего. Я звонил и отправил письма к его близлежащей сотруднице и получил очень дружеские ответы. Для этого сейчас, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время, что-то достаточно, чтобы в дальнейшем, это достаточно. В настоящее время,",8.753318435132309,36.35633787215339,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",8.753318435132309,36.35633787215339
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ring CEO, Jamie Siminoff, заметил, что компания начала работать в 2019 году, когда его CEO, Джейми Синоф, заметил, что компания начала работать в 2019 году, когда его CEO, Джейми Синоф, заметил, что компания начала работать в 2019 году, когда его CEO, Джейми Синоф, заметил, что компания начала работать в 2019 году, когда его CEO",3.400797713986195,24.7943945066616,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",3.400797713986195,24.7943945066616
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi дверь, он сказал.",3.443603847153095,19.199653783661326,eng_Latn," He built a WiFi door bell, he said.",29.071536848410968,40.767115061971154
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симнофлин сказал продавал после 2013 года шоу, в котором шоу-поп-продукт, в котором шоу-поп-продукт, в котором шоу-поп-продукт, в котором шоу-поп-продукт, в котором шоу-поп-продукт, в котором шоу-поп-продукт, в котором шоу-поп-продукт, в котором шоу-поп",0.6724723741898448,16.172206517923378,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",0.6724723741898448,16.172206517923378
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,Siminoff appeared on TV Channel QVC.,5.746166391236874,6.395480309293113,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",35.21740722723756,43.739792253158946
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring также был увольнялся с конкурирующей компании, ADТ-Король.",2.140302754465299,15.864873071353694,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",2.140302754465299,15.864873071353694
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","Вспомогательные вакцины, которые могут снижать смертность от Ebola, пока не были доказано, что лекарства, которые могут быть эффективными для лечения существующей инфекции, не имеют доказательств.",13.125962742540557,35.76517782814641,rus_Cyrl," Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.",13.125962742540557,35.76517782814641
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","Взвездам, ЗМП, изначально показала себя хорошо в поле зрения, но формально исследования показали, что это было менее эффективным, чем вскорости смерти.",13.787402780776885,34.20782591442785,rus_Cyrl," Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.",13.787402780776885,34.20782591442785
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.",ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ ВЫЧЕЙ,0.35896057761679323,0.09827044025157233,twi_Latn," Wɔ PALM sɔhwɛ mu no, ZMapp tumi bɔ ban, kyerɛ sɛ abɔdemu nyansapɛfo de dii dwuma sɛ nnyinasode na wɔde ayaresa abiɛsa nkae no totoo ho.",0.0,0.0
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,USA Gymnastics поддерживает ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС ООС,1.2967033150133822,5.530350508546172,prs_Arab, جمناستیک ایالات متحده امریکا مکتوب کمیته المپیک ایالات متحده را حمایت میکند و نیاز مطلق فامیل المپیک را برای بمنظور توسعه محیط مصؤن برای تمام ورزشکاران ما قبول میکند.,0.0,0.0
