prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""نحن الآن نحصل على مكثف 4 ميلاد يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في مكثف يُستخدم في م",0.5780829745424562,7.870636597304356,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",0.5780829745424562,7.870636597304356,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor de médecin au Dalhousie University au Halifax, و رئيس منحى المرضى والعلم في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدوائر المطبعة في الدو",1.0456344408015668,13.754863557342107,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,1.0456344408015668,13.754863557342107,21.5,21.75
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,يعتقد أن هذه النتائج لا تتعلق بالمرض الذي يمتلكه المرضى الذين يمتلكون مرض يمتلكه المرضى الذين يمتلكون مرض يمتلكه المرضى الذين يمتلكون مرض يمتلكه المرضى الذين يمتلكون مرض يمتلكه المرضى الذين يمتلكون مرض يمتلكه المرضى الذين يمتلكون مرض يمتلكه المرضى الذين ي,3.481728977334955,17.14013671094585,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,3.481728977334955,17.14013671094585,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,سارة دانوس، رئيسة مكتب نائب للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة للكاتب في سرعة,1.93661470874338,9.862145282669118,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,1.93661470874338,9.862145282669118,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius قال: ""عند الآن لا نفعل شيء. أرسلت أرسلت إلى أقرب من يدنا وحصل على رد فردي على ذلك. لذلك الآن ذلك هو كاف.",4.032788319227994,18.55595694838836,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",4.032788319227994,18.55595694838836,16.125,15.9375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"كان في السابق، قال رئيس الشركة، ""شركة""، ""أصبحت عندما لم يسمع دفعة""، ""أصبحت عندما لم يسمع دفعة""، ""أصبحت عندما لم يسمع دفعة""، ""أصبحت عندما لم يسمع دفعة""، ""أصبحت عندما لم يسمع دفعة""، ""أصبحت عندما لم يسمع دفعة""، ""أصبحت عندما لم يسمع دف",2.585265655424425,22.963202262364653,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,2.585265655424425,22.963202262364653,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,قاله بسيط وسهل، وسأله، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وسأقول، وس,0.44476523315234656,3.0497999281117942,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,0.44476523315234656,3.0497999281117942,23.5,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff قال أن تراجع في الطلب على المنتجات ارتفع بعد ظهوره في episode 2013 من Shark Tank حيث تم تراجع في الطلب على المنتجات ارتفع بعد ظهوره في episode 2013 من Shark Tank حيث تم تراجع في الطلب على المنتجات ارتفع بعد ظهوره في episode 2013 من Shark Tank حيث تم تراجع,5.201690149102243,20.669154890940717,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,5.201690149102243,20.669154890940717,24.375,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام 2017، أظهر Siminoff على شاشة التسوق على شاشة TV، QVC.,12.50076663637177,24.32588145701409,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",12.50076663637177,24.32588145701409,8.4375,10.8125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, ADT Corporation.",3.1618181883312406,3.468777572325208,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",84.2801443078418,91.97441734502988,25.0,25.0
