prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","Now we have four-month-old mice, which now have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice with four months, now we have mice",4.524268209185248,15.347418863407608,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",4.524268209185248,15.347418863407608,24.0,23.375
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the warning, research is still in the early stages of research, the warning is still in the early stages of research, research is still in the early stages of research, the warning is still in the early stages of research, research is still in the early stages of research, the warning is still in the early stages of research, the warning is still in the early stages of research, research is still in the early stages of research, the warning is still in the early stages of research,",2.8163384695259186,19.404150017033945,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.8163384695259186,19.404150017033945,18.125,20.875
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As some experts, he is skeptical that diabetes is not treatable, as some experts, he is skeptical that diabetes is not treatable, as some experts, he is skeptical that diabetes is not treatable, as some experts, he is skeptical that diabetes is not treatable, as some experts, he is skeptical that diabetes is not treatable, as some experts, he is skeptical that diabetes is not treatable, as some experts, he is skeptical that diabetes is not treatable, as some",4.604707519742398,25.038463859169184,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",4.604707519742398,25.038463859169184,25.0,25.0
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize committee, which was unable to contact Bob Dylan, the Nobel Prize committee, which was unable to contact Bob Dylan, the Nobel Prize committee, which was unable to contact Bob Dylan, the Nobel Prize committee, which was unable to contact Bob Dylan, the Nobel Prize committee, which was unable to contact Bob Dylan, the Nobel Prize committee, which was unable to contact Bob Dylan, the Nobel Prize committee, which was unable to contact Bob Dylan, the Nobel Prize committee, which was unable to",2.580138620800971,22.72145747452693,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.580138620800971,22.72145747452693,25.0,25.0
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danus said that we are not doing anything right now, Danus said that we are not doing anything right now, Danus said that we are not doing anything right now, Danus said that we are not doing anything right now, Danus said that we are not doing anything right now, Danus said that we are not doing anything right now, Danus said that we are not doing anything right now, Danus said that we are not doing anything right now, Danus said that",1.412861418282644,17.476722996296182,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.412861418282644,17.476722996296182,25.0,25.0
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company's general director, Jamie Sim, started the company, which started with the company, the general director, Jamie, started the company, the company started the company, the general director, the company started the company, the company started the company, the general director, the company started the company, the company started the company, the company started the company, the company started the company, the company started the company, the company started the company, the company started the company, the company started",2.6726792386109923,19.05900062218872,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.6726792386109923,19.05900062218872,20.375,19.75
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.","He said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that works with WiFi, he said that he created a doorbell that",1.6514531543459698,14.817961373248817,eng_Latn," He built a WiFi door bell, he said.",1.6514531543459698,14.817961373248817,18.5,22.375
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales increased after Simon said that sales,0.4724186878758777,10.323421596431107,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.4724186878758777,10.323421596431107,25.0,25.0
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the trading channel QVC in the end of 2017, Siminoff appeared on the trading channel QVC in the end of 2017, Siminoff appeared on the trading channel QVC in the end of 2017, Siminoff appeared on the trading channel QVC in the end of 2017, Siminoff appeared on the trading channel QVC in the end",7.745692288184532,32.52821519862176,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",7.745692288184532,32.52821519862176,12.6875,17.0
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","In addition, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with competitors, Ring has settled the court case with",0.8881901042739283,15.114300991830158,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.8881901042739283,15.114300991830158,12.125,17.125
"Q: Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.
A:","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Despite the fact that an experimental vaccine that reduces mortality from the virus Ebola, despite the fact that an experimental vaccine that reduces mortality from the virus Ebola, despite the fact that an experimental vaccine that reduces mortality from the virus Ebola, despite the fact that an experimental vaccine that reduces mortality from the virus Ebola, despite the fact that an experimental vaccine that reduces mortality from the virus Ebola, despite the fact that an experimental vaccine that reduces mortality from the virus Ebola, despite the fact that an experimental vaccine that reduces mortality",2.2847550062333717,19.428145974441296,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",2.2847550062333717,19.428145974441296,25.0,25.0
