prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","«Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.","""Ahora tenemos 4 meses de edad de los ratones que no son diabéticos que antes eran diabéticos"", dijo.",9.98890924761461,41.76006759859406,spa_Latn," «Actualmente, tenemos ratones de cuatro meses de edad que antes solían ser diabéticos y que ya no lo son», agregó.",9.98890924761461,41.76006759859406,9.75,11.8125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.","Dr. Ehud Ur, profesor de medicina en Dalhousie University en Halifax, Canadá y presidente de la división clínica y científica de la Asociación Canadiense de Diabetes, advirtió que la investigación aún está en sus primeras etapas.",28.455047533879817,48.16162948260003,spa_Latn," La investigación todavía se ubica en su etapa inicial, conforme indicara el Dr. Ehud Ur, docente en la carrera de medicina de la Universidad de Dalhousie, en Halifax, Nueva Escocia, y director del departamento clínico y científico de la Asociación Canadiense de Diabetes.",28.455047533879817,48.16162948260003,1.21875,1.125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.","Similar a otros expertos, es dudoso que la diabetes se pueda curar, ya que estos resultados no tienen relevancia para las personas que ya tienen diabetes tipo 1.",4.530519774869878,39.78518763525793,spa_Latn," Al igual que otros especialistas, es escéptico acerca de si la diabetes tiene cura y remarca que estos descubrimientos no son relevantes para quienes que ya padecen de diabetes de tipo 1.",4.530519774869878,39.78518763525793,2.84375,3.46875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.","Sara Danius, la secretaria permanente del comité Nobel de la literatura en la Academia Sueca, anunció públicamente durante un programa de radio en la Sveriges Radio, en Suecia, que el comité, incapaz de contactar a Bob Dylan directamente sobre el premio Nobel de Literatura de 2016, abandonó sus esfuerzos para contactar a Bob Dylan.",27.573119997541394,58.409682868864785,spa_Latn," El lunes, Sara Danius, secretaria permanente del Comité por el Nobel de Literatura de la Academia Sueca, declaró públicamente en un programa radiofónico de Sveriges, en Suecia, que, al no poder contactar directamente con Bob Dylan para comunicarle el premio en Literatura 2016, el comité había abandonado sus esfuerzos por comunicarse con él.",27.573119997541394,58.409682868864785,2.859375,3.953125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».","Danius dijo, ""Actualmente estamos haciendo nada. Llamé y envié correos a su colaborador más cercano y recibí respuestas muy amables. Por ahora, eso es bastante suficiente.""",37.720252482207314,54.10500070096758,spa_Latn," Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».",37.720252482207314,54.10500070096758,4.4375,4.125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.","El principio de la empresa, según Jamie Siminoff, CEO de Ring, fue cuando su buzón no era audible desde su tienda en el garaje.",11.435160528535189,28.788998465957206,spa_Latn," Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.",11.435160528535189,28.788998465957206,6.28125,6.78125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Él dijo que construyó un timbre wifi.,"¿Construyó un reloj de WiFi, dijo que lo hizo.",7.859438681510603,40.27906863790462,spa_Latn, Él dijo que construyó un timbre wifi.,7.859438681510603,40.27906863790462,8.3125,11.5
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.","Siminoff dijo que las ventas se fortalecieron después de su aparición en la temporada de 2013 en una serie de Shark Tank, donde el panel de la serie de televisión rechazó el financiamiento de la startup.",23.486772356231626,44.90477024026626,spa_Latn," Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.",23.486772356231626,44.90477024026626,3.75,3.796875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","En la última década de 2017, Siminoff apareció en la televisión de compras en QVC.",18.654205689178962,39.7180600322161,spa_Latn," Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.",18.654205689178962,39.7180600322161,11.0625,11.8125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.","The Ring también resolvió un litigio con la empresa de seguridad ADT Corporation, que se enfrenta a un litigio con la empresa de seguridad ADT Corporation.",18.21038896383151,49.44627010236772,spa_Latn," Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.",18.21038896383151,49.44627010236772,11.1875,9.9375
