prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont",1.210858350073385,15.801391891873898,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",1.210858350073385,15.801391891873898,25.0,25.0,-0.035888671875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à Dalhousie, en Nova Scotia et président de la division clinique et scientifique de l'Association canadienne de la diabète, a déclaré que la recherche est encore en cours.",50.5048161792022,65.83033613827082,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",50.5048161792022,65.83033613827082,2.625,3.75,0.8046875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","The expert is sceptique de savoir si cela peut être guéris, en raison de ces résultats, il n'a pas d'importance. Il a constaté que ces résultats n'ont aucune importance pour les personnes qui ont déjà Type 1.",6.556068370167394,36.04030924550963,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",6.556068370167394,36.04030924550963,17.375,16.875,0.00640869140625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On le lundi, Sara Danius, secrétaire de l'Académie de la Nobel pour la littérature, a annoncé lors d'une radio sur la chaîne de télévision de la Suède la nomination du comité Nobel pour la littérature, incapable de rencontrer Bob Dylan, a abandonné ses efforts pour atteindre-le.",27.524401650332976,45.96540038009088,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",27.524401650332976,45.96540038009088,12.6875,12.75,0.036865234375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a déclaré, ""C'est maintenant que nous sommes en train de faire quelque chose. Je l'ai appelé et j'ai reçu très chaleureusement des réponses. Pour l'instant, cela n'a pas été nécessaire. Pour l'instant, cela n'a pas été nécessaire.",24.938492476329973,41.713785489385366,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",24.938492476329973,41.713785489385366,18.625,19.125,0.0322265625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","The CEO de Ring, Jamie Siminoff, a peu de temps après, a déclaré que la société a commencé lorsque son porte-monnaie n'a pas été audible de son garage.",21.10889729487611,39.63453486639221,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",21.10889729487611,39.63453486639221,18.25,17.375,0.07470703125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He a construit un appel de WiFi, il dit.",3.7726698069117854,17.5387016425024,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,3.7726698069117854,17.5387016425024,16.125,19.0,0.384765625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff a déclaré que les ventes ont augmenté après son apparition dans une épisode de la chaîne de télévision Shark Tank où le panel de la chaîne a refusé de financer la startup.,64.67677431563472,78.06698441078154,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,64.67677431563472,78.06698441078154,3.65625,3.0,0.88671875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","Siminoff a peu de 2017, il a été sur la chaîne de télévision QVC.",36.68498416409449,52.03050124653278,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",36.68498416409449,52.03050124653278,17.75,17.875,0.1171875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","The Ring, qui a été opposée à l'ADT Corporation, a été opposée à l'ADT Corporation.",19.696330878717074,26.80489452401667,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",19.696330878717074,26.80489452401667,19.125,18.625,-0.001800537109375
