prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь у нас есть мелкие мыши, которые не являются диабетом, которые были диабетом, когда они были мелкие мыши, которые не являются диабетом, которые были диабетом, когда они были мелкие мыши, которые не являются диабетом, которые были диабетом, когда они были мелкие мыши, которые не являются диабетом, которые были диабетом,",6.882801224956837,25.858188816729193,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",6.882801224956837,25.858188816729193,25.0,25.0,-0.0081787109375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Доктор Еуд Ур, профессор медицины в Даллосе Университет в Халифаксе, и глава клинической и научной дивизии Канадской ассоциации диабета, предупредил, что исследование находится в ранней стадии, когда он говорит, что исследование находится в ранней стадии, когда он говорит, что исследование находится в",5.549451033202145,36.98704800300315,rus_Cyrl," Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",5.549451033202145,36.98704800300315,17.375,14.0,0.04833984375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как и другие эксперты, он сомневается, что диабет может быть излечено, так как эти результаты не имеют отношения для людей, у которых уже есть диабет типа 1.",37.324314440948896,50.97096201964062,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",37.324314440948896,50.97096201964062,5.46875,6.09375,0.8671875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","На понедельник Сара Даниус, постоянный секретарь Нобелевской комиссии по литературе в Священной королеве Швеции, объявил на радио, что на понедельник Сара Даниус, постоянный секретарь Нобелевской комиссии по литературе в Священной королеве Швеции, объявил на радио, что на понедельник С",18.2507019303284,34.89673989467386,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",18.2507019303284,34.89673989467386,25.0,25.0,0.02685546875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Даниус сказал, что сейчас мы ничего не делаем. Я позвонил и отправил письма его ближайшему сотруднику, и получили очень приятные ответы. Сейчас это достаточно, конечно, достаточно.",37.531975583625176,57.89077835690459,rus_Cyrl," Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",37.531975583625176,57.89077835690459,7.96875,8.75,0.80859375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","В прошлом, когда CEO Ring, Jamie Siminoff, сказал, что компания начала, когда его дверь не было слышно в его гараже, когда его дверь не было слышно в его гараже, когда его дверь не было слышно в его гараже, когда его дверь не было слышно в его гараже, когда его дверь не было слышно в его",1.251436490590893,22.370731933006475,rus_Cyrl," Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",1.251436490590893,22.370731933006475,25.0,25.0,-0.027099609375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он построил WiFi-дверной звонок, он сказал.",18.327655405515756,39.67518841054177,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",18.327655405515756,39.67518841054177,4.84375,4.5,0.7421875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.","Симинов сказал, что продажи были улучшены после его появления в эпизоде ""Шарк Танк"", где шоу-панель отказала в финансировании компании, которая была в 2013 году, когда Симинов появился в эпизоде ""Шарк Танк"", где шоу-панель отказала в финансировании компании, которая была в 20",13.3412815105336,42.68544826175293,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",13.3412815105336,42.68544826175293,19.5,18.125,0.392578125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"В конце 2017 года Симинов появился на телевидении, где он появился на телевидении, где он появился на телевидении, где он появился на телевидении, где он появился на телевидении, где он появился на телевидении, где он появился на телевидении, где он появился на",7.962407285698759,33.18026097351343,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,7.962407285698759,33.18026097351343,25.0,25.0,-0.01055908203125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring также разрешил дело с конкурентом, компанией ADT Corporation, с целью разрешения дела, в котором компания Ring также разрешил дело с конкурентом, компанией ADT Corporation, с целью разрешения дела, в котором компания Ring также разрешил дело с конкурентом, компанией ADT Corporation, с целью разрешения дела, в котором компания Ring также разрешил дело с конкурентом, компанией ADT",2.0567422881503563,21.68869167015123,rus_Cyrl," Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",2.0567422881503563,21.68869167015123,24.5,25.0,-0.00518798828125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","Хотя экспериментальная вакцина показала, что она может снизить смертность от Эболы, пока до сих пор нет явных доказательств, что препараты, которые были бы эффективны для лечения уже существующей инфекции Эболы, не были найдены.",23.62700080032879,44.10958180306892,rus_Cyrl," Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.",23.62700080032879,44.10958180306892,8.25,8.625,0.875
