prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We have had times of four months that are not diabetic and that were before being diabetic, complemented.",6.877637435652268,34.86330733854619,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",6.877637435652268,34.86330733854619
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud, the study is still in the first steps of the study, Dr. Eh, the study is still in the first steps of the study, Dr. Eh, the study is still in the first steps of the study, Dr. Eh, the study is still in the first steps of the study, Dr. Eh, the study is still in the first steps of the study, Dr. Eh, the study is still in the first steps of the study, Dr. Eh",4.413252774265089,19.474982945333856,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",4.413252774265089,19.474982945333856
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As experts are skeptical that these discoveries are not relevant to people with diabetes, the experts are skeptical that these discoveries are not relevant to people that are diabetes are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts are skeptical that the experts",1.2026990532482458,22.948305858873915,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.2026990532482458,22.948305858873915
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize for Literature, the committee has abandoned their efforts to contact Bob Dylan, the Nobel Prize for Literature, the committee has abandoned their efforts to contact Bob Dylan, the Nobel Prize for Literature, the committee has abandoned the Nobel Prize for the Nobel Prize, the committee has abandoned the Nobel Prize for the Nobel Prize, the Nobel Prize for the Nobel Prize, the Nobel Prize for the Nobel Prize, the Nobel Prize for the Nobel Prize, the Nobel Prize for the Nobel Prize, the Nobel Prize for",3.769267256828986,29.713740338191236,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.769267256828986,29.713740338191236
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","At this point, I have received a reply to the current situation is certainly enough, at this point, it is certainly enough, at this point, the current situation is certainly enough, at this point, the current situation is certainly, at this point, the current situation is certainly, at the current point, the current situation is certainly, at the current point, the current situation is certainly, at the current point, the current situation is certainly, at the current point, the current situation is certainly",1.9461449829088897,19.944255314392382,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.9461449829088897,19.944255314392382
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Previously, Jamie Sim was that the company was when his alarm could not be heard from his garage was that the company was that the alarm was that the company was that the alarm was that the alarm was that the that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the alarm was that the",3.1460972799463214,25.68657374067302,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.1460972799463214,25.68657374067302
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","He mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he mounted a wireless bell, he said, he",1.8627971729420165,13.712971347918474,eng_Latn," He built a WiFi door bell, he said.",1.8627971729420165,13.712971347918474
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The Sharks said that the sales increased after the appearance of the startup, the Sharks said that the sales increased after the Sharks said that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales were that the sales",1.1949441353958923,19.022522432714023,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.1949441353958923,19.022522432714023
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Simin was shown on the QVC channel, at the end of 201 was shown on the Q was shown at the end of the Q was shown at the end of the was shown at the end of the was shown at the end of the was shown at the end of the was shown at the end of the was shown at the end of the was shown at the end of the was shown at the end of the was shown at the end of the was shown at the end of the was",0.8625145731220353,12.42282138457957,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.8625145731220353,12.42282138457957
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring also has a lawsuit against the security company, ADT Corporation, has also been a lawsuit, the Ring has also a lawsuit, the security company, ADT has also been a lawsuit, the security company, has also been a lawsuit, the security company, has also been a lawsuit, the security company, has also been a lawsuit, the security company, has also been a security, has also been the security, has also been the security, has also been the security, has also",3.2836930418677124,31.325054942971338,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.2836930418677124,31.325054942971338
