prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",nós agora agora ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda,0.0,2.5788055391596503,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",0.0,2.5788055391596503
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",Prof question ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda,0.35896057761679323,5.704121138517638,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",0.35896057761679323,5.704121138517638
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",como alguns outros desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc,1.3362018310251367,10.67854501263341,oci_Latn," Coma cèrtes expèrts, es sceptic a prepaus de la possibilitat de garir lo diabèta, en tot notant qu'aquestes resultats an pas cap de pertinéncia per las personas qu'an ja lo diabèta de tipe 1.",0.0,4.409230032289891
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",A desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc,0.0,3.1553008544864336,oci_Latn," Diluns, Sara Danius, la secretària permanenta del Comitat Nobel de Literatura de l'Acadèmia Suedesa, anoncièt publicament durant un programa de ràdio sus Sveriges Radio en Suècia que lo comitat, incapable de jónher Bob Dylan dirèctament a prepaus del fach qu'aviá ganhat lo Prèmi Nobel de Literatura de 2016, aviá abandonat sos esfòrces per intrar en contacte amb el.",0.0,3.3233802706999467
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",Entre logo ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda ainda,0.0,3.2828573391285696,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",0.0,3.2828573391285696
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes antes o antes,0.35896057761679323,4.0594138663174535,glg_Latn," Previamente, o director executivo de Ring, Jamie Siminoff, destacou que a empresa naceu cando non puido oír o timbre da porta desde o seu taller no garaxe.",0.35896057761679323,4.177118206804759
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",Ele constr logo de um desc desc desc logo de desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc,0.3553524757138724,3.0560593712039386,oci_Latn," Construsiguèt una esquiroleta d'intrada Wifi, diguèt.",0.3553524757138724,3.1084015583978744
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",A desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc,0.0,1.7710702684890305,oci_Latn, Siminoff diguèt que las vendas explosèron aprèp son aparicion en 2013 dins un episòdi de Shark Tank que los animadors del programa refusèron de finançar sa start-up.,0.0,2.1652569180723487
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",Entre final final desc desc desc final final desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc,0.35896057761679323,6.90397881868017,oci_Latn," A la fin de 2017, Siminoff apareguèt sul canal de telecrompas QVC.",0.0,4.622248484836897
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",Entre logo logo desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc desc,0.0,2.8580526973616123,oci_Latn," Ring reglèt tanben una accion en justícia amb la societat concurrenta de seguretat, l’ADT Corporation.",0.0,2.8253931807339696
