prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""N'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n",0.35896057761679323,1.5022255192878338,bak_Cyrl," “Беҙҙең хәҙер элек диабет менән ауырыған, ә хәҙер ауырымаған 4 айлыҡ сысҡандарыбыҙ бар”, – тип өҫтәне ул.",0.0,0.0,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Yewnë Yëñë, Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Yëñë Y",0.8026602527937392,2.211587355810344,dik_Latn," Dr. Ehud Ur, ye raandït cï pɔ̈ɔ̈c bë wal ŋic ëë Panabundït ye cɔɔl  Dalhousie tɔ piny Halifax,  Nova Scotia ku yen ke Bɛ̈ny tiɛ̈t nyin në wel ke tueny-tueny ku jal ya akutdït de pial ë guɔp tɔ̈ pan cɔɔl Canadian akut ë tueny cɔɔl thukar, ku ka ŋot ke  lopë cöp në nïï tueŋ cï lɔ.",0.8625145731220353,2.112902228484922,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",Niiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñiiñii,0.0,1.6417105323487446,dik_Latn," Acït kɔc kɔ̈k ŋic käŋ apɛɛidït,  aci ŋic lanade ke  tuany cɔɔl thukar alɔ bë  nyaai, aŋic lanadë ke  cï yɔ̈k acï thiäk ke kɔc wënthɛɛr ëke nɔŋ tuany de thukar.",0.0,0.7692307692307693,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-yoon-",4.121180639962027,7.572227901516391,gaz_Latn," Gaafa dafinoo, Saaraa Danuis, Seekiretariin dhabbatuun Nobeel komitee kan litireecharii akaadamii isiwiidin, yeroo saganta raadiyoo uumataati raadiyoo Sveriges koomitee Swidiin irratti, kallattiidhaan Bob Daylaniin qunnamu hin dandeenye waa’ee mo’icha Nobelii litirecharii 2016, waan danda’uu hunduma godheera isaa qunnamuuf.",0.4273868189242617,4.729113171147861,24.5,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius yëk, ""Yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, yëk, y",1.1288471534982056,3.987610815739785,wol_Latn," Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”",1.1288471534982056,3.987610815739785,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.",N'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n'n',0.0,1.0878164556962027,bak_Cyrl, Алдараҡ “Ring”тың баш директоры Джейми Симинофф компанияның уның ишек ҡыңғырауы гаражындағы магазиндан ишетелмәгән саҡта башлағанын билдәләп үткәйне.,0.0,0.09889240506329114,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","Yaa, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, yoo, y",0.5398548275054964,1.988042002746016,wol_Latn," Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",0.5398548275054964,1.988042002746016,10.8125,16.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff yëkëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë ñëñë,1.8984870494920014,3.944790356929526,dik_Latn, Siminoff acï luel lan adë ɣɛɛc acï rot juak lan ci ɣen tuɔl në Run de bianabur rou ku thiar ku diak në Shark Tank wën cï kuɔny kuur go yiik nhial nyin kur.,1.8984870494920014,4.543443406002503,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In 2017, Simboñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñiñi ñ",0.8671339908544159,8.324454963675922,arn_Latn,,,,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ndiye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n'diye, n",0.0,3.702178303236859,knc_Latn," Ringbe waltǝ houm ma kamzǝna roko kampani gabiltǝmabe lamarra nzǝrwo be dǝga, hukuma ADT be.",0.3664011637870855,2.3793113201050655,25.0,25.0
