prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Hoje temos 4 meses de animais que não são diabéticos, que usavam antes de ser diabético."" Ele acrescentou: ""Hoje temos 4 meses de animais que não são diabéticos, que usavam antes de ser diabético.""",15.781180912111466,43.79799731330757,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",15.781180912111466,43.79799731330757,22.25,24.75,0.06396484375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor de medicina no Dalhousie University em Halifax, Nova Scotia e presidente do departamento de clínica e cientifico da Associação Canadense de Diabetes, disse que o estudo ainda está em sua etapa iniciais.",27.39171358769471,55.64189427942344,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",27.39171358769471,55.64189427942344,3.515625,3.25,0.8984375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","A: Como alguns outros especialistas, ele é crítico sobre a possibilidade de curar diabetes, notando que esses resultados não têm relevância para pessoas que já têm diabetes tipo 1.",43.27201024791805,68.58763209874351,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",43.27201024791805,68.58763209874351,3.046875,3.25,0.91796875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Sara Danius, secretária permanente do Nobel Committee para Literatura do Instituto Nobel de Portugal, publicamente anunciou durante um programa de rádio no Instituto Nobel de Portugal, na Sílva, a Nobel Committee, incapaz de alcançar Bob Dylan diretamente sobre o prêmio Nobel de Literatura, não conseguiu alcançar Bob Dylan diretamente sobre o prêmio Nobel de Literatura, não conseguiu alcançar Bob Dylan diretamente sobre o prêmio",26.488265167304217,50.193809921888345,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",26.488265167304217,50.193809921888345,22.0,21.25,-0.017333984375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Agora estamos fazendo nada. Eu tenho chamado e enviado e-mails para o seu próximo colaborador mais próximo e recebemos respostas muito amigas. Por enquanto, isso é suficiente.""",43.64015111036453,64.96400266077809,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",43.64015111036453,64.96400266077809,8.1875,8.5,0.8515625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Antes, o CEO de Ring, Jamie Siminoff, disse que a empresa começou quando o seu porta-velha não era ouvido de seu porta-velha, quando o seu porta-velha não era ouvido de seu porta-velha, quando o seu porta-velha não era ouvido de seu porta-velha, quando o seu porta-velha não era ouvido de seu porta-velha, quando o seu porta-velha não era ou",8.850743320514972,33.74097740016579,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",8.850743320514972,33.74097740016579,25.0,25.0,-0.036865234375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Elei construiu um sistema de WiFi de porta, ele disse.",6.285596338261262,23.09912875480863,por_Latn," Ele montou uma campainha sem fio, disse.",6.285596338261262,23.09912875480863,11.75,13.1875,0.388671875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disseminou que a venda aumentou após sua apresentação em um episódio da Shark Tank, onde o panelo da Shark Tank não concedeu fundos para o startup.",20.575431642712203,41.21953515417969,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",20.575431642712203,41.21953515417969,6.3125,7.0,0.765625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Embravei em 2017, Siminoff apareceu em TV Shopping, em 2017, Siminoff apareceu em TV Shopping, em 2017, Siminoff apareceu em TV Shopping, em 2017, Siminoff apareceu em TV Shopping, em 2017, Siminoff apareceu em TV Shopping, em 2017, Siminoff apareceu em TV Shopping,",1.9243227440085036,13.252704792818076,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",1.9243227440085036,13.252704792818076,25.0,25.0,-0.0576171875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","A ring também resolveu uma disputa com o comércio de segurança, a ADT Corporation.",27.32689672716394,43.059984650909605,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",27.32689672716394,43.059984650909605,8.9375,8.8125,0.58984375
