prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added that we have mice that are now four months old, with no diabetes, we have mice that were four months old, with no diabetes, we have mice that are now four months old, with no diabetes, we have mice that are four months old, with no diabetes, we have mice that are four months old, with no diabetes, we have mice that are four months old, with no diabetes, we have mice that are four months old, with no diabetes, we have mice that",2.5454980318328304,22.57827207754509,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.5454980318328304,22.57827207754509,22.75,23.375
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr. Dr.,0.794510362267378,2.269640331097388,hun_Latn," Dr. Ehud Ur, az új-Skóciai Halifaxban lévő Dalhousie Egyetem orvosprofesszora és a Kanadai Diabétesz Társaság klinikai és tudományos részlegének elnöke figyelmeztetett, hogy a kutatás még korai szakaszában tart.",0.794510362267378,2.518646645751874,10.625,8.75
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical of whether the findings are relevant to people with diabetes, who are skeptical of whether the findings are relevant to people with diabetes, who are skeptical of whether the findings are relevant to people with diabetes, who are skeptical of whether the findings are relevant to people with diabetes, who are skeptical of whether the findings are relevant to people with diabetes, who are skeptical of whether the findings are relevant to people with diabetes, who are skeptical of whether the findings are relevant to people with",6.419647058518556,32.38511991535826,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.419647058518556,32.38511991535826,22.375,25.0
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's permanent secretary of the Nobel Prize in literature, which the Swedish Academy's permanent secretary, who was notified that the Swedish Academy's permanent secretary of the Nobel Prize in literature, the Swedish Academy's permanent secretary, who was notified that the Swedish Academy's permanent secretary of the Nobel Prize in literature, the Swedish Academy's permanent secretary, who was notified that the Swedish Academy's permanent secretary of the Nobel Prize in literature, the Swedish Academy's permanent secretary, who was notified that the Swedish Academy",6.976853168071547,30.232351119749552,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.976853168071547,30.232351119749552,25.0,25.0
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danis said that we are currently keeping the situation at the moment, Danis said that we are currently keeping the situation at the moment, Danis said that we are currently keeping the situation at the moment, Danis said that the situation at the moment is currently keeping Danis, the situation at the moment is currently keeping Danis, the situation at the moment is currently keeping Danis, the situation at the moment is currently keeping Danis, the situation at the moment is currently keeping Danis",0.981959920620957,14.846070913921233,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.981959920620957,14.846070913921233,19.5,23.0
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Previously, the founder of the company, Jamie, who was able to hear the sound of the doorbell, was able to hear the sound of the doorbell, which was able to hear the sound of the doorbell, which was able to hear the sound of the doorbell, which was able to hear the sound of the doorbell, which was able to hear the sound of the doorbell, which was able to hear the sound of the doorbell, which was able to hear the sound",2.2250809581531925,22.238662179393724,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.2250809581531925,22.238662179393724,19.625,21.0
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.","He said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell, he said that he made a WiFi doorbell,",2.3355074484998988,21.896389820769368,eng_Latn," He built a WiFi door bell, he said.",2.3355074484998988,21.896389820769368,4.5,5.5
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The company's sales increased significantly after the show, in which the company's sales increased significantly, the show refused to invest in the company, the company's sales increased significantly, the show refused to invest in the company, the company's sales increased significantly, the show refused to invest in the company, the company's sales increased significantly, the show refused to invest in the company, the company's sales increased significantly, the show refused to invest in the company, the company's sales increased significantly, the",0.7920399923943255,14.0968106806881,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.7920399923943255,14.0968106806881,25.0,24.75
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","At the end of 2017, Westimino appeared on QVC at the end of the year, Westimino appeared on QVC at the end of the year, Westimino appeared on QVC at the end of the year, Westimino appeared on QVC at the end of the year, Westimino appeared on QVC at the end of the year, Westimino appeared on QVC at the end of the year, Westimino appeared on Q",1.1309592176267902,17.6206342850091,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.1309592176267902,17.6206342850091,11.375,15.375
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The company of the bell sound, Ring, has reached a settlement with the company of Bell, which the company of the bell sound, the company of the bell sound, which the company of the bell sound, the company of the bell sound, the company of the bell sound, the company of the bell sound, the company of the bell sound, the company of the bell sound, the company of the bell sound, the company of the bell sound, the company of the bell sound, the company",0.9720897240614709,15.63580694113093,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.9720897240614709,15.63580694113093,20.375,20.875
