prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.
A:","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We added saying that we have now 4-month old rats that were previously suffering from diabetes, but now we have 4-month old rats that were previously suffering from diabetes, but now we have 4-month old rats that were previously suffering from diabetes, but now we have 4-month old rats that were previously suffering from diabetes, but now we have 4-month old rats that were previously suffering from diabetes, but now we have 4-month old rats that were previously suffering from diabetes, but",2.5942212227040944,18.474110349287983,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.5942212227040944,18.474110349287983
"Q: نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.
A:",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Dr. Iehud Or, a professor at Dalhousie University, Dr. Iehud Or, a professor at Dalhousie University, Dr. Iehud Or, a professor at Dalhousie University, Dr. Iehud Or, a professor at Dalhousie University, Dr. Iehud Or, a professor at Dalhousie University, Dr. Iehud Or, a professor at Dalhousie University, Dr.",4.709400436677519,21.73261438121826,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",1.8726241586661987,16.902235412113477
"Q: مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.
A:",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about the treatment of diabetes, like other experts, he is skeptical about the treatment of diabetes, like other experts, he is skeptical about the treatment of diabetes, like other experts, he is skeptical about the treatment of diabetes, like other experts, he is skeptical about the treatment of diabetes, like other experts, he is skeptical about the treatment of diabetes, like other experts, he is skeptical about the treatment of diabetes, like other experts, he is skeptical about the",6.6531062751441645,27.789191566679765,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.6531062751441645,27.789191566679765
"Q: في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.
A:",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Tuesday, the Nobel Prize Committee announced that the Nobel Prize Committee announced that the Nobel Prize Committee announced that on Tuesday, the Nobel Prize Committee announced that the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on Tuesday, the Nobel Prize Committee announced on",1.435842310467173,20.45778665827384,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.435842310467173,20.45778665827384
"Q: قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".
A:","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danios said that he did not do anything yet, Danios said that he did not do anything yet, Danios said that he did not do anything yet, Danios said that he did not do anything yet, Danios said that he did not do anything yet, Danios said that he did not do anything yet, Danios said that he did not do anything yet, Danios said that he did not do anything yet, Danios said that he did not do anything yet, Dan",0.5367712622457371,11.980401560796876,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5367712622457371,11.980401560796876
"Q: في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.
A:",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","In the past, Jim Seminoff, the former CEO of Ring, noticed that the company started when he noticed that the company started when Jim Seminoff, the former CEO of Ring, noticed that the company started when the company started when Jim Seminoff, the former CEO of Ring, noticed the company started when the company started when Jim Seminoff, the former CEO of Ring, noticed the company started when the company started when Jim Seminoff, the former CEO of Ring,",3.463027795326104,22.29531102543403,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.463027795326104,22.29531102543403
"Q: قال إنه صنع جرس باب يعمل بتقنية واي فاي.
A:",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.","He said that he made a bell that works with a Wi-Fi technology, he said that he made a bell that works with a Wi-Fi technology, he said that he made a bell that works with a Wi-Fi technology, he said that he made a bell that works with a Wi-Fi technology, he said that he made a bell that works with a Wi-Fi technology, he said that he made a bell that works with a Wi-Fi technology, he said that he made a bell that works with",1.497774321265649,12.214760208336898,eng_Latn," He built a WiFi door bell, he said.",1.497774321265649,12.214760208336898
"Q: قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.
A:",قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said that sales increased after Semenov said,0.4724186878758777,11.56077002657369,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.4724186878758777,11.56077002657369
"Q: في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.
A:","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.","In late 2017, ""Seminov appeared on the TV channel in late 2017, ""Seminov appeared on the TV channel in late 2017, ""Seminov appeared on the TV channel in late 2017, ""Seminov appeared on the TV channel in late 2017, ""Seminov appeared on the TV channel in late 2017, ""Seminov appeared on the",2.528878218509562,27.521255124644433,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.528878218509562,27.521255124644433
"Q: كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.
A:",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",As Rang settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company that settled a lawsuit with a company,3.607329650881541,19.007411621473704,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.607329650881541,19.007411621473704
