prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""Xam ne 4-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-jëet-j",0.4810806860021259,4.634459001478705,als_Latn," ""Ne kemi tani minj 4 muajsh që nuk janë diabetikë, ndërsa më parë ishin diabetikë"", - shtoi ai.",0.5721045746841181,5.06552509915384,25.0,25.0,-0.064453125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor de medisin bi Dalhousie University bi Halifax, Nova Scotia yu xamnaay di ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci",13.450221238939491,28.1498528845406,wol_Latn," Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.",13.450221238939491,28.1498528845406,17.625,22.25,-0.00848388671875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",Nitt ñëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëë,0.0,0.7262902009024741,nus_Latn," Cetkɛ tha̱a̱ŋ nath tin kɔ̱ŋ tin ŋa̱ckɛ luɔt kä ti̱ti̱, wut ɛmɛ /cɛ ŋäth ɛn ɣöö juey thokeer dëë wal ɛluäŋ, ŋäc diɛn kä min caa jëk ɛn ɣöö thiɛlɛ mi̱ luäŋɛ kä nɛy tin tekɛ pek 1 kä jueythokeer.",0.0,0.6133625115644238,25.0,24.75,-0.053466796875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Mànni, Sara Danius, xam-xam biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir-biir biir",4.358492876000757,7.7790016802303175,mos_Latn," Tẽne raare, a Sara Danius, sẽn n yaa sɛbã kũun wɛɛngẽ nobɛllã comitɛ Suɛɛd karens sull zãng sekertɛɛre, yeela Sveriges Radio wã Suɛɛd pʋgẽ tɩ comitɛ ra ka tõog paama a Bob Dylan n gome asɛbã kũun wɛɛngẽ piri Nobɛll paoongo 2016 yʋʋma wakatã ye, la b basa a baob.",2.9816366092030564,6.733939554491849,25.0,25.0,-0.0556640625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius wax, ""Doonu nañu ñu ñu jëkkale. Wax nañu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale ñu jëkkale",2.389790307453075,11.535103846672033,wol_Latn," Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”",2.389790307453075,11.535103846672033,25.0,25.0,-0.029541015625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam, Xam-xam,",0.4724186878758777,3.975934500168869,xho_Latn," Ngaphambili, Igosa Eliphezulu lakwaRing, uJamie Siminoff, wathi le nkampani yaqala xa ibheli kwivenkile yakhe esegaraji yayingasebenzi, ingenzi ngxolo.",0.5076469172229491,4.800991803925963,25.0,25.0,-0.0498046875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",Xëñëi ñëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëëë,0.0,0.4595588235294118,nus_Latn," Cuɛ lar jɛn wut ɛmɔ, cuɛ löth thuɔk duel la̱t mi̱ lät kɛ WiFi.",0.0,0.21114864864864863,24.0,25.0,-0.050537109375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff diir jëkk jëkkale ci xam-xamu 2013 ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu ci xam-xamu,2.322955134398118,12.017519574244046,wol_Latn, Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,2.322955134398118,12.017519574244046,23.5,25.0,-0.035888671875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","2017 xamnaay, Siminoff xamnaay ci xamnaay ci QVC.",11.033373619902253,22.30019123241606,wol_Latn," Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.",11.033373619902253,22.30019123241606,23.625,23.25,0.02197265625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,Ring yii xamnañ ci nekk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci jëkk ci j,0.9037128794596342,7.112597181210309,wol_Latn, Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,0.9037128794596342,7.112597181210309,22.0,25.0,-0.054443359375
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.","Xam ne ko yor, ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor ko yor",0.5317343965184799,1.6182310800864328,umb_Latn," Osimbu okuti kuli ovasina imwe ikasi l’okulingiwa citava okuti ikatepulula okufa luveyi wo-Ebola, etali, kaliye, kakuli ocihemba k’olwali lwosi lyataviwa oco citave okutata uveyi wocipuka tukasi l’okupita layo.",0.5317343965184799,3.347472553757136,25.0,25.0,-0.0732421875
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.",Nitt ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñë,0.0,1.0642414860681115,wol_Latn," Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.",0.0,1.0642414860681115,25.0,25.0,-0.03955078125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.",Yépp,0.0,0.5744267576274399,hun_Latn," A PALM vizsgálatban a ZMapp kontrollként szolgált, vagyis a tudósok kiindulási alapként használták és vele hasonlították össze a három másik kezelést.",0.0,0.7652770756190763,25.0,25.0,0.0093994140625
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange.,USA Gymnastics di jëpp biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir biir bi,3.8439662960284164,8.058905619487305,mos_Latn," Amerɩk tẽnga gymnastik la USOC mãandba tara raaba yembre — mãan ti gymnastika yĩn-wʋsgra, la a taaba, ti pa tol n tar yeel ne yĩn-wʋsg-mãandba ti b tõog tũ b sũyã raab kolgre sõng la pãng paango zĩig pʋgẽ.",0.4737911033979517,4.0304638664091375,25.0,25.0,-0.029541015625
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","And nañu ak waxu USOC bi ni li geen ci sunu jonganté kat yi ak kureelu jonganté yi, ak sén taggat yaram, mën na genne jem ci kanam ak ay soppité yu am solo ci bir, mo genn wét.",Nu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàggal ñu yàgg,0.0,4.104546617982228,wol_Latn," And nañu ak waxu USOC bi ni li geen ci sunu jonganté kat yi ak kureelu jonganté yi, ak sén taggat yaram, mën na genne jem ci kanam ak ay soppité yu am solo ci bir, mo genn wét.",0.0,4.104546617982228,25.0,25.0,-0.050537109375
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics amal na lànket bu jàmbure bu mëna indi ay leeral ci jublang gu ànd ak fit gi ñi jota mucc ci Larry Nassar mënoon na jàll te kenn du ci xam dara, tax dina ñu indi bépp coppite gu war ngir loolu baña amati.",USA Gymnastics ngir ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñëkk ñë,3.5198168157698277,7.211331323970451,wol_Latn," USA Gymnastics amal na lànket bu jàmbure bu mëna indi ay leeral ci jublang gu ànd ak fit gi ñi jota mucc ci Larry Nassar mënoon na jàll te kenn du ci xam dara, tax dina ñu indi bépp coppite gu war ngir loolu baña amati.",3.5198168157698277,7.211331323970451,25.0,25.0,-0.054931640625
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",Gimnastik bu Amerig ak USOC ñoo bokk jubluwaay — fexe ba gimnastik ak yeneen xeeti tàggat yaram wóor ngir jongantekat yi topp seeni mbëbët ci nekkin bu baax te am doole.,USA Gymnastics et USOC yëpp di jëkkëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngëngë,1.5432540117379623,6.742324329166882,ltz_Latn," USA Gymnastics an USOC verfollegen dat selwecht Ziel – Gymnastik an aner Sportaarten esou sécher ewéi méiglech ze maachen, fir datt Athleten hir Dreem an enger sécherer, positiver a gestäerkter Ëmgéigend verfollege kënnen.",4.18758035758002,9.576717599560316,25.0,25.0,-0.027587890625
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Ci atum 1960, Brzezinski liggéeyal na for John F. Kennedy niki konseyeem ak adnistarasiyoŋ bu Lyndon B. Johnson.","1960s, Brzezinski na jàmm-jigéen bi John F. Kennedy bi ñu yàggu-yàggu ak jàmm-jigéen bi Lyndon B. Johnson",21.47702958962869,42.48950893303957,wol_Latn," Ci atum 1960, Brzezinski liggéeyal na for John F. Kennedy niki konseyeem ak adnistarasiyoŋ bu Lyndon B. Johnson.",21.47702958962869,42.48950893303957,10.4375,12.25,0.2255859375
