prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在有 4 个月大的老鼠，原来是糖尿病的老鼠，现在已经不再是糖尿病了。""",31.2547712689116,29.58721137762485,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,31.2547712689116,29.58721137762485,3.4375,4.6875,0.79296875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,哈利法克斯新斯科兰大学的医学教授厄德·乌表示，研究还处于早期阶段。,12.87726312583546,15.096900037857127,zho_Hans, 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,12.87726312583546,15.096900037857127,6.78125,5.03125,0.0302734375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,他就像其他专家一样，怀疑糖尿病可以得到彻底治疗，指出这些发现对已经患有Type 1糖尿病的人来说没有任何意义。,11.391104159562897,17.111900870284895,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,11.391104159562897,17.111900870284895,1.65625,2.796875,0.96875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,在瑞典国家广播电台的广播节目上，斯韦德国家文学奖委员会的秘书萨拉·丹尼斯（萨拉·丹尼斯）在一天前公布了在瑞典国家广播电台的广播节目上，斯韦德国家文学奖委员会的秘书萨拉·丹尼斯在一天前公布了在瑞典国家广播电台的广播节目上,10.493005918924805,13.06240834811025,zho_Hans, 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,10.493005918924805,13.06240834811025,20.25,20.375,0.01806640625
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,Danius 说：“目前我们正在做什么事情。 我已经向他最亲近的合作伙伴发邮件，收到很友好的回复。目前我们正在做什么事情。”,12.92104538291756,14.97005596503297,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,12.92104538291756,14.97005596503297,13.4375,12.3125,0.5703125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,他的门铃在他的车库里没有听得见。,0.8572305113389566,3.947796898875279,zho_Hans, 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,0.8572305113389566,3.947796898875279,15.5625,12.5625,0.0079345703125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他说他建造了一台 WiFi 门铃。,37.20090803840517,43.13468713891352,zho_Hant, 他說他做了一個無線網路門鈴。,4.085507150363302,6.112436053814925,1.1484375,0.734375,0.85546875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,2013 年，Siminoff 在 Shark 坑节目中拒绝了该公司的融资，销售额在 2013 年上升了。,6.801405128167605,10.214469550859242,zho_Hans, 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,6.801405128167605,10.214469550859242,13.4375,13.625,0.06689453125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年末，辛明诺出现在购物电视台QVC上。,6.838596517298656,22.152109527110696,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,6.838596517298656,22.152109527110696,2.0625,3.515625,0.953125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,该公司还与竞争对手 ADT 公司达成了一项协议，解决了与竞争对手 ADT 公司达成了一项协议，解决了与竞争对手 ADT 公司达成了一项协议，解决了与竞争对手 ADT 公司达成了一项协议，解决了与竞争对手 ADT 公司达成了一项协议，解决了与竞争对手 ADT 公司达成了一项协议，解决了,8.08991166160411,16.4570850347786,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.5108371801237679,4.049689943937762,19.625,16.0,-0.000152587890625
