prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""हम अब तक के 4 महीने के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के बच्चे को अब तक के",0.8714537418417588,7.063204744349882,hin_Deva, उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,0.8714537418417588,7.063204744349882
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ईहुद उर, डॉ. ई",1.2944755021367809,4.671450866537032,bho_Deva," हैलीफ़ैक्स, नोवा स्कोशिया में डलहौज़ी विश्वविद्यालय में पढ़ावे वाला मेडिसीन के प्रोफ़ेसर डाक्टर इहद उर, जे कनाडा डाइबिटीज़ एसोसिएशन के क्लिनिकल अउर वैज्ञानिक विभाग के चेयरमैन हवन, बतइलन कि हई अनुसंधान अबहिंयो आपन प्राथमिक चरण में बाs.",1.8306648112815578,4.239260050184308
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","यह अन्य विशेषज्ञों की तरह, यह निष्कर्षों का यह निष्कर्ष है कि टाइप 1 मधुमेह के पहले ही लोगों के लिए यह निष्कर्ष है कि यह निष्कर्ष है कि टाइप 1 मधुमेह के पहले ही लोगों के लिए यह निष्कर्ष है कि यह निष्कर्ष है कि टाइप 1 मधुमेह के पहले ही लोगों के लिए यह निष्कर्ष है कि यह निष्कर्ष है कि टाइप 1 मधुमेह के पहले ही लोगों के लिए यह निष्कर्ष है कि यह निष्कर्ष है कि टाइप 1 मधुमेह के पहले ही लोगों के लिए यह निष्कर्ष है",12.087677468442125,32.447453801776916,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",12.087677468442125,32.447453801776916
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव ने कहा कि सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव ने कहा कि सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव ने कहा कि सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव ने कहा कि सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव ने कहा कि सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव ने कहा कि सोमवार को, नोबेल पुरस्कार समिति के स्थायी सचिव ने कहा कि सोमवार को, नोबेल पुरस्कार समिति के",4.937321221175059,23.737006373594095,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",4.937321221175059,23.737006373594095
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक, उनके करीबी सहयोगी के साथ संपर्क करने के लिए अब तक,",0.9167986031512038,12.062347676257845,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",0.9167986031512038,12.062347676257845
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","पहले, जब तक कि उनके दुकान में उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके शोरूम में पहले, जब तक कि उनके",0.9920326222928352,11.218284320031874,hin_Deva," इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",0.9920326222928352,11.218284320031874
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",वह ने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा कि उसने कहा,0.4312572865610176,5.053687502750367,hin_Deva," उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",0.4312572865610176,5.053687502750367
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.","Siminoff ने कहा कि 2013 में एक शार्क टैंक एपिसोड में, जहां शो पैनल ने कहा कि स्टार्टअप में 2013 में एक शार्क टैंक एपिसोड में कहा कि शो पैनल ने कहा कि स्टार्टअप में 2013 में एक शार्क टैंक एपिसोड में कहा कि शो पैनल ने कहा कि स्टार्टअप में 2013 में एक शार्क टैंक एपिसोड में कहा कि शो पैनल ने कहा कि स्टार्टअप में 2013 में एक शार्क टैंक",13.10051791669772,32.78491276760943,hin_Deva," सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",13.10051791669772,32.78491276760943
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","2017 में, सिमोन्फ ने 2017 में, सिमोन्फ ने 2017 में, सिमोन्फ ने 2017 में, सिमोन्फ ने 2017 में, सिमोन्फ ने 2017 में, सिमोन्फ ने 2017 में, सिमोन्फ ने 2017 में, सिमोन्फ ने 20",2.355245098675663,13.210394275638656,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",2.355245098675663,13.210394275638656
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring ने भी एक प्रतिद्वंद्वी सुरक्षा कंपनी के साथ एक समझौता हुआ है, जिसमें Ring ने भी एक प्रतिद्वंद्वी सुरक्षा कंपनी के साथ एक समझौता हुआ है।",4.674499231292217,22.51998827103749,hin_Deva, रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,4.674499231292217,22.51998827103749
