prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""हमने 4 महीने के में में न डी बी डी होने के लिए, जो पहले डी बी डी थे, अब डी बी डी होने के लिए, जो पहले डी बी डी थे, अब डी बी डी होने के लिए, जो पहले डी बी डी थे, अब डी ब",1.7078913122953907,14.098417208239386,hin_Deva, उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,1.7078913122953907,14.098417208239386,23.25,22.375,-0.01904296875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",डीईएफ़ के प्रोफेसर हाल के दौर में कार्य के लिए शुरू हुआ है और अभी तक के दौर में कार्य के लिए शुरू हुआ है और अभी तक के दौर में कार्य के लिए शुरू हुआ है और अभी तक के दौर में कार्य के लिए,1.0213895318814592,14.666380351172464,hin_Deva," डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.",1.0213895318814592,14.666380351172464,18.375,19.75,-0.01092529296875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",वे कुछ अन्य विशेषज्ञों के जैसे ही Type 1 Diabetes को क Cure नहीं कर सकते हैं क्योंकि ये ज्ञान के बारे में कोई संबत नहीं है जो प्रारम के Type 1 Diabetes के लिए किया जाता है क्योंकि ये ज्ञान के बारे म,6.292024082079638,27.53352353022182,hin_Deva," कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.",6.292024082079638,27.53352353022182,15.125,17.375,0.00299072265625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","स्वीडी के स्वीकार करने के लिए, बोब दिल्ली के लिए नोबल पुरस्कार के लिए काम करने के लिए काम करने के लिए काम करने के लिए काम करने के लिए काम करने के लिए काम करने के लिए काम करने के लिए काम करने के",2.1147472694400036,14.00538196871234,hin_Deva," सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.",2.1147472694400036,14.00538196871234,20.25,19.875,-0.03271484375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",डनी ने किया है कि हम कुछ नहीं कर रहे हैं। मैंने उसके सबसे करीबी सहकरता के लिए कॉल किया और ईमेल के लिए जवाब मिला है और अब कुछ नहीं कर रहा है। अब कुछ नहीं कर रहा है कि हम क्या कर रहे हैं कि हम क्या कर,10.34094067304739,25.82855268985712,hin_Deva," डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”",10.34094067304739,25.82855268985712,15.5,15.5625,0.00048828125
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",पहले रिंग के CEO जमी सिमिनफ़ के बारे में कहा था कि उसके बारे में अपने गारेज में बार बार सुनने के लिए अपने गारेज में बार बार सुनने के लिए अपने गारेज में बार बार सुनने के लिए अपने गारेज में,4.907788508313767,18.826498296387513,hin_Deva," इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।",4.907788508313767,18.826498296387513,16.75,16.25,-0.03662109375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",He ने WiFi बार बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार की बार बार,0.0,2.5453106408987334,hin_Deva," उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.",0.0,2.5453106408987334,22.375,19.625,0.000946044921875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",सिमिनोफ़ के बारे में शेयर बाजार में सिमिनोफ़ के बारे में शेयर बाजार में सिमिनोफ़ के बारे में शेयर बाजार में सिमिनोफ़ के बारे में शेयर बाजार में सिमिनोफ़ के बारे में शेयर बाजार में,2.062403823169552,11.745269204709262,hin_Deva," सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",2.062403823169552,11.745269204709262,23.625,22.5,-0.04052734375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",2017 में सिमिनोफ़ के लिए QVC के शॉपिंग टीवी चैनल में सिमिनोफ़ के लिए QVC के शॉपिंग टीवी चैनल में 2017 में सिमिनोफ़ के लिए QVC के शॉपिंग टीवी चैनल में सिमिनोफ़ के लिए QVC,2.7748680799915784,22.86561002630492,hin_Deva," 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.",2.7748680799915784,22.86561002630492,19.375,17.5,-0.03515625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,रिंग ने एक स lawsuit से कार के साथ में एक से मुक़मल के साथ में एक से मुक़मल के साथ में एक से मुक़मल के साथ में एक से मुक़मल के साथ में एक से मुक़मल के साथ में एक से मुक़मल के साथ,3.131205728109253,13.555654941931799,hin_Deva, रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,3.131205728109253,13.555654941931799,22.875,23.625,0.0089111328125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.",एक एक परीक्षण के लिए एक स्वीकार करने के लिए एक मृत्यु के बाद के संकत के लिए एक स्वीकार करने के लिए एक मृत्यु के बाद के संकत के लिए एक स्वीकार करने के लिए एक मृत्यु के बाद के संकत के लिए एक स्वीक,3.0840130433625754,17.295844489256293,hin_Deva," जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.",3.0840130433625754,17.295844489256293,22.875,24.25,-6.103515625e-05
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।","एक antibody कार्टेक, ZMAPP, पहले फील्ड में प्रदर्शन करने के लिए प्रारम्भ हुआ, लेकिन फॉरमल स्टudies में यह सिखने के लिए प्रदर्शन करने के लिए प्रारम्भ हुआ, कि यह जीवन के मौत के लिए कम से कम प्रारम्भ हुआ, के",3.5216127571771385,17.194938859882622,hin_Deva," एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।",3.5216127571771385,17.194938859882622,18.875,18.625,0.044677734375
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.",इस प्लैंट में ज़मैप के साथ किसी भी तरह के कार्य के लिए प्लैंट के साथ किसी भी तरह के कार्य के लिए ज़मैप के साथ कार्य के लिए प्लैंट के साथ कार्य के लिए कार्य के लिए कार्य के लिए कार्य,1.0471589442104283,13.908014392628242,hin_Deva," PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.",1.0471589442104283,13.908014392628242,17.75,19.0,0.0142822265625
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.",USA Gymनस के अमर प्रतियोगिता के लिए यूएस ओलंपिक के साथ एक सुरक्षित स्थान के लिए प्रतियोगिता के लिए अमर के प्रतियोगिता के लिए यूएस ओलंपिक के साथ एक सुरक्षित स्थान के लिए प्रतियोगिता के लिए अमर,10.923620539865372,21.86305714100079,hin_Deva," अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.",10.923620539865372,21.86305714100079,21.125,22.125,0.0079345703125
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |",हमने USOC के मान्यता के बारे में सहमति के साथ ही हमने USOC के मान्यता के बारे में सहमति के साथ ही हमने USOC के मान्यता के बारे में सहमति के साथ ही हमने USOC के मान्यता के बारे में सह,3.564182642522975,15.60127306996281,hin_Deva," हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |",3.564182642522975,15.60127306996281,23.75,22.125,-0.01092529296875
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.,USA Gymनस के प्रति स्वतंत्र जांच के लिए जो संकलन के लिए लॉबी के लिए कोई भी निररक्षण के लिए कोई भी निररक्षण के लिए कोई भी निररक्षण के लिए कोई भी निररक्षण के लिए कोई भी निररक्षण क,0.8015213900049502,11.114736386413565,hin_Deva, यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.,0.8015213900049502,11.114736386413565,21.75,21.875,0.0123291015625
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","यूएसए जिमनास्टिक्स और यूएसओसी का एक ही लक्ष्य है — एथलीटों को सुरक्षित, सकारात्मक और सशक्त वातावरण में अपने सपनों का अनुसरण करने के लिए जिमनास्टिक्स और अन्य लोगों के खेल को जितना संभव हो सके उतना सुरक्षित बनाना.",USA Gymनिक्स और USOC के मिलकर सारे सपनों के लिए सुरक्षा के लिए किसी भी खिलाड़ी के लिए सुरक्षा के लिए सारे सपनों के लिए सुरक्षा के लिए किसी भी खिलाड़ी के लिए सुरक्षा के लिए किसी भी खिलाड़ी,3.66218615861642,16.514247096926592,hin_Deva," यूएसए जिमनास्टिक्स और यूएसओसी का एक ही लक्ष्य है — एथलीटों को सुरक्षित, सकारात्मक और सशक्त वातावरण में अपने सपनों का अनुसरण करने के लिए जिमनास्टिक्स और अन्य लोगों के खेल को जितना संभव हो सके उतना सुरक्षित बनाना.",3.66218615861642,16.514247096926592,18.125,17.375,-0.020751953125
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","1960 के दशक के दौरान, ब्रेझिन्स्की ने जॉन एफ कैनेडी के सलाहकार के तौर पर और उसके बाद लिंडन बी जॉनसन के प्रशासन के लिए काम किया.",1960 के 60s में ब्रेज़िंस्की के लिए ज़ुकाम के लिए ज़ुकाम के लिए ज़ुकाम के लिए ज़ुकाम के लिए ज़ुकाम के लिए ज़ुकाम के लिए ज़ुकाम के लिए ज़ुकाम के लिए ज़ुकाम क,2.615476978693208,17.004057799140455,hin_Deva," 1960 के दशक के दौरान, ब्रेझिन्स्की ने जॉन एफ कैनेडी के सलाहकार के तौर पर और उसके बाद लिंडन बी जॉनसन के प्रशासन के लिए काम किया.",2.615476978693208,17.004057799140455,22.5,20.5,0.00762939453125
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.","1976 के चुनते हुए 1976 के चुनते हुए, 1976 के चुनते हुए, 1976 के चुनते हुए, 1976 के चुनते हुए, 1976 के चुनते हुए, 1976 के चुनते हुए, 1976 के चुनते हुए, 1976 के",1.052923339622545,7.430192457968436,hin_Deva," 1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.",1.052923339622545,7.430192457968436,25.0,25.0,-0.05712890625
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","एनएसए के रूप में, उन्होंने कूटनीतिक रूप से विश्व मामलों को संभालने में कार्टर की सहायता की, जैसे कि कैंप डेविड एकॉर्ड्स, 1978; 1970 के दशक के अंत में अमेरिका-चीन संबंधों को सामान्य बनाना; ईरानी क्रांति, जो ईरान बंधक संकट का कारण बनी, 1979; और अफ़गानिस्तान में सोवियत आक्रमण, 1979.",न सेंरी के बाद कार्ट्री ने विश्व के विभिन्न मामलों के साथ सामरिक रूप से विश्व के विभिन्न मामलों के साथ सामरिक रूप से विश्व के विभिन्न मामलों के साथ सामरिक रूप से विश्व के विभिन्न मामलों,1.685680386376259,15.667998727742882,hin_Deva," एनएसए के रूप में, उन्होंने कूटनीतिक रूप से विश्व मामलों को संभालने में कार्टर की सहायता की, जैसे कि कैंप डेविड एकॉर्ड्स, 1978; 1970 के दशक के अंत में अमेरिका-चीन संबंधों को सामान्य बनाना; ईरानी क्रांति, जो ईरान बंधक संकट का कारण बनी, 1979; और अफ़गानिस्तान में सोवियत आक्रमण, 1979.",1.685680386376259,15.667998727742882,18.25,17.5,-0.031005859375
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.",मैंने किसी भी मूवी के लिए सभी मुख्य कategorी में नामांकित किए हैं जो की मैंने की किसी भी मूवी के लिए सभी मुख्य कategorी में नामांकित किए हैं जो की मैंने की की की की की की की,1.0683243644556364,14.330240022892355,hin_Deva," जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.",1.0683243644556364,14.330240022892355,20.625,20.625,0.01904296875
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.,Gosलिंग और स्टोन ने बेस्ट एक्टर और बेस्ट एक्ट्रेस के लिए नमित किया गया था।,12.740810460323601,26.081317914615486,hin_Deva, गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.,12.740810460323601,26.081317914615486,7.03125,8.8125,0.390625
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","अन्य नामांकनों में बेस्ट पिक्चर, डायरेक्टर, सिनेमेटोग्राफ़ी, कॉस्ट्यूम डिज़ाइन, फ़िल्म-संपादन, मूल स्कोर, प्रोडक्शन डिज़ाइन, ध्वनि संपादन, ध्वनि मिश्रण और ओरिजनल स्क्रीनप्ले शामिल हैं.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-एलएफ, स्क्रीनिंग-एलएफ, स्टार-एलएफ, साउंड-एलएफ, साउंड-एलएफ, साउंड-एलएफ, साउंड-एलएफ, साउंड-एलएफ, साउंड-एलएफ, साउ",0.8565696798684317,8.932186797129459,krc_Cyrl,,,,25.0,25.0,0.009765625
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",ऑडिशन (द फ़ूल्स हू ड्रीम) और सिटी ऑफ़ स्टार्स के दो गानो को सर्वश्रेष्ठ मूल गीत के लिए नामांकन मिला. किसी भी अन्य स्टूडियो से ज़्यादा — लायंसगेट स्टूडियो को 26 नामांकन मिले.,"सितारों के लिए, लोगों के नम्बरों के बाद, लोगों के नम्बरों के बाद, लोगों के नम्बरों के बाद, लोगों के नम्बरों के बाद, लोगों के नम्बरों के बाद, लोगों के नम्बरों के बाद, लोगों के नम",1.4336249549176387,9.21886372473733,hin_Deva, ऑडिशन (द फ़ूल्स हू ड्रीम) और सिटी ऑफ़ स्टार्स के दो गानो को सर्वश्रेष्ठ मूल गीत के लिए नामांकन मिला. किसी भी अन्य स्टूडियो से ज़्यादा — लायंसगेट स्टूडियो को 26 नामांकन मिले.,1.4336249549176387,9.21886372473733,24.25,25.0,-0.006591796875
