prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", पिटमैन ने सुझाव दिया कि अगले सप्ताह कुछ समय तक स्थिति में सुधार नहीं होगा., Pittman ने सुझाव दिया कि स्थिति अगले सप्ताह के किसी भी समय तक नहीं सुधरेंगी।, पिटमैन ने सुझाव दिया कि स्थिति अगले सप्ताह के कुछ समय तक नहीं सुधरेंगी।,17.12473044894657,40.1577332834242,50.63718694235803,66.06263614168914,hin_Deva,40.1577332834242,66.06263614168914
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", इनमें से प्रत्येक खानाबदोश भगदड़ या मार्च लगभग 17 दिनों तक रहता है., प्रत्येक इन प्रवासी मार्चों या मार्चों के लिए लगभग 17 दिनों तक रहता है।, इन सभी नबंल या मार्चों के लिए लगभग 17 दिन लगते हैं।,28.992329592683593,6.075987405704367,49.58752228212918,24.85143813068923,hin_Deva,6.075987405704367,24.85143813068923
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," विभिन्न निर्माणों में अलग-अलग क्षमताएँ होती हैं, विभिन्न तरंग-लंबाई के प्रति संवेदनशील होते हैं और अलग-अलग डिग्री की तीक्ष्णता होती है, साथ ही उन्हें इनपुट की समझ के लिए अलग-अलग प्रसंस्करण की और बेहतर ढंग से काम करने के लिए अलग-अलग संख्याओं की आवश्यकता होती है।"," विभिन्न निर्माणों में विभिन्न क्षमताओं, विभिन्न तरंग-दैर्ध्यों के प्रति संवेदनशील होते हैं और विभिन्न डिग्री की सटीकता होती है, साथ ही उन्हें इनपुट को समझने और विभिन्न संख्याओं को काम करने के लिए अलग-अलग प्रसंस्करण की आवश्यकता होती है।<eos>"," विभिन्न निर्माणों में अलग-अलग क्षमताओं, अलग-अलग तरंग दैर्ध्य के प्रति संवेदनशील होते हैं और विभिन्न डिग्री की सटीकता होती है, साथ ही उन्हें इनपुट को समझने और विभिन्न संख्याओं को काम करने के लिए अलग-अलग प्रसंस्करण की आवश्यकता होती है।<eos>",45.92431146228826,50.076693502127014,62.8626556350427,66.67116581327318,hin_Deva,50.076693502127014,66.67116581327318
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", इस तूफान का अनुमान ग्यारह किलोमीटर प्रति घंटे की दर से चीन की ओर बढ़ने का है., चीन की ओर 11 किमी प्रति घंटे की गति से तूफान अनुमानित है।, तूफान चीन की ओर गति से 11 किमी प्रति घंटा की दर से बढ़ रहा है।,13.126832738968009,13.002322556070945,37.34137144324302,35.406820492546125,hin_Deva,13.002322556070945,35.406820492546125
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", मास्सा कम से कम बाकी के 2009 सीज़न के लिए बाहर हो सकते हैं।, Massa को 2009 के शेष सीजन के लिए बाहर होने के लिए जाना जाता है।, Massa is due to be out for at least the rest of the 2009 season.,10.521495173810226,2.2974228909810366,30.660860323456703,3.647302820834139,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:", उत्तरी कैरोलिना के शॉलेट शहर की सबसे खूबसूरत बात यह है कि यहां परिवारों के लिए काफ़ी अच्छी क्वालिटी के विकल्प उपलब्ध हैं., उत्तर कैरोलिना के चार्लोट का एक मजबूत बिंदु यह है कि यह परिवारों के लिए उच्च गुणवत्ता वाले विकल्पों की एक बहुतायत है।," Charlotte, North Carolina, is a city that has a lot to offer families. It has an abundance of high-quality options for families.",21.61600519890841,1.1209313974917106,36.6210452249042,0.636549646436536,eng_Latn,54.710720101471345,72.54280261990912
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:"," अगर फ़्लैश न हो, तो यह कम रोशनी में सस्ते ज़ूम लेंस का इस्तेमाल करना कठिन बनाता है.", यह कम रोशनी में फ्लैश के बिना इस्तेमाल करने के लिए सस्ते ज़ूम लेंसों को मुश्किल बनाता है।, This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,31.705047203112663,1.431306716763,50.632040315967394,0.8461123492164564,eng_Latn,100.00000000000004,100.0
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," परंपरागत रूप से, तख़्त का उत्तराधिकारी स्कूली शिक्षा पूरी करने के बाद सीधे सेना में जाएगा."," परंपरागत रूप से, सिंहासन के उत्तराधिकारी को स्कूल खत्म करने के बाद सीधे सेना में प्रवेश किया जाता है।"," Traditionally, the heir to the throne would go straight into the military after finishing school.",36.54749251620567,1.875533370859678,57.68978667389618,1.7319132389682714,eng_Latn,100.00000000000004,100.0
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", एक कोशिका एक जीवित जीव की सबसे छोटी संरचनात्मक और कार्यात्मक इकाई है., कोशिका एक जीवित (जीव) जीव की सबसे छोटी संरचनात्मक और कार्यात्मक इकाई है।, एक कोशिका जीवित (things) जीव के सबसे छोटे संरचनात्मक और कार्यात्मक इकाई है।,65.40585844910983,36.65882729601238,85.09886594927553,65.01825659354655,hin_Deva,36.65882729601238,65.01825659354655
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," शोधकर्ताओं ने कहा है कि यह अल्प आय वाले देशों में कैंसर, टीवी, एचआईवी और मलेरिया के रोगियों की आसानी से पहचान करेगा, जहाँ अमीर देशों की तुलना में स्तन कैंसर जैसी बीमारी में जीवित रहने की दर आधी हो सकती है."," यह शोधकर्ता कहते हैं कि यह निम्न आय वाले देशों में कैंसर, क्षय रोग, एचआईवी और मलेरिया के रोगियों को शीघ्र निदान ला सकता है, जहां स्तन कैंसर जैसी बीमारियों के लिए जीवित रहने की दरें समृद्ध देशों की तुलना में आधी हैं।<eos>"," इस शोध के अनुसार यह रोग के शीघ्र निदान, क्षय रोग, एचआईवी और मलेरिया के रोगियों को निम्न आय वाले देशों में लाया जा सकता है, जहां स्तन कैंसर जैसे रोगों के लिए जीवित रहने की दर अमीर देशों की तुलना में आधी है।<eos>",35.138743788457894,32.10467982917423,57.06908524392218,51.470035141673876,hin_Deva,32.10467982917423,51.470035141673876
