prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","Nous avons maintenant des souris de quatre mois, qui ont maintenant des souris, nous avons maintenant des souris, nous avons maintenant des sourdes, qui ont maintenant des sourdes, nous avons maintenant des sourdes, qui ont maintenant des sourdes, nous avons maintenant des sourdes, qui ont maintenant des sourdes, nous avons maintenant des sourdes, qui ont maintenant des sourdes, nous avons maintenant des sourdes, qui ont maintenant des sourdes, nous avons maintenant des sourdes",2.6603675677918988,18.31039001620495,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",2.6603675677918988,18.31039001620495
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Le Dr Ehud Ur, le professeur de Dr Ehud Ur, le Dr Ehud Ur, le professeur de Dr Ehud, le Dr Ehud, le professeur de Dr Ehud, le Dr Ehud, le professeur de Dr Ehud, le Dr Ehud, le professeur de Dr Ehud, le Dr Ehud, le professeur de Dr Eh L' Dr Ehud, le professeur de Dr Ehud,",7.437720786019958,17.242069606454148,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",7.437720786019958,17.242069606454148
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres de experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est comme certains autres experts, il est",1.533791906241426,15.465898837438823,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",1.533791906241426,15.465898837438823
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le Lundi, Sara Danius a annoncé le Lundi, Sara Danius a annoncé le Lundi, le Lundi, Sara Danius a annoncé le Lundi, le Lundi, Sara Danius a annoncé le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi, le Lundi,",4.742348732762094,16.965692348666007,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",4.742348732762094,16.965692348666007
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit que nous, actuellement, nous avons fait, à présent, nous avons dit que Danius a dit que nous, actuellement, nous avons fait, à présent, nous avons dit que Danius a dit que nous, actuellement, nous avons fait, à présent, nous avons dit que Danius a dit que nous, actuellement, nous avons fait, à présent, nous avons dit que Danius a dit que nous, actuellement, nous avons fait, à présent",1.925381373576073,17.119770458994747,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",1.925381373576073,17.119770458994747
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Lorsque précédement, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l' Ring, le précédent, le chef de l",1.3806228538500622,13.796990437263634,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",1.3806228538500622,13.796990437263634
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison, il a construit un porte de la maison,",0.4724186878758777,9.461240540083942,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,0.4724186878758777,9.461240540083942
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"Siminoff a dit que les ventes ont été augmentées par Siminoff, il a dit que les ventes ont été augmentées par Siminoff, Siminoff a dit que les ventes ont été augmentées par Siminoff, Siminoff a dit que les ventes ont été augmentées par Siminoff, Siminoff a dit que les ventes ont été augmentées par Siminoff, Siminoff a dit que les ventes ont été augment",5.918848787429212,22.879803879579182,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,5.918848787429212,22.879803879579182
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En 2017, Siminoff a apparaît en 2017, Siminoff a apparaît en 2017, Siminoff a apparaît en 2017, Siminoff a apparaît en  L Siminoff a apparaît en 2017, Siminoff a apparaît en 2017, Siminoff a apparaî",4.062073000466026,20.707094922591253,ltz_Latn, Enn 2017 ass de Siminoff um Shopping-Fernseesender QVC opgetrueden.,2.4153230569073245,13.994869145762662
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Le ring a également, le Ring a également, a également, le ring a également, a également, le ring a également, Le ring a également, le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également, Le ring a également",1.435842310467173,13.514114870501622,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",1.435842310467173,13.514114870501622
