prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","「We have a mouse that was born four months ago and was previously diagnosed with diabetes, but now it is not diagnosed with diabetes.」",1.877081263233555,23.088882314523524,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.877081263233555,23.088882314523524,5.78125,7.53125,0.3046875
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The research is still in the early stages and the attention is being drawn to it.,3.2005274628675244,18.56848047331735,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",3.2005274628675244,18.56848047331735,17.0,15.3125,-0.02197265625
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He is also skeptical of the results of these studies, which show that he has type 1 diabetes, and he points out that there is no relationship between these studies and people who have type 1 diabetes.",6.023715911978611,37.34744399477921,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.023715911978611,37.34744399477921,10.3125,10.3125,0.1796875
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's permanent chairman, Sara Danius, announced that she had given up trying to contact Bob Dylan in connection with the Nobel Prize in Literature because the Academy had not been able to contact Bob Dylan in connection with the Nobel Prize in Literature because the Academy had not been able to contact Bob Dylan in connection with the Nobel Prize in Literature because the Academy had not been able to contact Bob Dylan in connection with the Nobel Prize in Literature because the Academy had not been able to contact Bob Dylan in connection",9.52438151382584,34.34422881261088,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",9.52438151382584,34.34422881261088,20.25,21.25,-0.020751953125
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Dania is not doing anything now. He has been in touch with his close friends and sent emails. He has been in touch with his close friends and sent emails. He has been in touch with his close friends and sent emails. He has been in touch with his close friends and sent emails. He has been in touch with his close friends and sent emails. He has been in touch with his close friends and sent emails. He has been in touch with his close friends and sent emails. He,2.761245707700125,21.306050011623455,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.761245707700125,21.306050011623455,25.0,25.0,-0.0322265625
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Mr. James Smith, the CEO of Ring, said that he started his business from the garage, and he heard the ringing sound from the garage, which is the first time he started his business.",1.6665843722994653,24.022454668872186,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.6665843722994653,24.022454668872186,11.4375,12.875,0.451171875
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He made a doorbell that plays a Wi-Fi sound.,4.016138436407654,29.043786956887963,eng_Latn," He built a WiFi door bell, he said.",4.016138436407654,29.043786956887963,5.71875,6.5625,0.8046875
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"シミノフ氏, who appeared on the episode after he quit the committee, said that the program's sales increased dramatically after he quit the committee, and he said that the program's sales increased dramatically after he quit the committee, and he said that the program's sales increased dramatically after he quit the committee, and he said that the program's sales increased dramatically after he quit the committee, and he said that the program's sales increased dramatically after he quit the committee, and he said that the",0.48754873016056616,16.021700252613815,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.48754873016056616,16.021700252613815,25.0,25.0,-0.03857421875
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, Shimono appeared on the TV shopping channel QVC.",18.842393723950345,50.93336387712052,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",18.842393723950345,50.93336387712052,3.21875,4.625,0.6640625
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The Ring is yet another company that is suing ADT in a lawsuit over the security company's security system.,9.22635643555325,37.60555854893755,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",9.22635643555325,37.60555854893755,8.0625,7.59375,0.014404296875
