prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”
A:",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",They said that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months old that they have mice that are four months,2.237093551013451,14.5987658987646,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.237093551013451,14.5987658987646,14.9375,21.125
"Q: डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.
A:","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, research is still in its early days, the research is still in its early days, research is still in its early days, the research is still in its early days, research is still in its early days, the research is still in its early days, the research is still in its early days, the research is still in its early days, the research is still in its early days, the research is still in its early days, the research is still in its early",11.640662113090405,27.253619998191645,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",11.640662113090405,27.253619998191645,18.0,20.25
"Q: कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.
A:","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Some other experts have questioned the relevance of the findings, as some other experts have questioned the relevance of the findings, some other experts have questioned the relevance of the findings, some other experts have questioned the relevance of the findings, some other experts have questioned the relevance of the findings, some other experts have questioned the relevance of the findings, some other experts have questioned the relevance of the findings, some other experts have questioned the relevance of the findings, some other experts have questioned the relevance of the findings,",1.7637065158280394,20.92363645167727,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.7637065158280394,20.92363645167727,15.625,20.25
"Q: सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.
A:","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Committee announced that it has abandoned its efforts to reach out to Dylan, the Nobel Committee announced that it has abandoned its efforts to reach out to Dylan, the Nobel Committee announced that it has abandoned its efforts to reach out to Dylan, the Nobel Committee announced that it has abandoned its efforts to reach out to Dylan, the Nobel Committee announced that it has abandoned its efforts to reach out to Dylan, the Nobel Committee announced that it has abandoned its efforts to reach out to Dylan, the Nobel Committee announced",6.85976992203252,28.69757631036427,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.85976992203252,28.69757631036427,22.125,23.0
"Q: डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”
A:","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Denius said, ""I have sent emails to the people who work with him, he has sent emails to the people who work with him, he has sent emails to the people who work with him, he has sent emails to the people who work with him, he has sent emails to the people who work with him, he has sent emails to the people who work with him, he has sent emails to the people who work with him, he has sent emails to the people who work with him",4.354370060745953,19.053653372015937,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.354370060745953,19.053653372015937,25.0,25.0
"Q: इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।
A:","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when the doorbell rang, the company started when",2.636289366819413,17.82538683248984,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.636289366819413,17.82538683248984,20.625,20.625
"Q: उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.
A:","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi door bell, he said.","They said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they said that they have made a WiFi door bell, they",3.5170810117434392,16.705316365669255,eng_Latn," He built a WiFi door bell, he said.",3.5170810117434392,16.705316365669255,8.9375,15.25
"Q: सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.
A:","सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff said that sales increased after the show, the panel turned down the sales increased after the show, the panel turned down the sales increased after the show, the panel turned down the sales increased after the show, the panel turned down the sales increased after the show, the panel turned down the sales increased after the show, the panel turned down the sales increased after the show, the panel turned down the sales increased after the show, the panel turned down the sales increased after the show, the panel",3.0059159696984774,19.785785143695474,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,3.0059159696984774,19.785785143695474,22.25,23.25
"Q: 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.
A:","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","In late 2017, Siminoff appeared on shopping television channel QVC.","At the end of 2017, Siminoff appeared on the QVC channel, Siminoff appeared on the QVC channel, at the end of 2017, Siminoff appeared on the QVC channel, at the end of 2017, Siminoff appeared on the QVC channel, at the end of 2017, Siminoff appeared on the QVC channel, at the end of 2017, Siminoff appeared on the",6.347015757247375,29.58769643350911,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",6.347015757247375,29.58769643350911,18.0,21.75
"Q: रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.
A:",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring has settled a lawsuit with its competitor ADT has settled a lawsuit with its competitor Ring has settled a lawsuit with its competitor ADT has settled a lawsuit with its competitor Ring has settled a lawsuit with its competitor ADT has settled a lawsuit with its competitor Ring has settled a lawsuit with its competitor ADT has settled a lawsuit with its competitor Ring has settled a lawsuit with its competitor ADT has settled a lawsuit with its competitor Ring has settled a lawsuit with its competitor ADT has settled a lawsuit with,3.8803159537211194,20.27611124150621,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.8803159537211194,20.27611124150621,9.5,15.5
