prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""我们现在已经有了4个月大的小鼠，它们以前是糖尿病患者，但现在它们是糖尿病患者，我们现在已经有了4个月大的小鼠，它们以前是糖尿病患者，但现在它们是糖尿病患者，我们现在已经有了4个月大的小鼠，它们以前是糖尿病患者，但现在它们是糖尿病患者，我们现在已经有了4个月大的小鼠，它们以前是糖尿病患者，但现在它们是糖尿病患者，我们现在已经有了4个月大的小鼠，它们以前是糖尿病患者，",1.272694877660614,7.6067065277541905,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,1.272694877660614,7.6067065277541905
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.799509245363795,0.0,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",100.00000000000004,100.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,与一些其他专家一样，他对是否能治愈糖尿病持怀疑态度，因为这些发现对已经患有1型糖尿病的人来说，这些发现没有任何意义。,29.150517380552575,34.79646473141755,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,29.150517380552575,34.79646473141755
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, the permanent secretary of the Nobel Committee for Literature at the Swedish Academy, announced during a radio program on Sveriges Radio in Sweden that the committee had given up its efforts to reach Bob Dylan, the Nobel Committee for Literature at the Swedish Academy announced during a radio program on Sveriges Radio in Sweden that the committee had given up its efforts to reach Bob Dylan, the Nobel Committee for Literature at the Swedish Academy announced during a radio program on Sveriges Radio in",0.4878339004751919,0.0,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",35.49746959734009,64.7273769168074
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,现在我们正在做些事情。我打电话并发送电子邮件给他的最亲密的同事，现在我们正在做些事情。现在，我们正在做些事情。我打电话并发送电子邮件给他的最亲密的同事，现在我们正在做些事情。现在，我们正在做些事情。我打电话并发送电子邮件给他的最亲密的同事，现在我们正在做些事情。现在，我们正在做些事情。我打电话并发送电子邮件给他的最亲密,4.624728551665714,6.880761569120207,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,4.624728551665714,6.880761569120207
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.1138759672569611,4.464382068788669,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",100.00000000000004,100.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,"He built a WiFi doorbell, he said.",4.515183688171633,10.309681844544107,eng_Latn," He built a WiFi door bell, he said.",65.80370064762461,93.75608805766606
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,"Siminoff said sales were boosted after his appearance in a Shark Tank episode in 2013, where the show's panel declined to fund the startup, sales were boosted after his appearance in a Shark Tank episode in 2013, where the show's panel declined to fund the startup, sales were boosted after his appearance in a Shark Tank episode in 2013, where the show's panel declined to fund the startup, sales were boosted after his appearance in a Shark",0.387530444387439,1.0985768581906756,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,15.740259949079412,51.92241722636645
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.",3.973914329510308,11.015618591201475,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",100.00000000000004,100.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, ADT Corporation, a competing security company, Ring also settled a lawsuit with competing security company, ADT Corporation, a competing security company, Ring also settled a lawsuit with competing security company, ADT Corporation, a competing security company, Ring also settled a lawsuit with competing security company, ADT Corporation, a competing security company, Ring also settled a lawsuit with competing security company, ADT Corporation, a competing security company, Ring also settled a lawsuit",0.6494406442907904,2.1104168487965502,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",10.626468617599398,39.84318856066207
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,虽然一种实验性的疫苗似乎能够降低埃博拉病毒的死亡率，但直到现在，还没有任何药物被证明能够治疗现有的埃博拉病毒，直到现在，还没有任何药物被证明能够治疗现有的埃博拉病毒。,26.93072994823174,33.90647582952107,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,26.93072994823174,33.90647582952107
