prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have four-month old mice, who no longer have diabetes, because we have four-month old mice, who no longer have diabetes, because we have four-month old mice, who no longer have diabetes, because we have four-month old mice, who no longer have diabetes, because we have four-month old mice, who no longer have diabetes, because we have four-month old mice, who no longer have diabetes, because we have four-month old mice, who no longer have diabetes, because",1.0249359661121256,16.236460181004073,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.0249359661121256,16.236460181004073,22.375,19.5,-0.015625
"Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the warning issued by Dr. Ehud Ur, Professor of Medicine at the University of Dalhousie in Halifax (Newfoundland), research is still at the early stage.",17.707205000294106,39.56785843392628,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",17.707205000294106,39.56785843392628,6.25,5.84375,0.671875
"Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have type 1 diabetes, he doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have type 1 diabetes, he doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have type 1 diabetes, he doubts that diabetes can be cured, noting that these discoveries do not relate to people who already have type 1 diabetes,",11.078732931271837,40.00856395339405,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",11.078732931271837,40.00856395339405,25.0,25.0,-0.0234375
"Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, Sara Danielsson, the permanent secretary of the Nobel Committee for Literature, publicly announced that the committee, which could not reach Bob Dylan directly and communicate with him, has decided to stop trying to reach him.",31.231410284582818,52.044363038624276,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",31.231410284582818,52.044363038624276,5.53125,5.09375,0.55859375
"Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Daniel said: ""Now we are doing nothing. I called and sent emails to his closest colleague and received very friendly replies. On this, of course, enough is enough. Now we are doing nothing. I called and sent emails to his closest colleague and received very friendly replies. On this, of course, enough is enough. Now we are doing nothing. I called and sent emails to his closest colleague and received very friendly replies. On this, of course, enough is enough. Now we are",16.866803523624753,47.97521259094511,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",16.866803523624753,47.97521259094511,25.0,25.0,-0.00848388671875
"Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",Earlier General Director of Ring Jaymie Simmons said that this company began with the fact that he did not hear a doorbell in the master room of his garage.,6.058940427955914,29.377988069294698,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",6.058940427955914,29.377988069294698,4.375,7.09375,0.78515625
"Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.",He said he created a doorbell that works off WiFi.,5.508399197492329,36.28011856300171,eng_Latn," He built a WiFi door bell, he said.",5.508399197492329,36.28011856300171,3.234375,2.21875,0.98046875
"Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simioff said that sales rose after he appeared on the show ""Shark Tank"" where members of the jury refused to finance his startup.",5.1143785080819955,38.68311258768451,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,5.1143785080819955,38.68311258768451,3.4375,3.140625,0.8203125
"Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the end, Simi was spotted on QVC in 2017.",6.754312828675709,20.655921024831812,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",6.754312828675709,20.655921024831812,11.1875,10.5625,0.2490234375
"Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","In addition to Ring resolved the legal process with competitors, ADT Corporation resolved the legal process with the company’s competitors.",6.675949922756163,38.73335004725024,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",6.675949922756163,38.73335004725024,8.4375,9.75,0.24609375
