prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The sentence you provided is a bit unclear, but it seems to be a statement about a person's experience regarding their mice. The person has now had mice that are not diabetic, but they were previously diabetic. The sentence could be interpreted as a statement about the person's experience with mice, but it's not clear what the sentence is about. If you could provide more context or clarify the sentence, I would be happy to help you understand it better.",3.7772327387076388,24.22922378976999,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.7772327387076388,24.22922378976999,8.3125,7.9375
"Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The question asks about the professor of medicine at the University of Dalhousie in Halifax (Canada) and the president of the Division of Clinical and Scientific Affairs of the Canadian Diabetes Association, who has informed that research is still in its early stages. The question is asking for the name of the professor.",23.490499561692605,59.64695705101049,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",23.490499561692605,59.64695705101049,8.5625,9.3125
"Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The scepticism of experts regarding the possibility of curing diabetes is evident, as they point out that these results are not applicable to people who already suffer from type 1 diabetes.",11.610083023532244,42.32841142875213,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",11.610083023532244,42.32841142875213,2.984375,2.65625
"Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The question asks about the announcement made by Sara Danius, the Secretary General of the Nobel Committee of the Academy of Sweden, regarding Bob Dylan's contact with the Nobel Committee in Sweden. The question is asking for the announcement that Sara Danius made publicly.",9.837822999064088,35.37410742596931,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",9.837822999064088,35.37410742596931,13.3125,13.5625
"Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The sentence you provided is a quote from Danius, who is likely a person or a character in a story. The quote is about Danius saying that ""In this moment, we are doing nothing. I called and sent emails to his closest collaborator and received very friendly responses. For now, it is certainly sufficient."" The quote is about Danius's situation and the response from his closest collaborator.",26.067135046084346,60.75587698678236,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",26.067135046084346,60.75587698678236,6.5625,7.1875
"Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The PDG of Ring, Jamie Siminoff, remarked that he launched the company when the sound of his doorbell was not audible from his garage.",36.13418764405588,59.818669753348445,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",36.13418764405588,59.818669753348445,4.28125,5.09375
"Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.","The sonnette is a small, handheld device that can be used to send a message or text to someone. It is often used to send a message to someone in a remote location, such as a friend or family member. The sonnette can be used to send messages to someone in a remote location, such as a friend or family member. The sonnette can be used to send messages to someone in a remote location, such as a friend or family member. The sonnette can be used to",0.4630161453920091,6.735014068649135,eng_Latn," He built a WiFi door bell, he said.",0.4630161453920091,6.735014068649135,25.0,25.0
"Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff stated that sales have increased after his appearance in 2013 in a episode of Shark Tank where the panel refused to finance the startup.,14.727321823974924,54.93126986820357,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,14.727321823974924,54.93126986820357,3.140625,2.90625
"Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","Yes, Siminoff appeared on the TV shopping channel QVC.",45.72313446186435,58.08696249715148,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",45.72313446186435,58.08696249715148,8.6875,8.25
"Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a also set up a case with a security company competitor, ADT Corporation.",19.014488240052472,55.598011037056075,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",19.014488240052472,55.598011037056075,9.6875,11.5625
