prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The sentence ""We have a mouse that was fed for four months and was diabetic before, but now it is not diabetic."" is a statement that the speaker added to the sentence. The speaker mentioned that the mouse that was fed for four months and was diabetic before is now not diabetic.",2.2611835350335094,28.103560793075278,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.2611835350335094,28.103560793075278,7.125,11.0
"Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The study is still in its early stages, and the professor at the University of Durham in Nova Scotia, Dr. Efud Ul, who is the head of the Clinical and Scientific Department of the Canadian Diabetes Association, expressed caution regarding the study.",21.77013945670001,52.731327149153394,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",21.77013945670001,52.731327149153394,3.21875,4.9375
"Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As other experts, he is skeptical about whether he can cure diabetes and he points out that the results of these studies have no relevance for people who have diabetes for years.",32.934059711691795,57.11203426546649,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",32.934059711691795,57.11203426546649,5.125,5.75
"Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's honorary president, Salma Danius, announced that the Swedish Academy's Nobel Prize Committee did not take a direct call from Bob Dylan on the Nobel Prize in Literature for 2016, and that she had abandoned the call to take a direct call from Bob Dylan on the Nobel Prize in Literature for 2016.",14.592514776799007,41.93461456683777,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",14.592514776799007,41.93461456683777,8.3125,10.5625
"Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The statement from Darius is that ""Now, there is nothing that he has done. He called his close collaborators and sent a message, but the very friendly response came back. At present, it is indeed sufficient.""",3.4933317195970846,35.55459801812744,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",3.4933317195970846,35.55459801812744,7.71875,9.5625
"Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the company, who is the CEO of the",0.9448373757517554,13.157767658771094,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9448373757517554,13.157767658771094,18.25,15.3125
"Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",The man made a doorbell that rings on the Wi-Fi.,3.4585921141027365,24.64806131922927,eng_Latn," He built a WiFi door bell, he said.",3.4585921141027365,24.64806131922927,2.25,3.515625
"Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The Shimmering Man, who appeared in the episode of ""The Shimmering Man"" in 2013, stated that after the funding was withdrawn from the show after the episode, the sales suddenly increased.",2.5438921446147504,30.72780505457631,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.5438921446147504,30.72780505457631,12.0625,11.8125
"Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the latter half of 2017, Shimono Fuyuki appeared in the TV shopping ""QVC"" in 2017.",2.5828020030551087,34.44615453355248,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.5828020030551087,34.44615453355248,5.9375,8.375
"Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The company that is competing with ADT in the lawsuit has reached an agreement with the company that is competing with ADT in the lawsuit.,4.56562340337094,31.356067931127967,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.56562340337094,31.356067931127967,7.53125,8.5625
