prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""لقد أصبح لدينا 4-ميمثالين غير دائمين الذين استخدموا في السابق مرض دائمين الذين كانوا دائمين في السابق مرض دائمين الذين كانوا دائمين في السابق مرض دائمين الذين كانوا دائمين في السابق مرض دائمين الذين كانوا دائمين في السابق مرض دائمين الذين كانوا دائمين في السابق مرض دائمين الذين كانوا دائمين في السابق مرض دائمين الذين كانوا دائمين في السابق مرض",1.0578359595412292,15.571901765514523,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",1.0578359595412292,15.571901765514523,24.125,25.0,-0.00848388671875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, أستاذ مساعد في الطب الطبية في جامعة ديفيد فيغاس في شيفيلد، نعم، لقد أظهرت الدراسة الآن في مرحلة البداية، وقد أظهرت الدراسة الآن في مرحلة البداية، وقد أظهرت الدراسة الآن في مرحلة البداية، وقد أظهرت الدراسة الآن في مرحلة البداية، وقد أظهرت الدراسة الآن في مرحلة البداية، وقد أظهرت",3.498424653405048,20.481293483736344,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,3.498424653405048,20.481293483736344,24.875,25.0,-0.03076171875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,في بعض الأحيان، يرى أن هذا هو أحد الأفكار التي لا تزال غير قابلة للقياس، حيث لا يهم أن يكون هذا هو أحد الأفكار التي لا تزال غير قابلة للقياس، حيث لا يهم أن يكون هذا هو أحد الأفكار التي لا تزال غير قابلة للقياس، حيث لا يهم أن يكون هذا هو أحد الأفكار التي لا تزال غير قابلة للقياس، حيث لا يهم أن يكون,0.5291375647230087,12.654315720432116,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,0.5291375647230087,12.654315720432116,25.0,25.0,-0.0166015625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"Sara Danius, رئيسة اللجنة العليا للآداب في مؤتمر الجمعية العامة للآداب في النرويج، أعلنت خلال برنامج ""ساعة سيم"" في سيمون في النرويج، أن اللجنة العليا للآداب في النرويج، أعلنت خلال برنامج ""ساعة سيم"" في النرويج، أن اللجنة العليا للآداب في النرويج، أعلنت خلال برنامج ""ساعة سيم"" في النرويج، أن اللجنة العليا للآداب في النرويج",5.504268481328438,20.831972100928855,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,5.504268481328438,20.831972100928855,24.25,25.0,-0.026611328125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius أقرأ: ""نحن نعمل في الوقت الحالي، لا شيء. أنا أبلغ من خلال رسالة إلى صديقته، وأبلغ من خلال رسالة إلى صديقته، وقد أبلغ من خلال رسالة إلى صديقته، وقد أبلغ من خلال رسالة إلى صديقته، وقد أبلغ من خلال رسالة إلى صديقته، وقد أبلغ من خلال رسالة إلى صديقته، وقد أبلغ من خلال رسالة إلى صديقته،",2.8986377179120186,18.997133618421227,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",2.8986377179120186,18.997133618421227,25.0,25.0,-0.021240234375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Ring's CEO, Jamie Siminoff, أشار إلى أن الشركة أصبحت عندما كانت تعمل في المنزل عندما لم يكن يسمح للعميل أن يسمع من خلاله، في حين أن الشركة أصبحت عندما كانت تعمل في المنزل عندما لم يكن يسمح للعميل أن يسمع من خلاله.",4.280622976493489,25.90870686275013,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,4.280622976493489,25.90870686275013,20.5,22.0,0.10595703125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,He built a WiFi الباب، قال.,3.1021609279760063,9.457874815608792,eng_Latn," He built a WiFi door bell, he said.",28.46946938149361,40.688272045740796,23.875,22.875,0.314453125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said إنتاجية التقييم تراجعت بعد ظهور 2013 في برنامج Shark Tank حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم، حيث تم رفض التقييم،,1.3782748200348331,16.59865256754188,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,1.3782748200348331,16.59865256754188,21.25,22.75,-0.017333984375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",Siminoff appeared on TV channel QVC في عام 2017، حيث ظهر في الشهر الجاري.,5.442888708897435,18.206987047346583,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",5.442888708897435,18.206987047346583,19.125,18.75,0.09228515625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,Ring also settled a lawsuit مع شركة ADT Corporation.,5.744454328390485,15.817863306298536,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",45.63101715326726,53.391129961508085,25.0,25.0,0.7265625
