prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman sugeriu que as condições não melhorariam até a próxima semana., Pittman sugeriu que as condições não melhorariam até o próximo sábado., Pittman suggested that conditions wouldn't improve until sometime next week.,73.67565054628355,5.412989186545265,77.87502888810411,22.10893642984908,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias., Cada uma dessas deslocamentos ou marchas nomadais dura aproximadamente 17 dias., A: The correct answer is: nomadic,42.9513694636652,0.0,71.23173464027549,5.649900656355836,eng_Latn,3.920125907294628,11.094414146617964
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada."," A: As a result of the different constructions having different capabilities, being sensitive to different wave-lengths, and having differing degrees of acuity, they also require different processing to make sense of the input and different numbers to work optimally."," A: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",1.090524267465723,0.9597420304455555,22.041579108819338,21.20198356069295,eng_Latn,95.60167778278961,99.58897960762116
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Estima-se que o tufão esteja se movendo em direção à China numa velocidade de 11 quilômetros por hora., A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A, A typhoon is a tropical cyclone that forms over warm ocean waters and typically has sustained winds of at least 74 mph (119 km/h). The speed of a typhoon is usually measured in kilometers per hour (kph) and can vary depending on the specific storm.,0.0,0.5398548275054964,0.0,13.182253295273435,eng_Latn,4.019132205490727,20.62449337208035
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:"," Massa deverá ficar de fora até, pelo menos, o resto da temporada de 2009.", Massa está previsto para estar fora do mercado pelo menos até o final do ano de 2009., Massa is due to be out for at least the rest of the 2009 season.,7.692375026049747,2.445593937240363,38.224764408338,18.895051455215583,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Um dos pontos fortes de Charlotte, na Carolina do Norte, é que tem uma abundância de opções de alta qualidade para famílias."," Uma das principais vantagens de Charlotte, Carolina do Norte, é que ela possui uma abundância de opções de qualidade para famílias."," Um, I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't",52.02837168332821,0.5258074194598571,69.09078000115038,5.230813447143521,yue_Hant,0.0,0.0
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Isso faz com que lentes de zoom baratas sejam mais difíceis de usar em baixas condições de luz ambiente sem usar o flash., Isso torna os lentes zoom baratos difíceis de usar em condições de baixa luminosidade sem uma lâmpada.," A zoom lens is a lens that can change the focal length of the camera lens. This means that you can zoom in and out of the scene. Zoom lenses are useful for capturing different distances and angles of objects. However, zoom lenses can be expensive, and they can be difficult to use in low-light conditions without a flash. This is because zoom lenses can be more sensitive",23.88283034162779,1.2224966503308727,43.11424729325674,16.742221376860424,eng_Latn,14.061350753535772,46.64747684377786
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola."," Tradicionalmente, o herdeiro do trono seria enviado diretamente para a guarda após terminar a escola."," Traditionally, the heir to the throne would go straight into the military after finishing school. This is because the military is often seen as a prestigious and honorable career path, and the heir to the throne is expected to demonstrate leadership and discipline, qualities that are highly valued in the military. Additionally, the military provides a structured and disciplined environment that can help the heir to develop the",43.41999352730602,0.552528355089081,55.55126516402824,15.486296722427195,eng_Latn,22.61991450433348,59.01272155591091
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Uma célula é a menor unidade estrutural e funcional de um organismo (ser) vivo., A célula é a menor unidade estrutural e funcional de um organismo vivo (coisas)., A cell is the smallest structural and functional unit of a living organism.,71.30279264133222,2.392598022685055,81.24698219244931,23.814095224274777,eng_Latn,72.14103859635675,86.4595428458876
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sobrevivência de países mais ricos."," Pesquisadores de liderança afirmam que isso pode trazer a detecção precoce de doenças como câncer, tuberculose, HIV e malaria para os pacientes em países de baixa renda, onde os taxas de vida útil para doenças como câncer de mama podem ser metade dos países ricos."," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",34.87608296963098,2.391010359660193,54.56584345467922,17.50173833585638,eng_Latn,100.00000000000004,100.0
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," A Alemanha se referiu ao ataque como “Operação Sealion”. Grande parte das armas pesadas e dos suprimentos do Exército Britânico foram dados como perdidos quando eles precisaram evacuar de Dunquerque, por isso o exército estava bem fraco.", A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," Germany code-named the attack ""Operation Sealion"". Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.",0.4810806860021259,2.6654705906513962,0.44819446216664544,15.430191081843631,eng_Latn,85.03474070676518,94.31096622551497
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto."," Esses não são muito rápidos, portanto, o trecho tem que tomar um longo escoamento ao redor dos Montes Transantarcticos para chegar ao plateau."," Não são muito agiles, portanto, o trecho deve tomar um longo escoamento ao redor das Montanhas Transantarcticas para chegar ao plateau.",3.7556255267550966,22.872866722854003,32.745228395405285,44.70088665794339,por_Latn,22.872866722854003,44.70088665794339
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Há inúmeras variações possíveis, mas essa continua sendo o que a maioria das pessoas quer dizer quando falam de ""ir para a Disney""."," Existem infinitas possibilidades, mas isso é o que mais pessoas entendem quando falam de ""ir para o Disneyland""."," A: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".",23.2862733239841,1.6966007891337822,39.914470586240974,16.25994850215059,eng_Latn,92.43880458347606,99.2756183342286
