prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""The most common cause of diabetes in mice is a mutation in the leptin receptor gene,"" said Dr. David S. Klein, director of the Center for Diabetes Research at Baylor College of Medicine in Houston. ""The leptin receptor gene is a gene that is involved in the regulation of body weight and energy balance. When the leptin receptor gene is mutated, the mice become obese and develop diabetes.""",0.0,0.0,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.2851989647050064,18.134980077436833,18.125,23.125,-0.0089111328125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"The research is promising, but it is still too early to say whether the findings will be replicated in other studies. The study was done in a small group of people with type 1 diabetes, and the results may not be generalizable to people with type 2 diabetes. The study also did not look at the long-term effects of the drug on the kidneys, heart and blood vessels.",0.0,0.0,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.9305382202019463,26.8724195548723,14.0,15.5,-0.00018310546875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"The study is important because it shows that the body’s immune system can be reprogrammed to attack the body’s own cells, which are responsible for the disease. This is a major breakthrough because it means that the body’s immune system can be reprogrammed to attack the body’s own cells, which are responsible for the disease. This is a major breakthrough because it means that the body’s immune system can be reprogrammed to attack the body’s own cells, which are responsible for the disease",0.0,0.0,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.9217079234914175,17.380775495841284,25.0,25.0,0.007171630859375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"The Nobel Committee for Literature has not abandoned its efforts to reach Bob Dylan. The committee has been in contact with the singer-songwriter for some time, and the committee has been in contact with the singer-songwriter’s representatives. The committee has also been in contact with the singer-songwriter’s representatives, and the committee has been in contact with the singer-songwriter’s representatives, and the committee has been in contact with the singer-songwriter’s representatives, and the committee has been in contact with the singer",0.0,0.0,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",8.712146538623529,32.56689656917462,23.0,24.5,0.00274658203125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,Danius is not a very good scientist. He is a very good politician. He is a very good politician because he is a very good politician. He is a very good politician because he is a very good politician. He is a very good politician because he is a very good politician. He is a very good politician because he is a very good politician. He is a very good politician because he is a very good politician. He is a very good politician because he is a very good politician.,0.0,0.0,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.8597475347333055,13.56673421197133,25.0,25.0,-0.028076171875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,The company's first product was a doorbell that could be heard from a distance. The company's first product was a doorbell that could be heard from a distance. The company's first product was a doorbell that could be heard from a distance. The company's first product was a doorbell that could be heard from a distance. The company's first product was a doorbell that could be heard from a distance. The company's first product was a doorbell that could be heard from a,0.0,0.21290185224611455,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.138062378350233,14.413616497878012,25.0,25.0,-0.01239013671875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",0.0,3.6231979635174167,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,"The Shark Tank episode aired in 2013, but the company was founded in 2012. The company was founded by Siminoff and his wife, who are both engineers. The company was founded in 2012, and the Shark Tank episode aired in 2013. The company was founded in 2012, and the Shark Tank episode aired in 2013. The company was founded in 2012, and the Shark Tank episode aired in 2013. The company was",0.0,1.2295435741734346,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,4.301760361713113,24.573261577857718,25.0,25.0,0.00469970703125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"Yes, she was on QVC. She was on the show for a few weeks. She was on the show for a few weeks. She was on the show for a few weeks. She was on the show for a few weeks. She was on the show for a few weeks. She was on the show for a few weeks. She was on the show for a few weeks. She was on the show for a few weeks. She was on the show for a few weeks. She was",0.35896057761679323,1.033696387220897,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.435842310467173,8.091210611908057,22.125,24.625,-0.01409912109375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Yes, we settled a lawsuit with ADT Corporation. The lawsuit was filed by a former employee who alleged that ADT had violated the Fair Labor Standards Act by failing to pay overtime wages to employees who worked more than 40 hours in a workweek. The lawsuit was settled for an undisclosed amount.",0.4810806860021259,2.1832244949966353,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",9.427217646506417,35.548137134441035,4.96875,17.625,0.96875
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,"The Ebola virus is a zoonotic disease, meaning it is transmitted from animals to humans. The virus is transmitted through direct contact with the blood, body fluids, or tissues of infected animals. The virus is also transmitted through contact with contaminated objects, such as needles, syringes, or other medical equipment. The virus can also be transmitted through the air, but this is rare.",0.0,0.0,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.6324413010668801,19.496743492280277,19.0,25.0,-0.018798828125
