prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”
A:",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The researchers say that there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to 4 months, there are 4 to",0.6536645888535698,10.021790326334983,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.6536645888535698,10.021790326334983
"Q: 埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。
A:",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The study is still in its early stages.,0.8322130265693586,12.303519912167475,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.8322130265693586,12.303519912167475
"Q: 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。
A:",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Dr. and others, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the disease, he also has doubts about the",0.8120420613760079,12.312307976935736,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.8120420613760079,12.312307976935736
"Q: 周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。
A:",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize Committee, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it has been in the news, the announcement that it",0.9789067141183707,17.89061250459481,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.9789067141183707,17.89061250459481
"Q: 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”
A:",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The team that I am currently working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with, I have been working with,",0.9119981239179452,11.198926935617543,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.9119981239179452,11.198926935617543
"Q: 此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。
A:",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","In the past, CEO, Mr. J, Mr. J, CEO, Mr. J, CEO, Mr. J, CEO, Mr. J, CEO, CEO, Mr. J, CEO, CEO, Mr. J, CEO, CEO, Mr. J, CEO, CEO, Mr. J, CEO, CEO, CEO, Mr. J, CEO, CEO, CEO, Mr. J, CEO, CEO, CEO, Mr. J, CEO, CEO, CEO",0.9545292835521973,6.199262830780703,krc_Cyrl,,,
"Q: 他称，他制作了一个 WiFi 门铃。
A:",他称，他制作了一个 WiFi 门铃。,"He built a WiFi door bell, he said.","He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said, He said,",0.4772646417760986,6.153947533738233,eng_Latn," He built a WiFi door bell, he said.",0.4772646417760986,6.153947533738233
"Q: 西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。
A:",西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"In 2013, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO, the CEO",0.4545718102663943,5.344021545985455,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.4545718102663943,5.344021545985455
"Q: 2017 年年末，西米诺夫出现在 QVC 电视销售频道。
A:",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, QVC, the 2017, the 2017, QVC, the 2017, QVC, the 2017, QVC, the 2017, QVC, the 2017, QVC, the 2017, QVC, the 2017, QVC, the 2017, QVC, the",1.8089024246571754,10.592583014220693,krc_Cyrl,,,
"Q: 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。
A:",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The company has been in court for a long time, the company has been in court for a long time, the company has been in court for a long time, the company has been in court for a long time, the company has been in court for a long time, the company has been in court for a long time, the company has been in court for a long time, the company has been in court for a long time, the company has been in court for a long time,",0.8625145731220353,13.388100691260762,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.8625145731220353,13.388100691260762
