prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We now have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old, we have mice that are 4 months old",2.871684620934346,21.77352549817671,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.871684620934346,21.77352549817671,21.25,20.375
"Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr Ehud Ur, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy, the research is still in its infancy",6.629916760312777,22.673042528305057,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",6.629916760312777,22.673042528305057,14.75,12.1875
"Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical that the results are applicable to people who suffer from diabetes, he is skeptical that the results are applicable to people who suffer from diabetes, he is skeptical that the results are applicable to people who suffer from diabetes, he is skeptical that the results are applicable to people who suffer from diabetes, he is skeptical that the results are applicable to people who suffer from diabetes, he is skeptical that the results are applicable to people who suffer from diabetes, he is skeptical that the results",6.944165320861305,30.016030476700557,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.944165320861305,30.016030476700557,24.5,25.0
"Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Monday, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, Monday, the committee was unable to contact Bob Dylan, the committee was unable to contact Bob Dylan, Monday, the committee was unable to contact Bob Dylan, Monday, the committee was unable to contact Bob Dylan, Monday, the committee was unable to contact Bob Dylan, Monday, the committee was unable to contact Bob Dylan, Monday, the committee was unable to contact Bob Dylan, Monday, the committee was",2.3752660339040177,20.08909592016975,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.3752660339040177,20.08909592016975,24.375,25.0
"Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said: ""At the moment, we are doing nothing. I called and sent emails, he said: At the moment, we are doing nothing. He said: At the moment, we are doing nothing, he said: At the moment, we are doing nothing, he said: At the moment, we are doing nothing, he said: At the moment, we are doing nothing, he said: At the moment, we are doing nothing, he said: At the moment, we",9.481687429141296,29.997632822427,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",9.481687429141296,29.997632822427,21.375,23.375
"Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, the doorbell company, the CEO of Ring, the doorbell company, the doorbell company, the CEO of Ring, the doorbell company, the doorbell company, the CEO of Ring, the doorbell company, the doorbell company, the CEO of Ring, the doorbell company, the doorbell company, the CEO of Ring, the doorbell company, the doorbell company, the CEO of Ring, the doorbell company, the doorbell company, the CEO of Ring, the doorbell company, the doorbell company,",0.9074304346729626,13.864688773627023,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9074304346729626,13.864688773627023,21.125,18.25
"Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.",He says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has designed a doorbell that he says he has,0.45251185163386054,8.373359599858036,eng_Latn," He built a WiFi door bell, he said.",0.45251185163386054,8.373359599858036,14.9375,20.625
"Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"M. Siminoff said that sales have increased after the appearance in the show, the sales have increased after the appearance in the show, sales have increased after the appearance in the show, sales have increased after the appearance in the show, sales have increased after the appearance in the show, sales have increased after the appearance in the show, sales have increased after the appearance in the show, sales have increased after the appearance in the show, sales have increased after the appearance in the show, sales have increased",3.6049337287718464,22.545596480282022,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,3.6049337287718464,22.545596480282022,20.625,20.5
"Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the QVC channel, Siminoff appeared on the QVC channel, in 2017, Siminoff appeared on the QVC channel, Siminoff appeared on the QVC channel, in 2017, Siminoff appeared on the QVC channel, in 2017, Siminoff appeared on the QVC channel, in 2017, Siminoff appeared on the QVC channel, in",6.516418217631746,30.19976992115967,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",6.516418217631746,30.19976992115967,15.625,15.8125
"Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company has also settled a lawsuit with the security company,5.1989043594650255,25.391998710463813,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",5.1989043594650255,25.391998710463813,13.1875,16.5
