prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""A mi ni 4-miin-di-a-bi-ti-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-i-",0.3702383484239695,3.162799339127408,zho_Hant, 「我們有 4 個月大曾經罹患糖尿病老鼠現在沒有糖尿病了」他補充道。,0.0,0.27173913043478265,24.25,24.875,-0.04931640625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, profeseur de medisin a Dalhousie University a Halifax, Nova Scotia et président de la division klinikal ak syantifik de la Canadian Diabetes Association a dii, ki la recherche-la-yee dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii dii",13.753037365766838,27.332132270085157,lmo_Latn," Dr. Ehud Ur, professor de medixina a la Dalhousie University in Halifax in Nœva Scòzia e diretor de la division clinica e sientifeca de la Canadian Diabetes Association a ‘l g’ha regordad qe la ricerca a ‘l é nomà ind ella sò faza inizialla.",19.267085149385483,43.910534832302325,19.0,21.375,0.0169677734375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Kii jëmm, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkëndëngu, jëkkë",0.7716270058689811,4.33172949019567,wol_Latn," Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",0.7716270058689811,4.33172949019567,25.0,25.0,-0.04150390625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Lundi, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, yoo xam-xamu ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir yii ko ngir y",4.927555292294532,17.529602434681745,wol_Latn," Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.",4.927555292294532,17.529602434681745,25.0,25.0,-0.03564453125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius a yoo, ""A xamnañu, a xamnañu xamnañu. A xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a xamnañu a x",1.3788630393730497,9.023139629609307,wol_Latn," Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”",1.3788630393730497,9.023139629609307,25.0,25.0,-0.044677734375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","A bëj, Jamie Siminoff, di jëppal, Ring, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal, di jëppal",5.938702344685413,16.30307010217104,scn_Latn," Ntô passatu, lu CEO di Ring, Kamie Siminoff, dissi ca la cumpagnìa accumiciàu di quannu nun arriniscìa a sèntiri la campana dâ porta quannu iḍḍu era ntô so negoziu, ca era ntô garage.",3.62542090217971,14.207606458851242,25.0,25.0,-0.0224609375
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","Ta bëj një WiFi-door bell, taa yii ngi.",2.4426495029761353,10.005164308105238,wol_Latn," Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",2.4426495029761353,10.005164308105238,23.75,23.375,0.01422119140625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff a yii di jëkk di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di jëkkale di,1.676697482055306,8.519947060646452,wol_Latn, Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,1.676697482055306,8.519947060646452,25.0,25.0,-0.06982421875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","2017, Siminoff jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jëppëy jë",1.873335972506769,11.877523346045846,wol_Latn," Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.",1.873335972506769,11.877523346045846,25.0,25.0,-0.01434326171875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,Ring yii xamnañ jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkkëg jëkk,0.6044751875664687,4.638234840829691,wol_Latn, Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,0.6044751875664687,4.638234840829691,23.125,25.0,-0.045654296875
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.",Mba ci xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna xamna x,0.641999201938103,5.917730775941725,wol_Latn," Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.",0.641999201938103,5.917730775941725,25.0,25.0,-0.049560546875
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.","Un abikòl, ZMapp, yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yéyé yé",6.428216024520217,6.182265961824542,bam_Latn," Faarikolo dƐmƐlan jii dɔ, ZMapp, ye jiira ka bese ka nɔbɔ  fɔlɔ kƐnƐkan ye, ɲa kalanw ye a jira ko a nafasɔrɔlen be dɔgɔya ni hakili  be min ma saaya kunbenniko la.",5.849507276578197,6.4646674321509,25.0,25.0,-0.05419921875
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.",Vrai,0.0,0.5725190839694658,vie_Latn," Trong lần thử PALM, ZMapp đóng vai trò là tiêu chuẩn so sánh, có nghĩ là các nhà khoa học sử dụng nó như là đường cơ sở và so sánh ba cách điều trị khác với nó.",0.0,0.8085934518812485,25.0,25.0,0.0
