prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が4個月の子が非糖尿病の子が",0.6600864627595707,3.9748939469635274,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,0.6600864627595707,3.9748939469635274
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, Dalhousie University Halifax, Dr. Ehud Ur, Dalhousie University Halifax, Dr. Ehud Ur, Dalhousie University Halifax, Dr. Ehud Ur, Dalhousie University Halifax, Dr. Ehud Ur, Dalhousie, Dalhousie, Dr. Ehud Ur, Dalhousie, Dalhousie, Dr. Ehud Ur, Dalhousie, Dalhousie,",0.0,0.0,afr_Latn," Dr. Ehud Ur, professor van medisyne by Dalhousie Universiteit in Halifax, Nova Scotia en voorsitter van die kliniese en wetenskaplike afdeling van die Kanadese Vereniging vir Diabetes, het gemaan dat die navorsing steeds in sy vroeë stadium is.",7.461063858698742,21.40257859175257
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他の専者も、糖尿病の患者は、糖尿病の患者は、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者、糖尿病の患者,0.5654796088133951,3.6726631842809714,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.5654796088133951,3.6726631842809714
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016,",0.0,1.093917313739351,krc_Cyrl,,,
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, ""Dah, """,0.0,0.0,krc_Cyrl,,,
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Ringin CEO Jamie Siminoffin, Ringin CEO Jamie Siminininin, Ringin CEO Jamie Simininininin, Ringin CEO Jamie Siminininininin, Ringin CEO Jamie Simininininininin, Ringin CEO Jamie Siminininininininininininininininininininininininininininininininininininininininin",0.0,2.208112956257532,run_Latn," Imbere y'aho, umuyobozi mukuru w'ishirahamwe Ring yitwa Jamie Siminoff yavuze ko iryo shirahamwe ryatanguye igihe atashobora kwumva agakengeri ko ku muryango ari aho adandariza muri garaje yiwe.",2.0954186858833204,9.32035407939308
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,WiFiドアベルを作成する、彼は、ドアベルを作成する、彼は、ドアベルを作成する、彼は、ドアベルを作成する、彼は、ドアベルを作成する、彼は、ドアベルを作成する、彼は、ドアベルを作成する、彼は、ドアベルを作成する、彼は、ドアベルを作成する、彼は、,1.1315519312419071,11.060457005845405,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,1.1315519312419071,11.060457005845405
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,"Siminoff, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013, 2013,",0.0,2.029639490491863,krc_Cyrl,,,
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年、シミンノが、2017年、シミンノが、2017年、シミンノが、2017年、シミンノが、2017年、シミンノが、2017年、シミンノが、2017年、シミンノが、2017年、シミンノが、201,0.7328733472514606,6.307397831069017,rus_Cyrl, В конце 2017 года Симинофф появился на торговом телеканале QVC.,0.5568633223045912,2.304791521816201
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring auch auch eine Anlage, die auch, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die Anlage, die An",0.35896057761679323,1.9480126213906848,deu_Latn, Ring hat außerdem eine Rechtsstreitigkeit mit der konkurrierenden Sicherheitsfirma ADT Corporation beigelegt.,0.426878472907377,8.466835856086409
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,1つの実�は、1つの実�は、1つの実�は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1つの実は、1,0.5356571470331629,1.7946877243359651,hin_Deva," जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.",0.0,0.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,ZMappの最初の抗体は、最初の抗体は、最初の抗体の最初の抗体の最初の抗体の最初の抗体の最初の最初の抗体の最初の最初の抗体の最初の最初の抗体の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の最初の,1.494616359907479,4.414763517552859,jpn_Jpan, 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,1.494616359907479,4.414763517552859
