prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We have 4-month-old mice that are non-diabetic that were previously diabetic.",0.0,0.2587991718426501,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",57.6848304726814,63.45015284882618,24.0,24.375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, 教授の医者であるダッシュホフ大学の臨床研究部門の臨床医であるダッシュホフ大学の医者であるダッシュホフ大学の医者であるダッシュホフ大学の医者であるダッシュホフ大学の医者であるダッシュホフ大学の医者であるダッシュホフ大学の医者であるダッシュホフ大学の医者であるダッシュホフ大学の医者であるダッシュホ",1.428912135998964,5.735302937081867,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,0.6874463837095038,2.429795767042909,21.375,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,医師は、糖尿病の治療を望む人々が、この結果は、糖尿病の治療を望む人々よりも重要である。これらの結果は、糖尿病の治療を望む人々がすでに糖尿病の治療を望んでいる人の多くが、糖尿病の治療を望んでいる人の多くが、糖尿病の治療を望んでいる人の多くが、糖尿病の治療を望んでいる人の多くが、糖尿病の治療を望んでいる人の多くが、糖尿病の治療を望んでいる人の多くが,0.8308960127986607,9.095944185193106,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,0.8308960127986607,9.095944185193106,24.75,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2016年文学賞の受賞者であるボブ・デイルは、2016年文学賞の受賞者であるボブ・デイルが、2016年文学賞の受賞者であるボブ・デイルが、2016年文学賞の受賞者であるボブ・デイルが、2016年文学賞の受賞者であるボブ・デイルが、2016年文学賞の受賞,2.923736776875339,6.642140692514953,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,2.923736776875339,6.642140692514953,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,私は、彼の近くに協力する人々が、とても友だちです。 私は、電話をかけて、彼の近くに協力する人々が、とても友だちです。 私は、電話をかけて、彼に協力する人々が、とても友だちです。 私は、電話をかけて、彼に協力する人々が、とても友だちです。 私は、電話をかけて、彼に協力する人々が、とても友だちです。 私は,1.3686716730678803,7.299228561319955,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,1.3686716730678803,7.299228561319955,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Ring's CEO, Jamie Siminoff, は、自宅のドアが鳴らないように、店内でドアが鳴らないように思いました。",1.5819393579102283,8.199664648323237,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,1.5819393579102283,8.199664648323237,14.5,15.75
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",0.0,3.6231979635174167,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,2013年にShark Tankに出たのは、そのパネルで資金の提供を拒否された。,1.1456679893902488,9.473507568582225,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,1.1456679893902488,9.473507568582225,14.75,16.875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,Siminoff appeared on QVC Channel 1.,1.5694957190569983,2.9228924992289826,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",29.453347733166957,38.539552497452355,14.4375,18.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ringは、同社が、競合するセキュリティ会社、ADT Corporationの訴訟で、競合するセキュリティ会社、ADT Corporationの訴訟で、競合するセキュリティ会社、ADT Corporationの訴訟で、競合するセキュリティ会社、ADT Corporationの訴訟で、競合するセキュリティ会社、ADT Corporationの訴訟で、競合するセキュリティ会社、ADT Corporationの訴訟で、競合するセキュリティ会社、ADT Corporation,3.6453727139770065,16.123172023548413,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.673772040752754,17.643791666123764,24.375,25.0
