prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,「私たちは、糖尿病だったマウスが、4ヶ月で糖尿病ではなくなったことを発見しました。」,4.566179484432627,16.033967577548967,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4.566179484432627,16.033967577548967,4.25,5.1875,0.0086669921875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,エホド・ウル博士は、ダルトン大学の医学教授で、カナダ糖尿病協会臨床・科学部門の議長は、この研究はまだ初期段階にあると警告した。,25.932174404181403,34.95085420768784,jpn_Jpan, ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,25.932174404181403,34.95085420768784,5.0625,5.375,0.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,彼は他の専門家と同様に、糖尿病は治癒できるかどうかについては懐疑的であり、これらの発見はすでに1型糖尿病を患っている人には関係がないことを指摘している。,34.203556376576806,48.23262523832182,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,34.203556376576806,48.23262523832182,3.625,3.5,1.0078125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,月曜日に、スウェーデン王立アカデミーのノーベル文学賞委員会は、スウェーデンのラジオ局スヴェリゲス・ラジオのラジオ番組で、ボブ・ディランが2016年のノーベル文学賞を受賞したことを公表した。ノーベル賞委員会は、ボブ・ディランに直接連絡を取ることができず、彼に連絡を取る努力を放棄した。,24.794626159876312,34.6427514359351,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,24.794626159876312,34.6427514359351,6.875,8.0625,0.7734375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,ダニウス氏は「今、私たちは何もしていません。私は彼の最も近い協力者に電話をかけ、メールを送りました。とても親切な返事をもらいました。今のところ、それは確かに十分です。」,9.474093165728949,28.55313725540033,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,9.474093165728949,28.55313725540033,4.15625,3.8125,1.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、リングのCEOであるジェイミー・シマノフ氏は、彼のドアベルは彼のガレージにある彼の店からは聞こえなかったと述べた。,24.049563412511763,30.715033864246095,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,24.049563412511763,30.715033864246095,8.5,8.0,0.83203125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,彼はWiFiドアベルを作ったと言った。,17.05386274756895,32.819902152125906,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,17.05386274756895,32.819902152125906,3.765625,2.578125,0.9765625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,シミノフ氏は、2013年にシャークタンクに出演したことで、同社の売り上げが伸びた。番組の審査員たちは、同社のスタートアップに資金提供を断った。,31.627719591534113,33.608103264091135,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,31.627719591534113,33.608103264091135,4.375,4.75,0.96875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年後半、シミノフはショッピングテレビチャンネルQVCに出演した。,17.089648589737603,35.5259413149424,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,17.089648589737603,35.5259413149424,2.34375,2.859375,1.0390625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,リングは競合するセキュリティ会社であるADT社との訴訟を解決した。,16.753520397573755,34.07852988520536,jpn_Jpan, Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,16.753520397573755,34.07852988520536,2.796875,3.765625,0.92578125
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,一つの実験的なワクチンは、エボラによる死亡率を減らすことができ、これまで、感染症の治療に明らかに適した薬は存在しない。,10.224435351089415,21.911886244332653,jpn_Jpan, 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,10.224435351089415,21.911886244332653,6.71875,7.0625,0.765625
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,1つの抗体カクテル、ZMappは当初、野外で有望な結果を示しましたが、正式な研究では、死亡を防ぐために、当初期待されていたほど効果がなかったことが示されました。,24.286283704484685,39.11081217037623,jpn_Jpan, 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,24.286283704484685,39.11081217037623,4.65625,4.8125,0.69140625
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,PALM試験では、ZMappは対照として使用され、科学者たちは、他の3つの治療法を基準としてZMappと比較した。,61.627492118022516,61.328173700583065,jpn_Jpan, PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,61.627492118022516,61.328173700583065,3.28125,4.0625,0.89453125
