prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，我们现在有4个月大的老鼠，,2.3179727108034993,13.302898345205652,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,2.3179727108034993,13.302898345205652
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,丹麦大学医学教授埃德·哈尔（丹麦大学）教授警告说，这项研究仍在早期，丹麦大学教授警告说，这项研究仍在早期，丹麦大学教授警告说，这项研究仍在早期，丹麦大学教授警告说，这项研究仍在早期，丹麦大学教授警告说，这项研究仍在早期，丹麦大学教授警告说，这项研究仍在早期，丹麦大学教授警告说，这项研究仍在早期，丹麦,5.364749647342778,11.079020557389315,yue_Hant, 位於新斯科舍省哈利法克斯的達爾豪西大學醫學教授、加拿大糖尿病協會臨床與科學部門主席埃胡德·烏爾醫生警告，這項研究仍處於早期階段。,1.1549950977929773,4.064075828552896
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,像一些专家一样，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对那些已经有糖尿病的人来说，这些发现对,4.922594267086326,13.254027563076221,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,4.922594267086326,13.254027563076221
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。,瑞典文学奖委员会未能直接联系鲍勃·迪伦，未能直接联系鲍勃·迪伦，未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系鲍勃·迪伦未能直接联系,5.58075732693577,7.234679347528308,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,1.550121777549756,2.3568387385530043
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,丹尼乌斯说，我们现在正在做的事情，丹尼乌斯说，我们现在正在做的事情，丹尼乌斯说，我们现在正在做的事情，丹尼乌斯说，我们现在正在做的事情，丹尼乌斯说，我们现在正在做的事情，丹尼乌斯说，我们现在正在做的事情，丹尼乌斯说，我们现在正在做的事情，丹尼乌斯说，我们现在正在做的事情，丹尼,0.9920326222928352,2.0547217933342536,zho_Hans, 达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”,0.9920326222928352,2.0547217933342536
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。,以前，雷诺公司称，该公司开始时，他的门铃声以前，他的门铃声以前，以前，雷诺公司称，以前，他的门铃声以前，以前，雷诺公司称，以前，他的门铃声以前，以前，雷诺公司称，以前，他的门铃声以前，以前，雷诺公司称，以前，他的门铃声以前，以前，雷诺公司称，以前，他的门铃声以前，,1.3208609901271706,4.6847761129536325,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.4312572865610176,2.211512067665504
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",他称，他制作了一个 WiFi 门铃。,他建造了一个WiFi门铃，他说。,9.993744303650718,45.06202131202132,zho_Hans, 他称，他制作了一个 WiFi 门铃。,9.993744303650718,45.06202131202132
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。,销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池表示，销售额增加后，鲨鱼池,1.6112972031770536,2.5749217685148196,zho_Hant, 西米諾夫表示當他 2013 年在《創業鯊魚幫》節目上露面後，銷售額提高了，當時節目評審拒絕投資這個新創公司。,0.4651414369993815,1.28255391357779
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017 年年末，西米诺夫出现在 QVC 电视销售频道。,在2017年，Siminoff 在购物电视频道上出现，在2017年，Siminoff 在购物电视频道上出现，在2017年，Siminoff 在购物电视频道上出现，在2017年，Siminoff 在购物电视频道上出现，在2017年，Siminoff 在购物电视频道上出现，在2017年，Siminoff 在购物电视频道上出现，在20,0.8714537418417588,6.630266663032182,zho_Hans, 2017 年年末，西米诺夫出现在 QVC 电视销售频道。,0.8714537418417588,6.630266663032182
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,环形公司也解决了与竞争对手的安保公司，环形公司也解决了与竞争对手的安保公司，环形公司也解决了与竞争对手的安保公司，环形公司也解决了与竞争对手的安保公司，环形公司也解决了与竞争对手的安保公司，环形公司也解决了与竞争对手的安保公司，环形公司也解决了与竞争对手的安保公司，环形公司也解决了与竞争,3.3641285983251,7.719502114290893,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.438762149551848,2.045484207250745
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,实验疫苗表明，目前，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，实验疫苗表明，,0.7905135909332537,1.8897119368978328,mar_Deva," जरी एक प्रायोगिक लस इबोलाचा मृत्युदर कमी करू शकली असली तरी, आतापर्यंत कोणतेही औषध आधीच झालेल्या संसर्गाला योग्यरित्या लागू पडलेले नाही.",0.2429991952263632,0.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体制剂，最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种抗体制剂最初显示，这种,1.1312876194839703,2.5936515530646775,zho_Hans, 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,1.1312876194839703,2.5936515530646775
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMapp被用作对照，意味着科学家们用它作为基准，在试验中，ZMapp被用作对照，意味着科学家们用它作为基准，意味着科学家们用它作为基准，意味着科学家们用它作为基准，意味着科学家们用它作为基准，意味着科学家们用它作为基准，意味着科学家们用它作为基准，意味着科学家们用它作为基准，意味着科学家们,4.863787999805138,14.044525701912905,zho_Hans, 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,4.863787999805138,14.044525701912905
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体操协会支持美国奥林匹克运动委员会绝对需要促进安全环境，美国奥林匹克运动委员会支持美国奥林匹克运动委员会绝对需要促进安全环境，美国奥林匹克运动委员会绝对需要促进安全环境，美国奥林匹克运动委员会绝对需要促进安全环境，美国奥林匹克运动委员会绝对需要促进安全环境，美国奥林匹克运动委员会绝对需要促进安全环境，美国奥林匹克运动委员会绝对需要,5.419736168239682,9.223161680591845,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,5.419736168239682,9.223161680591845
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国奥委会表示，我们的运动员和俱乐部，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于我们的运动员，我们的运动可能会更好地服务于,6.955624624951159,12.619346617745117,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,6.955624624951159,12.619346617745117
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示美国体操协会支持独立调查可能会揭示,4.285041950269483,6.589863480028408,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,4.285041950269483,6.589863480028408
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国体操协会和美国奥委会的目标是使体操运动尽可能安全，使体操运动尽可能安全，美国体操协会的目标是使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使体操运动尽可能安全，使,9.689993217732859,14.97632546060752,zho_Hans, 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,9.689993217732859,14.97632546060752
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,在 1960 年代，布列兹尼奇斯 在 1960 年代，布列兹尼奇斯 在 1960 年代，布列兹尼奇斯 在 1960 年代，布列兹尼奇斯 在 1960 年代，布列兹尼奇斯 在 1960 年代，布列兹尼奇斯 在 1960 年代，,3.9009451323864077,5.526898449781821,zho_Hant, 整個 1960 年代，布里辛斯基擔任過約翰．甘迺迪的顧問及林登．詹森的幕僚。,5.180822609691128,11.676480184560896
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,在1976年，他建议卡特总统，在1976年，他建议总统卡特总统，在1976年，他建议总统卡特总统，在1976年，他建议总统卡特总统，在1976年，他建议总统卡特总统，在1976年，他建议总统卡特总统，在1976年，他建议总统卡特总统，在1,1.466891832223751,9.5522486074438,yue_Hant, 1976 年總統選舉期間，他為卡特提供外交政策上的意見，然後在 1977 年至 1981 年，他接替亨利·基辛格 擔任國家安全顧問。,1.5762778561451867,8.860331970482713
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,作为国家安全局，他帮助处理了苏联入侵，导致了苏联入侵，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助处理了国家安全局，他帮助,3.229217401465375,5.107160186816887,zho_Hans, 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,3.229217401465375,5.107160186816887
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的提名，这部电影获得了所有主要奖项的,3.969800544639842,6.561350461945231,yue_Hant, 這部由賴恩・高斯寧和愛瑪・史東主演的電影獲得了所有主要獎項的提名。,1.8952259904700728,7.5719238346906375
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,戈斯林和史东分别获得了最佳男演员和女演员的提名，他们分别获得了最佳男演员和女演员的提名。,21.258960438480784,27.52300224949846,zho_Hans, 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,21.258960438480784,27.52300224949846
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,其他提名包括电影奖，导演，电影奖，其他提名包括电影奖，导演，电影奖，其他提名包括电影奖，导演，电影奖，其他提名包括电影奖，导演，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影奖，其他提名包括电影,3.4796456227375847,5.010244292287332,yue_Hant, 其他提名包括：最佳電影、最佳導演、最佳攝影、最佳服裝設計、最佳電影剪接、最佳原創配樂、最佳製作設計、最佳音效剪輯、最佳混音，以及最佳原創劇本。,3.0904476814871993,4.229189824298547
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，这是狮子山工作室获得了26个提名，,2.204198420951719,6.878925049094335,zho_Hans, 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,2.204198420951719,6.878925049094335
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,晚于星期天，美国总统唐纳德·特朗普在声明中宣布，美国军队将离开叙利亚，晚于星期天，美国总统唐纳德·特朗普在声明中宣布，美国军队将离开叙利亚，晚于星期天，美国总统唐纳德·特朗普在声明中宣布，美国军队将离开叙利亚，晚于星期天，美国总统唐纳德·特朗普在声明中宣布，美国军队将离开叙利亚，晚于,9.498107107643515,18.287558868926734,zho_Hans, 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,9.498107107643515,18.287558868926734
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,宣布后，特朗普总统宣布，在特朗普总统宣布后，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布后，特朗普总统宣布，宣布,0.7415472433597085,2.342684611418574,zsm_Latn, Pengumuman tersebut dibuat selepas Trump mengadakan perbualan telefon dengan Presiden Turki Recep Tayyip Erdoğan.,0.0,0.0
