prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""نحن الآن لدينا 4 أشهر من الجرذان التي كانت تعاني من مرض السكري، وكانت تعاني من مرض السكري، ونحن الآن لدينا 4 أشهر من الجرذان التي كانت تعاني من مرض السكري، وكانت تعاني من مرض السكري، ونحن الآن لدينا 4 أشهر من الجرذان التي كانت تعاني من مرض السكري، وكانت تعاني من مرض السكري، ونحن الآن لدينا 4 أشهر من الجرذان",8.342717325265282,32.24388400299157,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",8.342717325265282,32.24388400299157
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,الدكتور أهود أور، أستاذ أمراض السكري في جامعة دالهاوسن في كولومبيا البريطانية، وعضو مجلس إدارة الجمعية الكندية لأمراض السكري، حذر من أن البحث في بداياته الأولى.,18.358752843276093,36.557567314346535,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,18.358752843276093,36.557567314346535
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,مثل بعض الخبراء الآخرين، فهو متشكك في أن يمكن علاج مرض السكري، ويقول إن هذه النتائج لا تعني الأشخاص الذين لديهم مرض السكري النوع الأول.,38.02939027146035,49.137557602022476,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,38.02939027146035,49.137557602022476
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,في يوم الاثنين، أعلنت السيدة سارة دانيس، مديرة دائرة السيدة سارة دانيس، مديرة دائرة السيدة سارة دانيس، مديرة دائرة السيدة سارة دانيس، مديرة دائرة السيدة سارة دانيس، مديرة دائرة السيدة سارة دانيس، مديرة دائرة السيدة سارة دانيس، مديرة دائرة السيدة سارة دانيس، مديرة دائرة السيدة سارة دان,2.766808633404658,14.194525928446607,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,2.766808633404658,14.194525928446607
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","قال دانيس، ""في الوقت الحالي، نحن لا نقوم بأي شيء. لقد اتصلت وبعثت بريدًا إلكترونيًا إلى أقرب متعاون له، وأجابت على بريد إلكتروني من دانيس، ""في الوقت الحالي، نحن لا نقوم بأي شيء. لقد اتصلت وبعثت بريدًا إلكترونيًا إلى أقرب متعاون له، وأجابت على بريد إلكتروني من دانيس، ""في",8.618337364526392,34.255789116629295,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",8.618337364526392,34.255789116629295
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,لقد كان الرئيس التنفيذي لـ Ring، جيمي سيمينوف، قد صرح سابقًا أن الشركة بدأت عندما لم يكن الجرس واضحًا من متجره في ورشته في المنزل.,42.28865103074386,55.99110005094224,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,42.28865103074386,55.99110005094224
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,قال: قام بإنشاء شبكة واي فاي للدخول إلى المنزل، وقال: قام بإنشاء شبكة واي فاي للدخول إلى المنزل.,4.603799154398035,20.48148603207291,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,4.603799154398035,20.48148603207291
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال Siminoff إن مبيعاته ارتفعت بعد ظهوره في حلقة من حلقة برنامج Shark Tank في عام 2013 حيث رفضت لجنة البرنامج تمويل شركة Siminoff.,35.17727506066808,49.55075482326649,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,35.17727506066808,49.55075482326649
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في نهاية عام 2017 ، ظهر Siminoff على قناة QVC للتسوق.,10.393594554486526,30.226319127551832,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",10.393594554486526,30.226319127551832
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,تم حل نزاع مع شركة الأمن ADT Corporation.,8.868643710292673,23.70554617613691,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,8.868643710292673,23.70554617613691
