prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente., Pittman sugirió que las condiciones no mejorarían hasta algún tiempo el próximo fin de semana., Pittman suggested that conditions wouldn't improve until sometime next week.,37.542806859628804,2.908317710573758,60.75623863262267,16.31151482157954,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días., Cada una de estas hazañas o marchas a caballo dura aproximadamente 17 días., Custer's Last Stand,30.277029197532105,0.0,58.11643847789818,4.307839587772604,deu_Latn,0.0,3.641747798486726
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Las distintas construcciones tienen diferentes capacidades, son susceptibles de tener distintas longitudes y grados de agudeza; también requieren un procesamiento diferenciado para dar sentido a la entrada y números disímiles para que funcionen de forma óptima."," Las diferentes construcciones tienen diferentes capacidades, son sensibles a diferentes longitudes de onda y tienen diferentes grados de acuitad, además requieren diferentes procesamiento para hacer sentido de la entrada y diferentes números para trabajar de manera óptima."," Lasers are used in a variety of applications, including:",23.70887525200661,0.11392475668511946,53.90222534138914,5.686186875225134,eng_Latn,0.28491898254053744,7.313337758626227
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Se calcula que el tifón se desplaza en dirección a China a 11 km/h., The temblor se estima que se está moviendo hacia China a 11 km/h., La Niña,32.9416463622159,0.0,34.735453071417545,0.8445945945945946,spa_Latn,0.0,0.8445945945945946
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Massa debe estar fuera durante al menos lo que resta de la temporada 2009., Massa está debido a estar ausente por al menos el resto del 2009., Massa is due to be out for at least the rest of the 2009 season.,7.141816289329644,2.445593937240363,32.66591555178314,18.445819291083616,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Una de las principales ventajas de Charlotte, en Carolina del Norte, es que ofrece un buen número de opciones de calidad para familias."," Una de las fortalezas de Charlotte, Carolina del Norte, es que tiene una gran variedad de opciones de calidad para familias."," Una de las fortalezas de Charlotte, Carolina del Norte, es que tiene una gran cantidad de opciones de calidad para familias.",50.07814477890365,50.088142507861185,65.645824299379,65.64684434004093,spa_Latn,50.088142507861185,65.64684434004093
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Esto hace que las lentes con zoom económicas no sean fáciles de utilizar en condiciones de poca luz o sin flash., Esto hace que los lentes de zoom baratos sean difíciles de usar en condiciones de luz baja sin flash., Lasers are used to make inexpensive zoom lenses hard to use in low-light conditions without a flash.,15.931198591453462,4.327930541119682,51.695719391372066,19.402341919951514,eng_Latn,74.40006427141951,86.4652163347579
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:", Es tradición que el futuro sucesor del trono se enliste directamente en el ejército tras finalizar su educación escolar.," Tradicionalmente, el heredero al trono se incorporaría directamente al ejército después de terminar la escuela."," Traditionally, the heir to the throne would go straight into the military after finishing school.",4.902652870027353,1.5070464512626658,31.95208700701101,12.927709400130412,eng_Latn,100.00000000000004,100.0
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Se define a la célula como la más pequeña unidad estructural y funcional que forma un organismo (cosas) vivo., Una célula es la unidad estructural y funcional más pequeña de un organismo vivo., La cellule est la plus petite unité structurale et fonctionnelle d'un organisme vivant.,28.26688210575173,1.796107529084912,55.94627203996878,23.291469979580565,fra_Latn,70.98232254187813,88.10157232188172
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Los principales investigadores principales sostienen que esto puede permitir la detección precoz del cáncer, la tuberculosis, el VIH y la malaria en pacientes de países de bajos recursos, donde la tasa de supervivencia de enfermedades como el cáncer de mama puede ser la mitad de la de los países más avanzados."," Los investigadores principales dicen que esto podría llevar a la detección temprana de cáncer, tuberculosis, VIH y malaria a los pacientes en países de bajos ingresos, donde las tasas de supervivencia para enfermedades como el cáncer de mama pueden ser la mitad de las de los países más ricos."," Los Angeles-based researchers say they have developed a new way to detect cancer, tuberculosis, HIV and malaria in patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",33.39404137465694,3.9120130654104663,63.69014866650345,20.91924042864819,eng_Latn,70.20094049972255,82.19463186920686
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," Alemania asignó al ataque el nombre en clave de «Operación Lobo Marino». El ejército británico estaba bastante débil, debido a que había perdido la mayoría de las armas pesadas y los suministros durante su evacuación de Dunkerque."," Q: La Alemania codificó la operación como ""Operación Sealion"". La mayoría de los armamentos pesados y los suministros del Ejército Británico habían sido perdidos cuando evacuaron de Dunkerque, por lo que el ejército estaba bastante débil.", El Alamein,20.395282681248776,2.189912136122201e-05,47.99575912607744,1.5837725151242161,spa_Latn,2.189912136122201e-05,1.5837725151242161
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Estos no son demasiado ágiles, debido a lo cual el camino debe dar un largo giro rodeando las montañas Transantárticas para alcanzar la meseta."," Estos no son muy ágiles, por lo que el sendero tiene que tomar una larga curva alrededor de las Montañas Transantárticas para llegar al plateau."," No, the trail is not very nimble. It has to take a long swerve around the Transantarctic Mountains to come onto the plateau.",24.08856270485351,1.493369524819332,39.791085499682524,16.258706534584704,eng_Latn,72.48190088781232,83.17035302211328
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Existen infinitas variantes posibles, pero esto continúa siendo a lo que la mayoría de la gente se refiere cuando habla de «ir a Disneylandia»."," Hay infinitas variaciones posibles, pero esto es lo que más significa para la mayoría de las personas cuando hablan de ""ir a Disney World""."," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".",14.56172902650293,1.4451874798404378,50.08838432423302,18.960080462984763,eng_Latn,100.00000000000004,100.0
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:"," Una Feria Mundial (por lo general llamada Exposición Mundial, o tan solo Expo) es un festival internacional de gran envergadura donde convergen artes y ciencias."," Una Feria Mundial (también conocida como Exposición Mundial, o simplemente Expo) es un gran festival internacional de arte y ciencias."," Launched in 1851, the World's Fair is a large international festival of arts and sciences. The first World's Fair was held in Paris, France, in 1851. The World's Fair is a large international festival of arts and sciences. The first World's Fair was held in Paris, France, in 1851.",35.04118012658177,0.679364123713465,56.84893198346634,18.712399193327784,eng_Latn,14.982372577254289,43.52808734110948
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Para examinar a la víctima, usted primero debe inspeccionar la escena a efectos de garantizar su propia seguridad."," Para verificar al victim, primero debes examinar el lugar para asegurarte de tu seguridad."," Para. 1, Lines 1-2",5.471885180622385,0.5677221622471302,33.83408952860442,5.02331480706226,eng_Latn,1.5330462064343475,4.1843422878492404
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:"," Posteriormente, en 1639, Jeremiah Horrocks, un astrónomo oriundo de Inglaterra, logró ver un tránsito de Venus."," Luego, algunos años más tarde en 1639, un astrónomo inglés llamado Jeremiah Horrocks observó un transbordamiento de Venus."," En el año 1639, un astrónomo inglés llamado Jeremiah Horrocks observó un transbordamiento de Venus.",26.88998725585239,24.15654524124543,46.69284654338946,43.54811717480942,spa_Latn,24.15654524124543,43.54811717480942
"Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A:"," No obstante, hay muchas formas diferentes de tomar café en todo el planeta, que merecen ser probadas."," Sin embargo, hay muchas formas distintivas de beber café en todo el mundo que son merecedoras de experimentar.", Sinhalese people in Sri Lanka drink coffee in a very special way. They pour the coffee into a bowl and then drink it from a straw. The straw is made from a piece of wood that has been soaked in coffee for a long time. The wood is then dried and the straw is made from it. The straw is very long and it is used to drink,21.800193956058223,0.43923912641022456,45.61503502067839,13.789614228672706,eng_Latn,0.6568156923422029,22.209485813504752
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A:"," En las últimas tres décadas, China ha desarrollado una economía de mercado, aun cuando, oficialmente, continúa teniendo un régimen comunista."," Durante los últimos tres décadas, a pesar de haberse mantenido oficialmente como un estado comunista, China ha desarrollado un sistema económico de mercado."," En este artículo, se discutirá la economía china, que ha experimentado un crecimiento económico significativo en los últimos años. La economía china ha experimentado un crecimiento económico significativo en los últimos años. La economía china ha experimentado un crecimiento económico significativo en los últimos años. La economía china ha experimentado un crecimiento económico significativo en los",26.009600942848696,0.839647124413334,50.591626731577136,21.582081768978163,spa_Latn,0.839647124413334,21.582081768978163
"Q: Hopefully, most people will realise that their long term best option is to work together with others.
A:"," Con suerte, la mayoría de las personas toman consciencia de que su mejor opción en el largo plazo es la de trabajar en colaboración con otros.", Espero que la mayoría de las personas se den cuenta de que su mejor opción a largo plazo es trabajar juntos con otras personas., Espero que la mayoría de las personas comprendan que su mejor opción a largo plazo es trabajar juntos con otras personas.,28.535478884830848,24.11987402119703,53.198285028905964,50.84222846592438,spa_Latn,24.11987402119703,50.84222846592438
"Q: Photons are even smaller than the stuff that makes up atoms!
A:", ¡El tamaño de los fotones es incluso menor que el de la materia que compone los átomos!, Las fotones son aún más pequeños que la materia que forma los átomos!," Lasers are used in a wide variety of applications, including medical, industrial, and scientific. Lasers are used in medical applications such as eye surgery, dental surgery, and laser eye surgery. Lasers are used in industrial applications such as cutting, welding, and drilling. Lasers are used in scientific applications such as spectroscopy, microscopy, and particle physics. Lasers",17.413538808498693,0.0,40.753273330338544,9.694048326625165,eng_Latn,0.4184430101881885,9.521791306005577
"Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A:"," Por lo general, brindan mayor ancho de banda y mejor calidad de servicio. Están encriptados y, gracias a ello, es más complicado hackearlos.", Normalmente ofrecen mayor ancho de banda y mejor calidad de servicio. Son cifrados y por lo tanto más difíciles de espiar., Normal internet connection,31.09827389255699,0.0,46.15356616831464,4.1737565994918535,eng_Latn,0.0,6.245603428131468
"Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A:"," Quienes piensan de este modo, tienen un pensamiento lógico, pueden recordar patrones, resolver problemas y trabajar en pruebas científicas."," Las personas con este tipo de pensamiento tienen pensamiento lógico, son capaces de memorizar patrones, resolver problemas y trabajar en pruebas científicas.", Este tipo de pensamiento se conoce como pensamiento lógico.,48.82076480424696,6.250719621575799,67.13547542152529,20.06449236337193,spa_Latn,6.250719621575799,20.06449236337193
"Q: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.
A:"," Después de la carrera, el Campeonato de Pilotos continúa liderado por Keselowski, con un puntaje de 2250."," Después de la carrera, Keselowski sigue siendo el líder del Campeonato de Pilotos con 2,250 puntos."," Ellefson, who has been in the car since the first practice session, said: ""I'm very happy with the car. It's a very good car. I'm very happy with the way it's running. I'm very happy with the way it's handling. I'm very happy with the way it's running. I'm very happy with the way it",34.50368559836889,0.5096809986261324,56.9576686272993,10.844743343670443,eng_Latn,0.6707779171875278,15.499345763559521
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A:"," Por lo general, para permanecer en cualquier país extranjero por un extenso período de tiempo será preciso obtener una visa por anticipado."," En general, permanecer en cualquier país extranjero durante un período prolongado requerirá que obtengas un visado en adelante."," Enroll in a language course in the country you plan to visit. This will help you to communicate with locals and will also help you to learn the culture of the country. You will also be able to learn the local customs and traditions, which will help you to make a good impression on the locals.",24.706474360832352,0.6837686331771671,45.890895646031936,13.603086149918026,eng_Latn,1.7195870750511564,20.487243615350504
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A:"," La ciudad de Pekín, en China, será anfitriona de los Juegos Olímpicos de Invierno en 2022, con lo cual pasará a ser la primera ciudad sede de la competencia de verano y de invierno."," La ciudad de Beijing en China será la ciudad anfitriona de los Juegos Olímpicos de Invierno en 2022, lo que la hará la primera ciudad en haber organizado tanto los Juegos Olímpicos de Verano como los de Invierno."," Lausanne, Switzerland",40.921069431467714,0.0015677140724946776,57.27652827489932,3.278226164517243,eng_Latn,0.0,2.9133194480069013
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A:"," Las algas generan una sustancia neurotóxica capaz de inhabilitar los nervios, no solo de los peses, sino también de los seres humanos.", Las algas producen un neurotoxina que puede desinhibir los nervios tanto en humanos como en peces., Elodea is a type of aquatic plant that produces a neurotoxin that can disable nerves in both humans and fish.,5.144663031918698,1.3769177677368838,28.720209372003147,16.55525642064089,eng_Latn,59.91145703904118,82.44556300546022
"Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A:"," Al comienzo de la guerra, viajaban principalmente sobre el nivel del mar, pero, a medida que se desarrollaron los radares y adquirieron mayor precisión, los submarinos se vieron forzados a sumergirse para evitar ser detectados."," En el comienzo de la guerra, principalmente viajaban en la superficie del mar, pero con el desarrollo y la mejora de la precisión del radar, los submarinos tuvieron que navegar a babor para evitar ser vistos."," En route to the United States, the submarine USS Nautilus (SSN-571) was the first nuclear-powered submarine to make a voyage under water.",22.33298035922892,0.831963822536596,50.4839922371496,10.908331582209716,eng_Latn,3.2631663151955617,21.92736320471199
"Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A:"," El 21 de julio del año 356 a. C. se destruyó el templo de Artemisa en Éfeso, en un incendio premeditado causado por Herostratus.", La templo de Artemisa en Efeso fue destruido el 21 de julio de 356 a.C. por un incendio cometido por Herostratus.," Elucidate on the historical event of the destruction of the temple of Artemis at Ephesus, including the circumstances surrounding the act of arson committed by Herostratus, and the impact it had on the city and its cultural significance. Additionally, provide a detailed analysis of the architectural and artistic features of the temple, and the various theories surrounding its construction and purpose. Finally,",35.47322871740372,1.9904616197557996,56.06538179105617,20.461550429177453,eng_Latn,15.607263325946205,41.52277178847957
