prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","يضيف ""نحن نحصل على مجموعات من الملقحة التي تبلغ من العمر 4 سنوات، وتعتبر هذه الملقحة غير مرضي، وتعتبر هذه الملقحة غير مرضي، وتعتبر هذه الملقحة غير مرضي، وتعتبر هذه الملقحة غير مرضي، وتعتبر هذه الملقحة غير مرضي، وتعتبر هذه الملقحة غير مرضي",6.961166360457645,20.063701297984725,arb_Arab," أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.",6.961166360457645,20.063701297984725,25.0,25.0,0.00457763671875
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,لا يزال البحث في هذا المجال يسير في بداياته، ويدعى الدكتور هودي هودي، وهو مسؤول في جامعة دالاس في هيلز، ورئيس منسق في جمعية الأدوية في كندا، يشير إلى أن هذا البحث يسير في بداياته، ويدعى الدكتور هودي هودي، وهو مسؤول في جامعة دالاس في هيلز، ورئيس منس,3.88723974264302,28.91330317950897,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,3.88723974264302,28.91330317950897,21.5,20.5,0.17578125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,يعتقد أن هناك العديد من الخبراء أن يعتقد أن هناك العديد من الخبراء أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن يعتقد أن ي,1.4880013185525953,8.645736093167306,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,1.4880013185525953,8.645736093167306,24.75,24.125,-0.07080078125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,سارة دانوس، رئيس عام في مجلس نواب الأكاديمية السويدية، أعلنت خلال برنامج رويال في سيدراني في سيدراني، أعلنت أن مجلس نواب الأكاديمية السويدية، لم يتمكن من الوصول إلى بول دنيوس، في مطلع العام، لم يتمكن من الوصول إلى بول دنيوس، في مطلع العام، لم يتمكن من الوصول إلى بول دني,13.028788852575959,30.249261919402766,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,13.028788852575959,30.249261919402766,21.0,21.5,-0.018798828125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","دانس قال: ""لقد أرسلت إلى مسؤولين في مسؤولين وحصل على رد فردي وساعدها على ذلك، ونحن لا نفعل شيء، ونحن نقول: ""لقد أرسلت إلى مسؤولين وحصل على رد فردي وساعدها على ذلك، ونحن لا نفعل شيء، ونحن نقول: ""لقد أرسلت إلى مسؤولين وحصل على",1.3097974057699666,16.21478889798722,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",1.3097974057699666,16.21478889798722,25.0,25.0,-0.0062255859375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,كان يشير إلى أن الشركة بدأت في عام 2000 عندما كان يشير إلى أن الشركة بدأت في عام 2000 عندما كان يشير إلى أن الشركة بدأت في عام 2000 عندما كان يشير إلى أن الشركة بدأت في عام 2000 عندما كان يشير إلى أن الشركة بدأت في عام 2000 عندما كان يشير إلى أن الشركة بدأت في عام 2000 عندما كان يشير إلى أن الشركة بدأت في عام,3.1627024515008415,17.259269485460816,arb_Arab, في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,3.1627024515008415,17.259269485460816,24.25,25.0,-0.064453125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,كان يصنع مفتاح توصيل ل wifi، قاله.,3.4015426186864377,11.854548852072412,arb_Arab, قال إنه صنع جرس باب يعمل بتقنية واي فاي.,3.4015426186864377,11.854548852072412,8.1875,14.0625,0.5078125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قال سيمينوف أن تجارة تزيد بعد ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهره في ظهر,4.675884735129191,14.482201949462784,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,4.675884735129191,14.482201949462784,24.5,24.0,-0.002532958984375
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في عام 2017، ظهر سيمينوف على قناة التسوق في الشبكة، وهي تجربة تُظهر، في عام 2017، ظهر سيمينوف على قناة التسوق في الشبكة، وهي تجربة تُظهر، في عام 2017، ظهر سيمينوف على قناة التسوق في الشبكة، وهي تجربة تُظهر، في,10.911268781400095,34.42442759023693,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",10.911268781400095,34.42442759023693,25.0,25.0,-0.01239013671875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,يُستقر في مسؤولية أخرى في قضية تُستقر في مسؤولية أخرى في قضية تُستقر في مسؤولية أخرى في قضية تُستقر في مسؤولية أخرى في قضية تُستقر في مسؤولية أخرى في قضية تُستقر في مسؤولية أخرى في قضية تُستقر في مسؤولية أخرى في قضية تُستقر في مسؤولية,0.39069654668133785,5.036151559839703,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,0.39069654668133785,5.036151559839703,25.0,25.0,-0.0732421875
