prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.
A:","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne who have no children who were initially children"", it means.",1.6811715803836045,14.350474999427924,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.6811715803836045,14.350474999427924,22.5,22.5,0.1513671875
"Q: Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.
A:","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The doctor, Dr. Ehud Ur, a professor of surgery at Dalhousie University in Halifax, Nova Scotia, and a member of the surgical team at the hospital in Canada where the doctor was on duty that day was the surgeon, Dr. Ehud Ur, a professor of surgery at Dalhousie University in Halifax, Nova Scotia, and a member of the surgical team at the hospital in Canada where the doctor was on duty that day was the surgeon.",16.9973425006093,41.73984881578994,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",16.9973425006093,41.73984881578994,23.75,23.0,-0.008056640625
"Q: Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.
A:","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The fact that the fact that these issues are not important to people who are ready to accept a type 1 breast cancer screening test.,5.28265666777864,26.87398229898222,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",5.28265666777864,26.87398229898222,20.0,19.125,-0.031494140625
"Q: Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.
A:","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize Committee, which decided that the Nobel Prize in Literature, which was awarded to Bob Dylan one day after the committee decided that the Nobel Prize in Literature, which was awarded to Bob Dylan one day after the committee decided that the Nobel Prize in Literature, which was awarded to Bob Dylan one day after the committee decided that the Nobel Prize in Literature, which was awarded to Bob Dylan one day after the committee decided that the Nobel Prize in Literature, which was awarded to Bob Dylan one day after the",6.644070957190862,29.35770261323998,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.644070957190862,29.35770261323998,24.375,23.5,-0.03759765625
"Q: Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""
A:","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. He has been able to get a close friend to buy a car and get a good answer from a close friend.",2.919337021163857,19.04063400519319,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.919337021163857,19.04063400519319,22.25,22.5,0.02490234375
"Q: Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.
A:","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company was founded by Jamie Siminoff, the company's founder, Jamie Siminoff, was founded by the company's founder, Jamie Siminoff, the company's founder, Jamie Siminoff, was founded by the company's founder, Jamie Siminoff, the company's founder, Jamie Siminoff, was founded by the company's founder, Jamie Siminoff, the company's founder, Jamie Siminoff, was founded by the company's founder, Jamie Simin",4.715375001556486,19.68891157648019,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",4.715375001556486,19.68891157648019,25.0,25.0,-0.05419921875
"Q: Aliunda kengele ya mlango ya Wi-Fi, alisema.
A:","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.",The Wi-Fi router's password was the password for the Wi-Fi router.,2.1476912089159055,10.610403075070542,eng_Latn," He built a WiFi door bell, he said.",2.1476912089159055,10.610403075070542,18.875,19.5,0.0169677734375
"Q: Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.
A:",Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The company's founder, Siminoff, was also a guest on the show Shark Tank in 2013, when the show's panel also gave the company a boost.",8.680561749558063,32.04038893460702,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,8.680561749558063,32.04038893460702,10.375,9.9375,0.1318359375
"Q: Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.
A:","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff was hired by the television channel QVC's main channel.",26.801651563557787,52.68135330764754,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",26.801651563557787,52.68135330764754,6.8125,8.1875,0.34375
"Q: Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.
A:","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the ring of the company's security alarm, the",0.7679819657040012,14.300606322108633,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.7679819657040012,14.300606322108633,21.5,22.875,-0.0703125
