prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Agora, temos 4 meses de ratos que agora não são diabéticos, que eram diabéticos.""",34.496175882556344,50.61147832991494,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",34.496175882556344,50.61147832991494,12.3125,13.3125,0.78515625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","O Pesquisador Ehud Ur, professor de medicina na Universidade Dalhousie em Halifax, Nova Scotia, e presidente da Divisão Clínica e Científica do Canadá, alertou que a pesquisa ainda está em seus primeiros dias.",31.874218056783906,57.22830437798533,por_Latn," O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",31.874218056783906,57.22830437798533,4.5,4.375,0.80859375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como outros especialistas, ele é cético sobre se o diabetes pode ser curado, notando que esses achados não têm relevância para as pessoas que já têm diabetes do tipo 1.",40.12030306070322,65.88645283257037,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",40.12030306070322,65.88645283257037,0.75390625,0.82421875,1.0234375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura, anunciou durante um programa de rádio na Sverigas, o comitê, incapaz de alcançar Bob Dylan diretamente sobre o prêmio Nobel de Literatura, abandonou seus esforços para alcançar-o.",46.32722529830094,63.00568867208295,por_Latn," Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",46.32722529830094,63.00568867208295,7.625,7.6875,0.69921875
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius disse, ""Nós estamos fazendo nada. Agora, estamos fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada. Ele disse que está fazendo nada.",5.327908839259742,21.02686517729257,por_Latn," Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",5.327908839259742,21.02686517729257,23.5,25.0,-0.031494140625
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Antes, o CEO da Ring, Jamie Siminoff, comentou que a empresa começou quando a sua porta de entrada não era audível no seu escritório em sua garagem.",51.17501307063402,60.32864066034014,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",51.17501307063402,60.32864066034014,10.875,11.3125,0.828125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.","Ele construiu um aparelho de alarme de WiFi, ele disse.",6.250381527944883,26.06907874874869,por_Latn," Ele montou uma campainha sem fio, disse.",6.250381527944883,26.06907874874869,4.09375,5.90625,0.7890625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.","Siminoff disse que as vendas aumentaram depois de sua aparição em um episódio do Shark Tank em 2013, onde o painel de vendas aumentaram depois de sua aparição em um episódio do Shark Tank em 2013, onde o painel de vendas aumentaram depois de sua aparição em um episódio do Shark Tank em 2013, onde o painel de vendas aumentaram depois de sua aparição",16.399549782324552,41.27438912243477,por_Latn," Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",16.399549782324552,41.27438912243477,24.5,23.0,-0.001953125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Em 2017, Siminoff apareceu em um canal de televisão de compras, a Siminoff apareceu em um canal de televisão de compras em 2017.",21.76130886051251,49.26397029897429,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",21.76130886051251,49.26397029897429,18.125,15.9375,0.033935546875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","A empresa também fechou um acordo com a ADT, uma empresa de segurança também fechou um acordo com a empresa também fechou um acordo com a empresa também fechou um acordo com a empresa também fechou um acordo com a empresa também fechou um acordo com a empresa também fechou um acordo com a empresa também fechou um acordo com a empresa também fechou um acordo com a empresa também fechou um acordo com a empresa também",3.112562470760885,23.50797501496302,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",3.112562470760885,23.50797501496302,22.75,25.0,0.004486083984375
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","Enquanto uma vacina experimental parece ser capaz de reduzir a mortalidade da Ebola, até agora, nenhum remédio foi demonstrado ser capaz de tratar a infecção, enquanto uma vacina experimental parece ser capaz de reduzir a mortalidade da Ebola, até agora, nenhum remédio foi demonstrado ser capaz de tratar a infecção, enquanto uma vacina experimental parece ser capaz de reduzir a mortalidade",15.675581079359068,47.149931961696545,por_Latn," Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.",15.675581079359068,47.149931961696545,24.625,24.0,0.018310546875
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.","Um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um,",0.5076469172229491,2.981983460400765,krc_Cyrl,,,,25.0,23.875,-0.07861328125
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.","No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no. No, no.",0.4724186878758777,3.631181555722083,krc_Cyrl,,,,19.25,11.125,-0.07421875
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,A USA Gymnástica apoia a União dos Estados Unidos de apoia a necessidade absoluta da família olímpica de promover um ambiente seguro para todos dos nossos atletas.,23.526035921295954,56.929041393686994,por_Latn, A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,23.526035921295954,56.929041393686994,12.0625,10.6875,0.236328125
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.","A declaração do Comitê Olímpico dos Estados Unidos concorda com a declaração do Comitê Olímpico dos Estados Unidos que os interesses dos nossos atletas e clubes, e o esporte, podem ser melhor servidos pela movimentação para frente com mudanças significativas dentro da nossa organização, ou seja, declaração do Comitê Olímpico dos Estados Unidos concordou com a declaração",26.516352921681086,59.56522962086343,por_Latn," Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.",26.516352921681086,59.56522962086343,15.6875,14.5625,-0.00732421875
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",A: A USA Gymnástica apoia uma investigação independente que pode iluminar como o abuso de proporções descritas corajosamente pelos sobreviventes de Larry Nassar poderia ter sido ignorado por tanto tempo e apoia qualquer mudanças necessárias e adequadas.,13.404534036797195,45.34662787548696,por_Latn," A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",13.404534036797195,45.34662787548696,8.0625,8.8125,0.578125
