prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",Тепnownownownownownownownownownownownownow Теп uppphp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Теп upp Пр upp upp Теп upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp,0.0,1.600793879123055,swe_Latn," ”Vi har nu 4 månader gamla möss som har blivit kvitt sin diabetes”, tillade han.",0.0,0.7770870337477797
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",При uppphpphp upp Нphp upp Н upp Над upp Н Н upp Н upp Прphp upp Н upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp,0.0,0.8063369451675761,swe_Latn," Dr. Ehud Ur, professor i medicin vid Dalhousie University i Halifax, Nova Scotia och ordförande för den kliniska och vetenskapliga avdelningen av  den Kanadensiska diabetesföreningen, varnade för att forskningen fortfarande befinner sig i ett tidigt stadium.",0.0,0.48701298701298706
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как uppphpthisthis Н({}, Н upp Над({},thisabout Н постав upp Н Н upp Н Н upp Пр upp upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр",0.4288729361370097,2.430989813594911,swe_Latn, Som vissa andra experter är han skeptisk till om diabetes kan botas och påpekar att dessa resultat inte är relevanta för personer som redan har typ 1-diabetes.,0.0,2.36495406809326
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","При({}, девphpphp uppphp дев uppphp Прphp upp поставphp Прphp Прphp Пр upp постав upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp Пр upp upp upp Пр upp upp Пр upp upp Пр",0.32289664096999793,2.5330898544159828,swe_Latn," På måndagen tillkännagav Svenska Akademiens ständiga sekreterare Sara Danius offentligt under ett radioprogram på Sveriges Radio att utskottet inte kunde nå Bob Dylan direkt angående mottagandet av Nobelpriset i litteratur 2016, och att det därför hade gett upp sina försök att nå honom.",0.32289664096999793,1.3863831084741929
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Теп uppnownownow Над({},now upp Надnownownownownownownownownownownow uppnow uppnow upp uppnownow upp upp upp uppnow upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp",0.3449506591186915,0.7821418921560405,swe_Latn," ""Danius sa, """"Just nu gör vi ingenting. Jag har ringt och skickat mejl till hans närmsta medarbetare och har fått väldigt vänliga svar. Det får sannerligen räcka för tillfället.""""""",0.3449506591186915,1.2376237623762376
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",Пр uppphp uppaboutaboutabout Пр uppabout uppabout Пр uppabout Пр uppabout Пр uppabout Пр uppabout Пр uppabout Пр uppabout Пр uppabout Прabout uppabout Пр uppabout Прabout Пр uppabout Прaboutabout Пр uppabout Прaboutabout Прaboutabout Прaboutabout Прaboutabout Прaboutabout Прaboutabout Прaboutaboutaboutaboutabout Прaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutabout,0.0,0.4098360655737705,fuv_Latn," Ha bawo, CEO Ring, Jamie Siminoff, vi kampani man fuddi on de be wala nana kararrawa je dammugo mako daga garaji shago mako.",0.0,2.866519088989376
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.",Он постав upp девphp Он постав upp дев upp Он постав upp постав upp Он постав upp постав upp Он постав upp постав uppaboutabout постав uppabout постав uppabout постав uppabout постав uppabout постав uppabout постав uppabout постав uppaboutabout поставabout поставaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutabout,0.2110813534108688,3.6043808723444384,fuv_Latn," O nyibi kararrawa dammugal WIFI, ovi",0.0,0.9566326530612245
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",После постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав upp постав,0.0,4.110484454339323,kal_Latn,,,
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,Вaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutaboutabout,0.17811536466553238,0.10032102728731941,fuv_Latn," Ha 2017, Siminoff vorti ha seyeyya telabijin tasha TV QVC.",0.0,1.4466016793331906
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",В При uppphp uppabout uppabout Прphp uppabout Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp Пр upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp upp,0.0,1.3999999999999997,swe_Latn," Ring vann också en rättsprocess mot ett konkurrerande säkerhetsföretag, ADT Corporation.",0.0,1.3609715242881073
