prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","We have rats of 4 months old that are not diabetic and before they were diabetic rats, we have rats of 4 months old that are not diabetic and before they were diabetic rats, we have rats of 4 months old that are not diabetic and before they have rats of 4 months old that are not diabetic and before they have rats of 4 months old that are not diabetic and before they have rats of 4 months old that are not diabetic and before they have rats of 4",1.195258491917312,20.5898654425752,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.195258491917312,20.5898654425752,18.875,20.625
"Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, a professor of medicine at the University of Dalhousie, and the Canadian Diabetes Association, Dr. Ehud Ur, a professor of medicine at the University of Dalhousie, and the Canadian Diabetes Association, Dr. Ehud Ur, a professor of medicine at the University of Dalhousie, and the Canadian Diabetes Association, Dr. Ehud Ur, a professor of medicine at the University of Dalhousie, and the Canadian Diabetes Association,",12.459554422979728,40.525660826009954,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",12.459554422979728,40.525660826009954,18.125,17.875
"Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about the cure for diabetes, as the discoveries are not relevant to those who have diabetes type 1, as it is like other experts, he is skeptical about the cure for diabetes, as the discoveries are not relevant to those who have diabetes type  Like other experts, he is skeptical about the cure for diabetes, as the discoveries are not relevant to those who have diabetes, as it is like other experts, he is skeptical about the cure for diabetes, as the",7.3272158202233575,34.94070417292022,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",7.3272158202233575,34.94070417292022,22.75,23.0
"Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On the second, Sara Danius, Secretary of the Nobel Prize for Literature, the Committee, on the second, Secretary of the Nobel Prize for Literature, on the second, Secretary of the Nobel Prize for Literature, on the second, Secretary of the Nobel Prize for Literature, on the second, Secretary of the Nobel Prize for Literature, on the second, Secretary of the Nobel Prize for Literature, on the second, Secretary of the Nobel Prize for Literature, on the second, Secretary of the Nobel Prize",7.111614764359539,29.607710191382424,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",7.111614764359539,29.607710191382424,23.125,24.875
"Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said: ""At the moment we are not doing anything. I have been in contact and sent emails to the closest colleague, and I have received a reply, which is certainly enough at the moment, Danius said. At the moment, we are not doing anything. I have been in contact and sent emails to the closest colleague, and I have received a reply, which is certainly enough at the moment, Danius said. At the moment, we are not doing anything. I have",7.485874258677173,39.33102039395088,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",7.485874258677173,39.33102039395088,25.0,25.0
"Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, Jamie Siminin, said that the company was created when the CEO's campbell was not heard in the CEO's campbell, the CEO's campbell was not heard in the CEO's campbell, the CEO's campbell was not heard in the CEO's campbell, the CEO's campbell was not heard in the CEO's campbell, the CEO's campbell was not heard in the CEO's campbell, the CEO's campbell was not heard",2.1571166679398024,23.983319083614198,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.1571166679398024,23.983319083614198,21.5,23.0
"Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","The man mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said, he mounted a wireless campbell, he said",1.100596961606034,12.080906576340562,eng_Latn," He built a WiFi door bell, he said.",1.100596961606034,12.080906576340562,17.875,23.75
"Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simminoff said that sales increased after his appearance in the Shark Tank, where the sales increased after his appearance on the Shark Tank, where the sales increased after his appearance on the Shark Tank, where the sales increased after his appearance on the Shark Tank, where the sales increased after his appearance on the Shark Tank, where the sales increased after his appearance on the Shark Tank, where the sales increased after his appearance on the Shark Tank, where the sales increased after his appearance on the Shark Tank, where",2.795841478316914,26.453554869930684,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.795841478316914,26.453554869930684,21.625,23.125
"Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff was shown on the QVC, the television channel, at the end of 2 Siminoff was shown on the QVC, the television channel, at the end of 2017, Siminoff was shown on the QVC, the television channel, at the end of 2017, Siminoff was shown on the QVC, the television channel, at the end of 2017, Siminoff was shown on the Q",3.7337614285719343,28.69622462777691,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",3.7337614285719343,28.69622462777691,20.0,21.75
"Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company, a Ring also received a lawsuit against the company,",1.843415846982835,19.189247076310302,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.843415846982835,19.189247076310302,14.8125,18.625
"Q: Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.
A:","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although a vaccine experimental appears to be able to reduce the mortality of Ebola, until now, no drug is clearly considered as adequate to treat the existing Ebola, although a vaccine appears to be able to reduce the mortality of Ebola, until now, no drug is clearly considered as adequate to treat the Ebola, although a vaccine appears to be able to reduce the mortality of Ebola, until now, no drug is clearly considered as adequate to reduce the mortality of Ebola, until now, no drug is clearly considered as",4.607891794224007,37.80031527675748,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",4.607891794224007,37.80031527675748,25.0,25.0
